,name,x,y,cog,color,link,gene_product
EQU24_RS10580,,2356465,-0.0122906771045101,Coenzyme transport and metabolism,#d3d3d3,,protein-glutamate O-methyltransferase CheR
EQU24_RS10585,,2357474,-0.0079756865549821,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS10590,,2357879,-0.0003084017343175,Signal transduction mechanisms,#f4a460,,histidine kinase
EQU24_RS10595,,2358942,-0.0223237592960557,Transcription,#000000,,SpoIIE family protein phosphatase
EQU24_RS10600,,2359547,-0.0128679279888218,Signal transduction mechanisms,#f4a460,,ATP-binding protein
EQU24_RS10605,,2359954,0.0106548358339115,Signal transduction mechanisms,#f4a460,,anti-sigma regulatory factor
EQU24_RS10610,,2360377,-0.0019572794943088,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS10615,,2360760,0.0323878787922665,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS10620,,2361767,-0.0114881709789045,Cell motility,#da70d6,,hypothetical protein
EQU24_RS10625,,2363007,0.0187533407044966,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS10630,,2363383,0.0324889755729864,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10635,,2363631,0.0074496206696303,Signal transduction mechanisms,#f4a460,,chemotaxis protein CheA
EQU24_RS10640,,2366000,-0.0011484649237439,Transcription,#000000,,response regulator
EQU24_RS10645,,2366368,0.0062485120501138,Coenzyme transport and metabolism,#d3d3d3,,protein-glutamate O-methyltransferase CheR
EQU24_RS10650,,2367223,0.0014090924743706,Energy production and conversion,#708090,,HEAT repeat domain-containing protein
EQU24_RS10655,cheB,2368179,0.0171959859702154,Cell motility,#da70d6,,chemotaxis-specific protein-glutamate methyltransferase CheB
EQU24_RS10660,,2369285,0.003643624105519,Cell motility,#da70d6,,chemotaxis protein CheW
EQU24_RS10665,,2370914,-0.0410120606447158,Cell motility,#da70d6,,chemotaxis protein
EQU24_RS10670,,2373471,0.0030238200422591,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS10675,,2373756,0.0032766587715259,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS10680,,2374756,0.1147047507649802,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS10680,IS4 family transposase
EQU24_RS10685,,2375624,0.1560532257555575,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS10685,hypothetical protein
EQU24_RS10690,,2377018,-0.0116084251962987,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS10695,,2379502,-0.0393488109534029,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10700,,2380001,0.0070692971068604,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10705,,2380277,-0.0013800050087935,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10710,,2380655,0.0014416898856455,Transcription,#000000,,putative addiction module antidote protein
EQU24_RS10715,,2381026,-0.0115576208956207,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10720,,2382522,-0.012577237533804,Function unknown,#0000ff,,DUF1641 domain-containing protein
EQU24_RS10725,,2382953,-0.0006695135832393,Function unknown,#0000ff,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS10730,,2384250,0.0081037205545098,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10735,,2384435,-0.0487834252223148,Function unknown,#0000ff,,DUF4242 domain-containing protein
EQU24_RS10740,,2384845,0.010799034206517,Inorganic ion transport and metabolism,#8b4513,,sulfurtransferase
EQU24_RS10745,,2385334,-0.0015742783681013,Transcription,#000000,,TetR family transcriptional regulator
EQU24_RS10755,,2387486,0.0023347364570195,Signal transduction mechanisms,#f4a460,,AAA family ATPase
EQU24_RS10760,,2392710,-0.007773220406293,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS10770,,2396114,-0.0017202411941659,"Replication, recombination and repair",#1e90ff,,IS5 family transposase
EQU24_RS10775,,2396718,0.0002690044562676,"Replication, recombination and repair",#1e90ff,,tyrosine-type recombinase/integrase
EQU24_RS10780,,2397391,0.0166812216705071,No COG annotation,#00bfbf,,
EQU24_RS10785,ychF,2397521,-0.0088077334443965,"Translation, ribosomal structure and biogenesis",#daa520,,redox-regulated ATPase YchF
EQU24_RS10790,,2398780,-0.008463016464708,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10795,,2399516,0.0035102345020958,Function unknown,#0000ff,,folate-binding protein YgfZ
EQU24_RS10800,,2401019,0.0067483353450394,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS10805,,2401957,0.0117496827390542,"Post-translational modification, protein turnover, and chaperones",#add8e6,,heme A synthase
EQU24_RS10810,,2403057,0.0207587849033426,Nucleotide transport and metabolism,#87ceeb,,nucleoside deaminase
EQU24_RS10815,,2403687,0.0084228563628335,Transcription,#000000,,TetR/AcrR family transcriptional regulator
EQU24_RS10820,,2404406,0.0030923421399753,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS10825,,2405627,-0.0009709987166029,Defense mechanisms,#90ee90,,multidrug efflux RND transporter permease subunit
EQU24_RS10830,,2408812,-0.0078273872087605,Cell wall/membrane/envelope biogenesis,#c71585,,efflux transporter outer membrane subunit
EQU24_RS10835,,2410522,0.0167430204468946,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10840,,2411334,0.0030842535566332,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10845,,2411545,-0.0059952597405991,Function unknown,#0000ff,,Fic/DOC family protein
EQU24_RS10850,,2412545,0.0078090162595741,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS10855,,2412916,-0.0063210378542615,Transcription,#000000,,type II toxin-antitoxin system VapB family antitoxin
EQU24_RS10865,cas2,2414975,0.002353269131103,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS10870,cas1c,2415280,-0.0091911482693878,"Replication, recombination and repair",#1e90ff,,type I-C CRISPR-associated endonuclease Cas1
EQU24_RS10875,cas4,2416317,-0.0039198326852757,"Replication, recombination and repair",#1e90ff,,CRISPR-associated protein Cas4
EQU24_RS10880,cas7c,2417004,-0.0020064468394529,"Replication, recombination and repair",#1e90ff,,type I-C CRISPR-associated protein Cas7/Csd2
EQU24_RS10885,cas8c,2417864,-0.0067266453132706,Cell wall/membrane/envelope biogenesis,#c71585,,type I-C CRISPR-associated protein Cas8c/Csd1
EQU24_RS10890,cas5c,2419801,-0.008642345490393,Function unknown,#0000ff,,type I-C CRISPR-associated protein Cas5
EQU24_RS10895,,2420554,-0.0092193606622731,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas3''
EQU24_RS10900,,2423600,-0.0036070604667874,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10910,,2425001,-0.0040747466290826,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS10915,,2426907,-0.0048535770407338,Cell wall/membrane/envelope biogenesis,#c71585,,DUF4157 domain-containing protein
EQU24_RS10920,,2430233,0.0532591589810928,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS10925,,2431654,0.0109496497695901,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS10930,,2435459,-0.0008438859958314,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10935,,2439139,0.0004621369760629,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10940,,2442934,0.0221225646735536,Function unknown,#0000ff,,GPW/gp25 family protein
EQU24_RS10945,,2443373,0.0049126917339055,Signal transduction mechanisms,#f4a460,,membrane protein
EQU24_RS10950,vgrG,2443655,0.0071066007758819,Signal transduction mechanisms,#f4a460,,type VI secretion system tip protein VgrG
EQU24_RS10955,,2445418,-0.0125019838791066,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10960,,2446125,-0.0502499803865805,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10965,,2446321,-0.0283133447880495,Function unknown,#0000ff,,phage tail protein
EQU24_RS10970,,2446767,-0.0196504478421107,Function unknown,#0000ff,,phage tail protein
EQU24_RS10975,,2447464,-0.0058489802179767,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10980,,2449472,0.0264698541133585,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10985,,2450472,0.1833898760264087,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS10985,DUF4255 domain-containing protein
EQU24_RS10990,,2451743,0.0027151532110286,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10995,,2452409,0.0029848669625977,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,HYR domain-containing protein
EQU24_RS11005,,2454530,-0.0039066076690318,Function unknown,#0000ff,,SpoVR family protein
EQU24_RS11010,,2456023,0.0148806224252778,Function unknown,#0000ff,,YeaH/YhbH family protein
EQU24_RS11015,,2457303,0.0052037841699341,Signal transduction mechanisms,#f4a460,,PrkA family serine protein kinase
EQU24_RS11020,,2459931,-0.0169583640337934,Function unknown,#0000ff,,pirin family protein
EQU24_RS11025,,2460974,-0.0096296458732585,Signal transduction mechanisms,#f4a460,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS11030,,2462414,-0.0016074839572038,Cell wall/membrane/envelope biogenesis,#c71585,,lytic transglycosylase domain-containing protein
EQU24_RS11035,,2463525,-0.004115968042836,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11040,,2463739,-0.0023088155635836,Function unknown,#0000ff,,DUF2905 domain-containing protein
EQU24_RS11045,,2463988,-0.0009480360632746,Transcription,#000000,,cyclic nucleotide-binding domain-containing protein
EQU24_RS11050,,2465247,-0.0023208539920926,Function unknown,#0000ff,,hypothetical protein
EQU24_RS11055,,2469174,0.0002282537654414,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11060,,2469700,0.0019005578178033,No COG annotation,#00bfbf,,UPF0149 family protein
EQU24_RS11065,hypE,2471356,0.0040076778297341,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hydrogenase expression/formation protein HypE
EQU24_RS11070,,2472673,-0.0015195843979586,"Post-translational modification, protein turnover, and chaperones",#add8e6,,HupE/UreJ family protein
EQU24_RS11075,,2473281,0.0125091761454842,"Post-translational modification, protein turnover, and chaperones",#add8e6,,HypC/HybG/HupF family hydrogenase formation chaperone
EQU24_RS11080,hypA,2473510,0.0014520841337307,Function unknown,#0000ff,,hydrogenase maturation nickel metallochaperone HypA
EQU24_RS11085,,2473987,-0.0015963098240218,Energy production and conversion,#708090,,rubredoxin
EQU24_RS11090,,2474166,-0.0017044948474633,Energy production and conversion,#708090,,FAD-dependent pyridine nucleotide-disulfide oxidoreductase
EQU24_RS11095,,2475240,-0.0017327700001919,Transcription,#000000,,PAS domain S-box protein
EQU24_RS11100,,2478021,0.0047356369191849,Transcription,#000000,,protein kinase
EQU24_RS11105,,2479841,0.0057296059911816,Transcription,#000000,,serine/threonine protein kinase
EQU24_RS11110,,2481875,-0.0052830031862277,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11115,,2482070,-5.907678161239526e-06,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS11120,,2483445,-0.0004968260390861,Energy production and conversion,#708090,,TIGR02270 family protein
EQU24_RS11125,,2484763,0.0004051953068852,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS11135,,2486247,0.0037011705491787,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11140,,2487198,-0.0111694678409615,Transcription,#000000,,DUF4150 domain-containing protein
EQU24_RS11145,,2488328,-0.0042958694632516,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP synthase
EQU24_RS11150,,2489407,-0.0251845067093373,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11155,,2489616,-0.0086680093768171,Function unknown,#0000ff,,hypothetical protein
EQU24_RS11160,,2490235,-0.0101583209165209,Function unknown,#0000ff,,DUF2169 domain-containing protein
EQU24_RS11165,,2491352,-0.0092012424762447,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11170,,2491877,-0.0117937514991435,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11175,tssI,2492070,-0.0081489308531072,Cell wall/membrane/envelope biogenesis,#c71585,,type VI secretion system tip protein VgrG
EQU24_RS11180,,2495003,0.0035864506396709,Function unknown,#0000ff,,type VI secretion protein
EQU24_RS11185,,2495633,-0.0069357845386363,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS11190,tssI,2496231,-0.0014602618595511,Function unknown,#0000ff,,type VI secretion system tip protein VgrG
EQU24_RS11195,,2498301,0.0044073985353816,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11200,,2499057,-0.0020458731413526,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11205,tssH,2499658,-0.0008835295983493,"Post-translational modification, protein turnover, and chaperones",#add8e6,,type VI secretion system ATPase TssH
EQU24_RS11210,tssG,2502717,-0.0021890392941389,Function unknown,#0000ff,,type VI secretion system baseplate subunit TssG
EQU24_RS11215,tssF,2503697,0.0002785382664458,Function unknown,#0000ff,,type VI secretion system baseplate subunit TssF
EQU24_RS11220,tssE,2505581,0.0044291555227527,Function unknown,#0000ff,,type VI secretion system baseplate subunit TssE
EQU24_RS11225,,2506085,0.0043911175084433,Function unknown,#0000ff,,virulence protein SciE type
EQU24_RS11230,,2506867,-0.0015883275942721,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11235,,2507197,-0.0038034062274403,Function unknown,#0000ff,,type VI secretion system tube protein Hcp
EQU24_RS11240,tssC,2507809,-0.0032207229074028,Function unknown,#0000ff,,type VI secretion system contractile sheath large subunit
EQU24_RS11245,tssB,2509312,-0.0041594277240136,Function unknown,#0000ff,,type VI secretion system contractile sheath small subunit
EQU24_RS11250,tssA,2509890,-0.0050880420540867,Function unknown,#0000ff,,type VI secretion system protein TssA
EQU24_RS11255,tagF,2511142,0.0018021795118535,Signal transduction mechanisms,#f4a460,,type VI secretion system-associated protein TagF
EQU24_RS11260,tssM,2512737,-0.0013155286371501,Function unknown,#0000ff,,type VI secretion system membrane subunit TssM
EQU24_RS11265,,2516310,-0.0043090190603154,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11270,tssL,2516918,-0.0069123391040942,Cell motility,#da70d6,,type VI secretion system protein TssL
EQU24_RS11275,tssK,2518270,0.007394731825702,Function unknown,#0000ff,,type VI secretion system baseplate subunit TssK
EQU24_RS11280,tagH,2519990,0.0061887702120577,No COG annotation,#00bfbf,,type VI secretion system-associated FHA domain protein TagH
EQU24_RS11285,,2521988,0.0076446578099263,Function unknown,#0000ff,,SIMPL domain-containing protein
EQU24_RS11290,,2523118,-0.0015629810558215,Cell wall/membrane/envelope biogenesis,#c71585,,DUF2490 domain-containing protein
EQU24_RS11295,,2524106,0.0022736746805918,Cell wall/membrane/envelope biogenesis,#c71585,,"L,D-transpeptidase family protein"
EQU24_RS11300,,2525754,-0.0012939996809297,Cell wall/membrane/envelope biogenesis,#c71585,,peptidase S11
EQU24_RS11305,,2526888,0.0041219914381622,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11310,,2527914,-0.0030463232681456,Nucleotide transport and metabolism,#87ceeb,,type III pantothenate kinase
EQU24_RS11315,,2528830,-0.0006949463827048,Transcription,#000000,,bifunctional biotin--[acetyl-CoA-carboxylase] synthetase/biotin operon repressor
EQU24_RS11320,,2529894,0.0077160265987563,Function unknown,#0000ff,,PilZ domain-containing protein
EQU24_RS11325,,2530535,0.0020683792273533,Cell motility,#da70d6,,flagellar motor protein MotB
EQU24_RS11330,,2531373,0.0049248085351211,Cell motility,#da70d6,,flagellar motor protein PomA
EQU24_RS11335,ssb,2532412,-0.0036059254296443,"Replication, recombination and repair",#1e90ff,,single-stranded DNA-binding protein
EQU24_RS11340,,2533166,-0.0025782597474395,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11345,hxlA,2535532,-0.0040568956133307,Carbohydrate transport and metabolism,#ffc0cb,,3-hexulose-6-phosphate synthase
EQU24_RS11350,,2536959,0.006218781931473,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11355,,2537421,-0.0030118327343612,"Translation, ribosomal structure and biogenesis",#daa520,,proline--tRNA ligase
EQU24_RS11360,,2539276,0.0037649731284917,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS11370,,2542991,0.0071240409486328,No COG annotation,#00bfbf,,cytochrome c
EQU24_RS11375,,2543778,-0.0012049705490914,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS11380,,2544803,0.001365110130208,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS11385,,2546287,3.684197258934882e-05,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11390,,2548503,0.0027894090220231,Transcription,#000000,,YihY family inner membrane protein
