,name,x,y,cog,color,link,gene_product
EQU24_RS12835,,2878875,-0.0106646263687096,Cell motility,#da70d6,,prepilin-type N-terminal cleavage/methylation domain-containing protein
EQU24_RS12840,,2879551,-0.009044193858673,Cell motility,#da70d6,,prepilin-type N-terminal cleavage/methylation domain-containing protein
EQU24_RS12845,,2880078,-0.0073330238933066,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12850,,2880859,-0.0038936792763445,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12855,,2882161,-0.0043421530874358,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12865,,2884859,-0.0116108581170882,Cell wall/membrane/envelope biogenesis,#c71585,,M23 family metallopeptidase
EQU24_RS12870,,2886390,-0.0022214582113395,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12875,,2886691,-0.0043034795169357,No COG annotation,#00bfbf,,HEPN domain-containing protein
EQU24_RS12880,,2887174,-0.001991526509119,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12885,,2888307,-0.0062640107225941,Cell wall/membrane/envelope biogenesis,#c71585,,lytic transglycosylase domain-containing protein
EQU24_RS12890,,2890532,-0.0004420357589754,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,TRAP transporter small permease subunit
EQU24_RS12895,,2891087,-0.0054568316197785,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,TRAP transporter large permease subunit
EQU24_RS12900,,2892469,0.0043220670396007,No COG annotation,#00bfbf,,lipoprotein
EQU24_RS12905,lysA,2892625,-0.0019230930736536,Amino acid transport and metabolism,#ff0000,,diaminopimelate decarboxylase
EQU24_RS12910,dapF,2893901,0.0005461020307178,Amino acid transport and metabolism,#ff0000,,diaminopimelate epimerase
EQU24_RS12915,,2894725,-0.0031342372052149,Function unknown,#0000ff,,DUF484 family protein
EQU24_RS12920,xerC,2895413,-0.0045425103942777,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,tyrosine recombinase XerC
EQU24_RS12925,,2896773,-0.0005379212383738,Function unknown,#0000ff,,DUF2333 family protein
EQU24_RS12930,,2897822,0.000634248427599,Function unknown,#0000ff,,DUF4389 domain-containing protein
EQU24_RS12935,dinB,2898152,-0.0040473640722569,"Replication, recombination and repair",#1e90ff,,DNA polymerase IV
EQU24_RS12940,,2899266,-0.0029938760609888,Function unknown,#0000ff,,DUF615 domain-containing protein
EQU24_RS12945,,2899819,-0.0006991380963335,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12950,,2900264,-0.0016888697720689,"Replication, recombination and repair",#1e90ff,,DNA-deoxyinosine glycosylase
EQU24_RS12955,rdgC,2900953,-0.000664538641643,"Replication, recombination and repair",#1e90ff,,recombination-associated protein RdgC
EQU24_RS12960,,2901858,-0.0030366832489857,Cell wall/membrane/envelope biogenesis,#c71585,,"L,D-transpeptidase family protein"
EQU24_RS12965,,2903353,-0.0005654386314361,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12970,,2903730,-0.0018461026774627,Function unknown,#0000ff,,"L,D-transpeptidase family protein"
EQU24_RS12975,,2904346,-0.0025907466141965,Carbohydrate transport and metabolism,#ffc0cb,,alpha-D-glucose phosphate-specific phosphoglucomutase
EQU24_RS12980,,2906226,-0.0045942079319769,Inorganic ion transport and metabolism,#8b4513,,ZIP family metal transporter
EQU24_RS12985,pgeF,2907058,-0.0043936033973406,Function unknown,#0000ff,,peptidoglycan editing factor PgeF
EQU24_RS12990,rluD,2907779,-0.002731078459587,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA pseudouridine(1911/1915/1917) synthase RluD
EQU24_RS12995,,2908858,-0.0042861481428985,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamD
EQU24_RS13000,,2909798,-0.0020096925580554,Amino acid transport and metabolism,#ff0000,,L-serine ammonia-lyase
EQU24_RS13005,,2911583,-0.0066484525648035,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS13010,,2913604,0.0044426832557325,Function unknown,#0000ff,,"L,D-transpeptidase family protein"
EQU24_RS13015,,2914558,-0.0086501385196428,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13025,,2915594,0.0024091721470597,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,class I SAM-dependent methyltransferase
EQU24_RS13035,mtgA,2917368,-0.0055895922988581,Cell wall/membrane/envelope biogenesis,#c71585,,monofunctional biosynthetic peptidoglycan transglycosylase
EQU24_RS13040,,2918097,0.0036353917529538,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13045,,2918882,-0.0183614462326893,"Replication, recombination and repair",#1e90ff,,ISNCY family transposase
EQU24_RS13050,,2920282,-0.003076689593395,Function unknown,#0000ff,,DUF1353 domain-containing protein
EQU24_RS13055,,2921024,0.0010814728174882,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13060,def,2921548,-0.0011327281565668,"Translation, ribosomal structure and biogenesis",#daa520,,peptide deformylase
EQU24_RS13065,,2922154,-0.0081961107938753,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS13070,,2923147,-0.008145684095555,Function unknown,#0000ff,,EthD family reductase
EQU24_RS13075,,2923532,-0.0087590570263832,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13080,,2924160,-0.009963121224217,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,poly(3-hydroxybutyrate) depolymerase
EQU24_RS13085,,2925244,-0.0106965993272747,Function unknown,#0000ff,,MBL fold metallo-hydrolase
EQU24_RS13090,,2926330,-0.0010530806628887,Signal transduction mechanisms,#f4a460,,type II toxin-antitoxin system PemK/MazF family toxin
EQU24_RS13095,,2927253,-0.0057910278369396,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13100,,2927636,0.0011308825271309,Function unknown,#0000ff,,DUF433 domain-containing protein
EQU24_RS13110,,2928627,-0.0036187375922572,"Post-translational modification, protein turnover, and chaperones",#add8e6,,glutathione S-transferase family protein
EQU24_RS13120,cysZ,2929924,0.0022099039778838,Amino acid transport and metabolism,#ff0000,,sulfate transporter CysZ
EQU24_RS13125,mtnA,2930652,0.0050153229853108,"Translation, ribosomal structure and biogenesis",#daa520,,S-methyl-5-thioribose-1-phosphate isomerase
EQU24_RS13130,,2931799,-0.0033179982900139,Nucleotide transport and metabolism,#87ceeb,,TRZ/ATZ family hydrolase
EQU24_RS13135,ubiG,2933190,-0.0017740810854869,Coenzyme transport and metabolism,#d3d3d3,,bifunctional 2-polyprenyl-6-hydroxyphenol methylase/3-demethylubiquinol 3-O-methyltransferase UbiG
EQU24_RS13140,,2933900,-0.0012814382873832,Carbohydrate transport and metabolism,#ffc0cb,,HAD-IA family hydrolase
EQU24_RS13145,,2934571,0.0008498282434149,Lipid transport and metabolism,#87cefa,,SDR family NAD(P)-dependent oxidoreductase
EQU24_RS13150,sufT,2935313,-0.0030749423941072,Function unknown,#0000ff,,putative Fe-S cluster assembly protein SufT
EQU24_RS13155,,2936190,-0.0039912362698746,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13160,,2936767,-0.0055106824787957,Inorganic ion transport and metabolism,#8b4513,,sodium:proton antiporter
EQU24_RS13165,,2939379,-0.0028457267653472,No COG annotation,#00bfbf,,YncE family protein
EQU24_RS13170,,2940353,0.0004144793819822,Function unknown,#0000ff,,SRPBCC family protein
EQU24_RS13175,,2941533,-0.0060317934150049,Amino acid transport and metabolism,#ff0000,,O-succinylhomoserine sulfhydrylase
EQU24_RS13180,purF,2942780,-0.0018182138868961,Nucleotide transport and metabolism,#87ceeb,,amidophosphoribosyltransferase
EQU24_RS13185,,2944310,-0.0049480085398668,Function unknown,#0000ff,,CvpA family protein
EQU24_RS13190,,2944822,-0.0020096043808667,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,SPOR domain-containing protein
EQU24_RS13195,folC,2945842,-0.0040253595525854,Coenzyme transport and metabolism,#d3d3d3,,bifunctional tetrahydrofolate synthase/dihydrofolate synthase
EQU24_RS13200,,2947317,-0.0046742113872434,Lipid transport and metabolism,#87cefa,,acetyl-CoA carboxylase carboxyltransferase subunit beta
EQU24_RS13205,,2948292,-0.0012547104061667,Amino acid transport and metabolism,#ff0000,,tryptophan synthase subunit alpha
EQU24_RS13210,trpB,2949092,-0.0021851791186696,Amino acid transport and metabolism,#ff0000,,tryptophan synthase subunit beta
EQU24_RS13215,,2950299,-0.0057370245953117,Amino acid transport and metabolism,#ff0000,,phosphoribosylanthranilate isomerase
EQU24_RS13220,,2951255,-0.0017918811570364,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13225,,2951682,-0.0033749728987161,Function unknown,#0000ff,,DUF2231 domain-containing protein
EQU24_RS13230,uvrA,2952614,-0.0027966838224552,"Replication, recombination and repair",#1e90ff,,excinuclease ABC subunit UvrA
EQU24_RS13235,,2955859,-0.0020428719789442,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13240,,2956311,-0.0028429375178303,Function unknown,#0000ff,,rhomboid family intramembrane serine protease
EQU24_RS13245,,2956984,-0.0048926043522881,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13250,,2958232,-0.001102898445781,"Translation, ribosomal structure and biogenesis",#daa520,,DEAD/DEAH box helicase
EQU24_RS13260,,2959913,-8.346741693742528e-05,Energy production and conversion,#708090,,ferredoxin
EQU24_RS13265,rpiA,2960555,0.001549829336653,Carbohydrate transport and metabolism,#ffc0cb,,ribose-5-phosphate isomerase RpiA
EQU24_RS13270,,2961368,-0.0012314638255994,Function unknown,#0000ff,,DedA family protein
EQU24_RS13275,,2961955,-0.0007557028301266,"Post-translational modification, protein turnover, and chaperones",#add8e6,,protein-L-isoaspartate(D-aspartate) O-methyltransferase
EQU24_RS13280,surE,2962631,0.0005767858634592,Function unknown,#0000ff,,5'/3'-nucleotidase SurE
EQU24_RS13285,,2963446,-0.0075807719516043,Function unknown,#0000ff,,DNA mismatch repair protein MutS
EQU24_RS13290,,2963971,-0.0016117310855831,Defense mechanisms,#90ee90,,undecaprenyl-diphosphate phosphatase
EQU24_RS13295,truD,2964769,-0.0031507772049842,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA pseudouridine(13) synthase TruD
EQU24_RS13300,ispF,2966209,-0.0014390353041002,Lipid transport and metabolism,#87cefa,,"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase"
EQU24_RS13305,ispD,2966679,-0.0015206734091524,Lipid transport and metabolism,#87cefa,,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
EQU24_RS13310,ftsB,2967580,5.965574119663088e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division protein FtsB
EQU24_RS13315,,2967913,0.0018536264142597,Nucleotide transport and metabolism,#87ceeb,,phosphopyruvate hydratase
EQU24_RS13320,,2969204,0.0012129164563181,Cell wall/membrane/envelope biogenesis,#c71585,,3-deoxy-8-phosphooctulonate synthase
EQU24_RS13325,,2970034,-0.0010241001526273,Nucleotide transport and metabolism,#87ceeb,,CTP synthase
EQU24_RS13330,tilS,2971729,-0.0021397150649195,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA lysidine(34) synthetase TilS
EQU24_RS13335,,2973419,0.0048262704088002,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13340,,2973866,-0.005691838347992,Energy production and conversion,#708090,,radical SAM protein
EQU24_RS13345,fae,2974807,-0.0052651588427559,Function unknown,#0000ff,,formaldehyde-activating enzyme
EQU24_RS13350,,2975455,-0.0016942756591511,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS13355,,2976368,-0.0003045929726649,Energy production and conversion,#708090,,cytochrome c
EQU24_RS13360,soxC,2976885,-0.0003096709734492,Function unknown,#0000ff,,sulfite dehydrogenase
EQU24_RS13365,,2978167,-0.0010181070022448,Function unknown,#0000ff,,YeeE/YedE family protein
EQU24_RS13370,,2978607,0.0004628899528478,Function unknown,#0000ff,,YeeE/YedE family protein
EQU24_RS13375,,2979932,0.0033643054134656,Cell wall/membrane/envelope biogenesis,#c71585,,DegQ family serine endoprotease
EQU24_RS13380,bioA,2981596,0.0002758181833596,Coenzyme transport and metabolism,#d3d3d3,,adenosylmethionine--8-amino-7-oxononanoate transaminase
EQU24_RS13385,,2983404,-0.0018441438010688,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS13390,,2985520,0.002007682923825,Signal transduction mechanisms,#f4a460,,two-component sensor histidine kinase
EQU24_RS13395,,2987518,-0.0060695091110099,Signal transduction mechanisms,#f4a460,,DUF1638 domain-containing protein
EQU24_RS13400,,2988138,0.0001036750312245,Coenzyme transport and metabolism,#d3d3d3,,uroporphyrinogen decarboxylase
EQU24_RS13405,,2989163,-0.0008586043845129,Coenzyme transport and metabolism,#d3d3d3,,cobalamin-binding protein
EQU24_RS13410,,2989841,-0.0014977014343874,Energy production and conversion,#708090,,DUF4445 domain-containing protein
EQU24_RS13415,,2991677,0.0018743417658719,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS13420,,2992973,0.0076968785059091,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13425,,2993151,0.0093483710993236,Cell wall/membrane/envelope biogenesis,#c71585,,septal ring lytic transglycosylase RlpA family protein
EQU24_RS13430,,2994176,-0.0033025125407343,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel
EQU24_RS13435,ade,2996660,0.0001877039710978,Nucleotide transport and metabolism,#87ceeb,,adenine deaminase
EQU24_RS13440,,2998285,0.0015106157206467,Nucleotide transport and metabolism,#87ceeb,,hypothetical protein
EQU24_RS13445,,2999681,-0.0028703423355469,Energy production and conversion,#708090,,molybdopterin-dependent oxidoreductase
EQU24_RS13450,,3001933,-0.0032745671782883,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13455,,3002346,-0.0031606066810557,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13460,,3002884,-0.0064025639619575,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS13465,,3004097,-0.0050494935415882,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS13470,,3005431,-0.0032389331637136,Function unknown,#0000ff,,DUF21 domain-containing protein
EQU24_RS13475,,3006799,-0.0036769564502658,Signal transduction mechanisms,#f4a460,,HAMP domain-containing protein
EQU24_RS13480,,3008189,-0.0047618900675539,Transcription,#000000,,response regulator transcription factor
EQU24_RS13485,,3009349,-0.0161009680348068,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13490,,3010412,-0.0058381427690192,Lipid transport and metabolism,#87cefa,,glucose 1-dehydrogenase
EQU24_RS13495,,3011536,-0.0109743096524898,Signal transduction mechanisms,#f4a460,,phosphodiesterase
EQU24_RS13500,,3014447,-0.0059614265663131,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS13505,,3014797,-0.0096710235441855,Signal transduction mechanisms,#f4a460,,AAA family ATPase
EQU24_RS13510,,3016498,-0.0131102085047585,Function unknown,#0000ff,,plasmid stabilization protein
EQU24_RS13515,,3016941,-0.0103303128973576,Function unknown,#0000ff,,hypothetical protein
EQU24_RS13520,,3017245,-0.0050673223371338,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS13525,,3017751,5.21453129943188e-05,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS13530,,3018586,0.0001945879699289,Carbohydrate transport and metabolism,#ffc0cb,,gluconokinase
EQU24_RS13535,,3019142,-0.0031833212827717,Carbohydrate transport and metabolism,#ffc0cb,,alpha-amylase
EQU24_RS13540,,3020619,-0.0046634523414923,Nucleotide transport and metabolism,#87ceeb,,glucosidase
EQU24_RS13545,,3023487,-0.0011281777643369,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel
EQU24_RS13550,,3025013,0.0028223168137705,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS13555,,3025696,-0.0024511091441396,Lipid transport and metabolism,#87cefa,,hypothetical protein
EQU24_RS13560,,3028074,-0.0045000579190718,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13565,,3028867,-0.0008777755170301,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13570,,3030079,-0.0069991523750124,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel
EQU24_RS13575,,3031024,0.0009931438074626,Lipid transport and metabolism,#87cefa,,DUF389 domain-containing protein
EQU24_RS13580,,3033105,0.00090570265857,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS13585,,3035972,0.0007855796161449,Cell wall/membrane/envelope biogenesis,#c71585,,OmpA family protein
EQU24_RS13590,,3037533,-0.0024729600319675,Function unknown,#0000ff,,blue light sensor protein
EQU24_RS13595,,3038776,-0.0023311183646888,Carbohydrate transport and metabolism,#ffc0cb,,cupin domain-containing protein
EQU24_RS13600,,3039540,-0.0040901339273236,Energy production and conversion,#708090,,FAD-binding protein
EQU24_RS13605,glcE,3040997,-0.0027343505797271,Energy production and conversion,#708090,,glycolate oxidase subunit GlcE
EQU24_RS13610,glcF,3042071,-0.0032684748383823,Energy production and conversion,#708090,,glycolate oxidase subunit GlcF
EQU24_RS13615,,3043978,-0.0004642495377891,Function unknown,#0000ff,,BLUF domain-containing protein
EQU24_RS13620,,3044843,-0.0018990919551793,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13625,,3045069,0.0004701035991893,"Post-translational modification, protein turnover, and chaperones",#add8e6,,isoprenylcysteine carboxylmethyltransferase family protein
