,name,x,y,cog,color,link,gene_product
EQU24_RS11535,dapB,2577532,0.0116880421404542,Amino acid transport and metabolism,#ff0000,,4-hydroxy-tetrahydrodipicolinate reductase
EQU24_RS11540,dnaJ,2578344,0.01750061641886,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone DnaJ
EQU24_RS11545,dnaK,2579645,0.0149813868098245,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone DnaK
EQU24_RS11550,grpE,2581650,0.0050291458297782,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nucleotide exchange factor GrpE
EQU24_RS11555,hrcA,2582366,-0.0123298434857934,Transcription,#000000,,heat-inducible transcriptional repressor HrcA
EQU24_RS11560,,2583698,-0.0083796074920587,Nucleotide transport and metabolism,#87ceeb,,NAD(+) kinase
EQU24_RS11565,recN,2584589,-0.0119336150906104,"Replication, recombination and repair",#1e90ff,,DNA repair protein RecN
EQU24_RS11570,,2586298,0.0057934087879312,Amino acid transport and metabolism,#ff0000,,agmatine deiminase family protein
EQU24_RS11575,,2587625,0.0036335555953182,Function unknown,#0000ff,,carbon-nitrogen hydrolase
EQU24_RS11580,,2589024,0.00057248525708,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel
EQU24_RS11585,,2592679,0.0020205638660351,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11590,,2593082,-0.0007924735925303,Inorganic ion transport and metabolism,#8b4513,,NnrS family protein
EQU24_RS11595,,2594256,-0.0139932481347994,Function unknown,#0000ff,,ferritin-like domain-containing protein
EQU24_RS11600,,2595078,-0.003094931061551,Function unknown,#0000ff,,teicoplanin resistance protein VanZ
EQU24_RS11605,,2595476,0.0266377646095969,Transcription,#000000,,GNAT family acetyltransferase
EQU24_RS11610,,2596065,0.0081803880439254,Function unknown,#0000ff,,carbon-nitrogen hydrolase family protein
EQU24_RS11625,,2598277,0.0109941868370441,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,peptidoglycan DD-metalloendopeptidase family protein
EQU24_RS11630,,2599068,-0.0023545405630238,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone DnaJ
EQU24_RS11635,mobB,2599677,0.0025579364843675,Coenzyme transport and metabolism,#d3d3d3,,molybdopterin-guanine dinucleotide biosynthesis protein B
EQU24_RS11640,,2600200,-0.0033601549842121,Coenzyme transport and metabolism,#d3d3d3,,molybdopterin molybdotransferase MoeA
EQU24_RS11645,,2601498,0.0093412889745944,Inorganic ion transport and metabolism,#8b4513,,rhodanese domain protein
EQU24_RS11650,,2602546,0.0095962210006341,Function unknown,#0000ff,,H-NS histone family protein
EQU24_RS11655,,2603481,0.0152252644102541,No COG annotation,#00bfbf,,DUF2914 domain-containing protein
EQU24_RS11660,,2604338,0.0105858663966013,Energy production and conversion,#708090,,2-oxoglutarate dehydrogenase E1 component
EQU24_RS11665,odhB,2607165,0.0126638015554291,Energy production and conversion,#708090,,2-oxoglutarate dehydrogenase complex dihydrolipoyllysine-residue succinyltransferase
EQU24_RS11670,lpdA,2608426,0.0165127909082845,Energy production and conversion,#708090,,dihydrolipoyl dehydrogenase
EQU24_RS11675,,2610545,-0.0020754446812005,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11680,,2611129,-0.0012697637044364,Energy production and conversion,#708090,,NAD-dependent succinate-semialdehyde dehydrogenase
EQU24_RS11685,,2612923,0.001447243051694,Function unknown,#0000ff,,NgoFVII family restriction endonuclease
EQU24_RS11690,,2613978,-0.0019156026769123,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11695,,2614319,-0.0022694306170414,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11700,,2615123,-0.0152166578524841,Function unknown,#0000ff,,Txe/YoeB family addiction module toxin
EQU24_RS11705,,2615376,-0.0116802848888883,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS11710,,2615895,-0.0160137785771764,Function unknown,#0000ff,,YigZ family protein
EQU24_RS11715,,2616854,-0.0027770108591514,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11720,ylqF,2617656,0.0010870249272775,Function unknown,#0000ff,,ribosome biogenesis GTPase YlqF
EQU24_RS11725,,2619070,-0.0098001058398844,Function unknown,#0000ff,,DUF2272 domain-containing protein
EQU24_RS11730,miaA,2619920,0.0067919601111704,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA
EQU24_RS11735,mutL,2620866,-0.0045708927386862,"Replication, recombination and repair",#1e90ff,,DNA mismatch repair endonuclease MutL
EQU24_RS11740,,2623330,0.0062372224532489,Cell wall/membrane/envelope biogenesis,#c71585,,AMIN domain-containing protein
EQU24_RS11750,tsaE,2625255,-0.0011440421865956,Function unknown,#0000ff,,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
EQU24_RS11755,,2625728,0.0111917982397033,Coenzyme transport and metabolism,#d3d3d3,,bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase
EQU24_RS11760,,2627232,-0.0180668826053565,Signal transduction mechanisms,#f4a460,,HD domain-containing protein
EQU24_RS11765,recJ,2628563,-0.0057293053045128,"Replication, recombination and repair",#1e90ff,,single-stranded-DNA-specific exonuclease RecJ
EQU24_RS11770,,2630896,0.013642692681378,Amino acid transport and metabolism,#ff0000,,threonine synthase
EQU24_RS11775,,2631997,0.0080775735500304,Amino acid transport and metabolism,#ff0000,,homoserine dehydrogenase
EQU24_RS11780,,2633351,0.0063732469525769,Amino acid transport and metabolism,#ff0000,,alanine transaminase
EQU24_RS11785,kdsB,2635001,0.0121385001408317,Cell wall/membrane/envelope biogenesis,#c71585,,3-deoxy-manno-octulosonate cytidylyltransferase
EQU24_RS11790,,2635780,0.0098206070057434,Function unknown,#0000ff,,Trm112 family protein
EQU24_RS11795,,2635952,0.0078452688328472,Nucleotide transport and metabolism,#87ceeb,,tetraacyldisaccharide 4'-kinase
EQU24_RS11800,,2637297,0.0006321509031617,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS11805,,2637731,0.0060429759627604,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS11810,,2638583,0.0156550124056733,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11815,aroC,2639752,0.0108558954193063,Amino acid transport and metabolism,#ff0000,,chorismate synthase
EQU24_RS11820,prmB,2640842,-0.0082585341217552,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L3 N(5)-glutamine methyltransferase
EQU24_RS11825,,2641852,-0.0213944104381717,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS11830,,2642743,0.0024734244319324,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11835,,2644566,-0.0022460126322166,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS11840,,2644980,0.0086097469506254,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS11845,,2645895,-0.0017915425751846,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,energy transducer TonB
EQU24_RS11850,,2646683,-0.0093301584958805,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11855,,2647010,0.0015369657519843,Defense mechanisms,#90ee90,,efflux RND transporter permease subunit
EQU24_RS11860,,2650177,-0.0012125816422719,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS11865,,2651349,-0.0177210301925682,Cell wall/membrane/envelope biogenesis,#c71585,,efflux transporter outer membrane subunit
EQU24_RS11870,,2652809,-0.007361562173931,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS11875,,2654284,-0.0062423562962362,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS11880,,2655501,-0.008522238484994,Energy production and conversion,#708090,,peptidase S45
EQU24_RS11885,,2657904,-0.0105941390661904,Inorganic ion transport and metabolism,#8b4513,,cyclic peptide export ABC transporter
EQU24_RS11890,,2659614,-0.0157892120654333,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11895,,2660617,-0.0329310548944913,Transcription,#000000,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS11895,RNA polymerase sigma factor
EQU24_RS11905,,2663418,-0.0007182166195187,Function unknown,#0000ff,,MbtH family NRPS accessory protein
EQU24_RS11910,,2663997,-0.0048859277629587,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11915,,2664641,-0.031839665756171,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS11915,IS66 family transposase
EQU24_RS11920,,2665634,-0.012088661695406,Transcription,#000000,,transcriptional regulator
EQU24_RS11925,,2665999,0.0091816035039282,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11930,,2666606,-0.0012512931176838,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS11935,,2667196,0.0238482922584534,Coenzyme transport and metabolism,#d3d3d3,,4'-phosphopantetheinyl transferase superfamily protein
EQU24_RS11940,,2668197,-0.0176921624382869,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11945,,2668693,-0.0060141967002212,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11950,,2669334,-0.0024550645295168,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11955,,2670037,0.0148950366249262,No COG annotation,#00bfbf,,sulfotransferase
EQU24_RS11960,,2671582,-0.0076377976688733,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS11965,,2674160,-0.0081912842480246,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS11970,,2677956,0.0091061967563075,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS11985,,2680417,-0.0134454907062237,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS11990,,2680903,-0.0070036263213366,"Replication, recombination and repair",#1e90ff,,IS1595 family transposase
EQU24_RS11995,,2681948,-0.009264542071034,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS12000,,2683532,-0.0137959812940608,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12005,,2683711,-0.0088949766596455,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12010,,2684397,0.0026821284635868,Coenzyme transport and metabolism,#d3d3d3,,"cobyrinate a,c-diamide synthase"
EQU24_RS12015,cobM,2685659,0.014484309961982,Coenzyme transport and metabolism,#d3d3d3,,precorrin-4 C(11)-methyltransferase
EQU24_RS12020,,2686463,0.0070232494156834,Function unknown,#0000ff,,sirohydrochlorin chelatase
EQU24_RS12025,,2687300,0.0082806954246737,Coenzyme transport and metabolism,#d3d3d3,,precorrin-8X methylmutase
EQU24_RS12030,,2687979,0.0045848614207678,Coenzyme transport and metabolism,#d3d3d3,,cobalt-precorrin-5B (C(1))-methyltransferase
EQU24_RS12035,,2689082,-0.0006182739398719,Coenzyme transport and metabolism,#d3d3d3,,bifunctional cobalt-precorrin-7 (C(5))-methyltransferase/cobalt-precorrin-6B (C(15))-methyltransferase
EQU24_RS12040,cobI,2690352,0.0042437446127583,Coenzyme transport and metabolism,#d3d3d3,,precorrin-2 C(20)-methyltransferase
EQU24_RS12045,,2691121,0.0068437821555185,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein CbiG
EQU24_RS12050,,2691855,0.0120426505752807,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein
EQU24_RS12055,cobJ,2692244,0.0179403469379888,Coenzyme transport and metabolism,#d3d3d3,,precorrin-3B C(17)-methyltransferase
EQU24_RS12060,,2693595,0.026794369146916,Energy production and conversion,#708090,,NADH dehydrogenase
EQU24_RS12065,cobA,2694192,0.0206442002215577,Coenzyme transport and metabolism,#d3d3d3,,uroporphyrinogen-III C-methyltransferase
EQU24_RS12070,,2696537,0.0004280710088906,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS12075,,2701478,-0.0047119904097838,Amino acid transport and metabolism,#ff0000,,2-isopropylmalate synthase
EQU24_RS12080,leuB,2703082,0.0318737745767543,Coenzyme transport and metabolism,#d3d3d3,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS12080,3-isopropylmalate dehydrogenase
EQU24_RS12085,,2704565,0.0552652209747665,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS12085,hypothetical protein
EQU24_RS12090,,2705890,-0.0066672552966102,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12095,,2707742,0.010604850225056,Energy production and conversion,#708090,,cytochrome c
EQU24_RS12100,,2708536,-0.0082619585598651,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12105,,2709378,0.0116007492512064,Nucleotide transport and metabolism,#87ceeb,,argininosuccinate synthase
EQU24_RS12110,,2710670,0.0028625621128889,"Replication, recombination and repair",#1e90ff,,GIY-YIG nuclease family protein
EQU24_RS12115,,2710943,0.006282809372188,No COG annotation,#00bfbf,,ASCH domain-containing protein
EQU24_RS12120,,2711280,-0.0181174581382799,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12125,cas2,2711887,0.0128932449953513,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS12130,,2712195,0.0146339205006928,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12135,cas1,2712944,0.0079702784495864,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas1
EQU24_RS12140,cas2,2713901,0.0293031009297703,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS12140,CRISPR-associated endonuclease Cas2
EQU24_RS12145,,2715102,0.0001279637089732,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12150,,2717623,-0.0083195660449577,Function unknown,#0000ff,,DUF1887 family protein
EQU24_RS12155,,2719172,-0.0066005196431386,Nucleotide transport and metabolism,#87ceeb,,hypothetical protein
EQU24_RS12160,,2721377,-0.0101409234881848,Function unknown,#0000ff,,TIGR02710 family CRISPR-associated protein
EQU24_RS12165,,2722843,-0.0036288834832917,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12170,,2724486,0.0033189025712674,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12175,csm3,2725442,0.0112223451676211,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated RAMP protein Csm3
EQU24_RS12180,csm2,2726176,-0.0076522447733963,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated protein Csm2
EQU24_RS12185,,2726740,-0.0143769328087565,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12195,cas10,2727520,-0.0032300745992282,Function unknown,#0000ff,,type III-A CRISPR-associated protein Cas10/Csm1
EQU24_RS12200,,2730204,-0.0168700553872216,Transcription,#000000,,TIGR02584 family CRISPR-associated protein
EQU24_RS12205,,2731433,-0.0242957969348371,Function unknown,#0000ff,,CRISPR system precrRNA processing endoribonuclease RAMP protein Cas6
EQU24_RS12210,,2733027,-0.0060293714821427,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS12220,,2733788,0.0076040160942732,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12225,,2734724,-0.0223419796512145,"Replication, recombination and repair",#1e90ff,,integron integrase
EQU24_RS12230,,2735910,-0.0184878242874107,Cell wall/membrane/envelope biogenesis,#c71585,,peptidase M15
EQU24_RS12235,,2737260,-0.0039015033336183,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Hsp20/alpha crystallin family protein
EQU24_RS12240,purL,2737787,0.018594682222711,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylformylglycinamidine synthase
EQU24_RS12245,bamC,2742058,-0.0078126014799384,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamC
EQU24_RS12250,,2742696,-0.0060310789724011,Amino acid transport and metabolism,#ff0000,,4-hydroxy-tetrahydrodipicolinate synthase
EQU24_RS12255,,2743780,-0.0058241712520719,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,cation:dicarboxylase symporter family transporter
EQU24_RS12260,,2745038,-0.0020362776441176,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS12265,,2745715,-0.0024396806185825,Function unknown,#0000ff,,DUF447 family protein
EQU24_RS12270,,2746283,-0.0010093760553373,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12275,,2747668,-0.0065065538624236,Energy production and conversion,#708090,,flavoprotein
EQU24_RS12280,folP,2748293,-0.0028995743791804,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12285,ppk1,2749197,0.0123805195503893,Coenzyme transport and metabolism,#d3d3d3,,polyphosphate kinase 1
EQU24_RS12290,,2751813,-0.011502329678235,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,class I SAM-dependent methyltransferase
