,name,x,y,cog,color,link,gene_product
EQU24_RS11880,,2655501,-0.01045912929796,Energy production and conversion,#708090,,peptidase S45
EQU24_RS11885,,2657904,0.0049879174331415,Inorganic ion transport and metabolism,#8b4513,,cyclic peptide export ABC transporter
EQU24_RS11890,,2659614,0.0007396846109448,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11895,,2660617,0.0086497094695915,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS11905,,2663418,-0.0006875019544789,Function unknown,#0000ff,,MbtH family NRPS accessory protein
EQU24_RS11910,,2663997,-0.0024752099419176,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11915,,2664641,-0.0039924715379365,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS11920,,2665634,0.0005766378707586,Transcription,#000000,,transcriptional regulator
EQU24_RS11925,,2665999,-0.0016955913738424,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11930,,2666606,0.0001645000715742,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS11935,,2667196,0.0020944457689495,Coenzyme transport and metabolism,#d3d3d3,,4'-phosphopantetheinyl transferase superfamily protein
EQU24_RS11940,,2668197,0.0029347113930255,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11945,,2668693,-0.0088280538239251,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11950,,2669334,-0.0009391050989316,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11955,,2670037,0.0017955492702706,No COG annotation,#00bfbf,,sulfotransferase
EQU24_RS11960,,2671582,0.0036739797558413,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS11965,,2674160,0.0482788489901912,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS11970,,2677956,0.1857838311407988,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS11970,hypothetical protein
EQU24_RS11985,,2680417,-0.0082944741362239,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS11990,,2680903,0.037630538980442,"Replication, recombination and repair",#1e90ff,,IS1595 family transposase
EQU24_RS11995,,2681948,0.0172328124832821,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS12000,,2683532,0.0151191127122705,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12005,,2683711,0.0172556386106053,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12010,,2684397,0.014388754674284,Coenzyme transport and metabolism,#d3d3d3,,"cobyrinate a,c-diamide synthase"
EQU24_RS12015,cobM,2685659,0.0090997845818944,Coenzyme transport and metabolism,#d3d3d3,,precorrin-4 C(11)-methyltransferase
EQU24_RS12020,,2686463,-0.005058624828159,Function unknown,#0000ff,,sirohydrochlorin chelatase
EQU24_RS12025,,2687300,0.0090334013968711,Coenzyme transport and metabolism,#d3d3d3,,precorrin-8X methylmutase
EQU24_RS12030,,2687979,0.0017485723120993,Coenzyme transport and metabolism,#d3d3d3,,cobalt-precorrin-5B (C(1))-methyltransferase
EQU24_RS12035,,2689082,0.0166418936194303,Coenzyme transport and metabolism,#d3d3d3,,bifunctional cobalt-precorrin-7 (C(5))-methyltransferase/cobalt-precorrin-6B (C(15))-methyltransferase
EQU24_RS12040,cobI,2690352,0.0023119098743143,Coenzyme transport and metabolism,#d3d3d3,,precorrin-2 C(20)-methyltransferase
EQU24_RS12045,,2691121,0.0065063197253485,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein CbiG
EQU24_RS12050,,2691855,0.0019448196678831,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein
EQU24_RS12055,cobJ,2692244,-0.0008836712347152,Coenzyme transport and metabolism,#d3d3d3,,precorrin-3B C(17)-methyltransferase
EQU24_RS12060,,2693595,0.0151352764200958,Energy production and conversion,#708090,,NADH dehydrogenase
EQU24_RS12065,cobA,2694192,0.0118363719035512,Coenzyme transport and metabolism,#d3d3d3,,uroporphyrinogen-III C-methyltransferase
EQU24_RS12070,,2696537,-0.004468154708701,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS12075,,2701478,0.0127108851589364,Amino acid transport and metabolism,#ff0000,,2-isopropylmalate synthase
EQU24_RS12080,leuB,2703082,-0.0052255713482695,Coenzyme transport and metabolism,#d3d3d3,,3-isopropylmalate dehydrogenase
EQU24_RS12085,,2704565,0.0066233532704001,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12090,,2705890,-0.0285788330726198,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12095,,2707742,-0.0147567809191439,Energy production and conversion,#708090,,cytochrome c
EQU24_RS12100,,2708536,0.008942252645534,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12105,,2709378,-0.0005941753024655,Nucleotide transport and metabolism,#87ceeb,,argininosuccinate synthase
EQU24_RS12110,,2710670,0.0012500661281404,"Replication, recombination and repair",#1e90ff,,GIY-YIG nuclease family protein
EQU24_RS12115,,2710943,0.0248643719211096,No COG annotation,#00bfbf,,ASCH domain-containing protein
EQU24_RS12120,,2711280,-0.0097571178162705,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12125,cas2,2711887,0.0443979240009436,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS12130,,2712195,-0.0556219663317136,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12135,cas1,2712944,0.023157198093808,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas1
EQU24_RS12140,cas2,2713901,0.0606040769700852,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS12145,,2715102,-0.0072586941480639,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12150,,2717623,-0.0083433555646392,Function unknown,#0000ff,,DUF1887 family protein
EQU24_RS12155,,2719172,0.0071639710535756,Nucleotide transport and metabolism,#87ceeb,,hypothetical protein
EQU24_RS12160,,2721377,0.0056094722497576,Function unknown,#0000ff,,TIGR02710 family CRISPR-associated protein
EQU24_RS12165,,2722843,-0.0052493741796986,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12170,,2724486,0.006911204005951,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12175,csm3,2725442,0.0039127346488467,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated RAMP protein Csm3
EQU24_RS12180,csm2,2726176,-0.0064423202916963,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated protein Csm2
EQU24_RS12185,,2726740,0.0160540959954452,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12195,cas10,2727520,0.0062499821855642,Function unknown,#0000ff,,type III-A CRISPR-associated protein Cas10/Csm1
EQU24_RS12200,,2730204,0.0116264188718002,Transcription,#000000,,TIGR02584 family CRISPR-associated protein
EQU24_RS12205,,2731433,0.0024760218304118,Function unknown,#0000ff,,CRISPR system precrRNA processing endoribonuclease RAMP protein Cas6
EQU24_RS12210,,2733027,0.0157565763794055,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS12220,,2733788,0.0121640048779418,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12225,,2734724,-0.0004972166718906,"Replication, recombination and repair",#1e90ff,,integron integrase
EQU24_RS12230,,2735910,0.0062087907216168,Cell wall/membrane/envelope biogenesis,#c71585,,peptidase M15
EQU24_RS12235,,2737260,-0.0046764065668137,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Hsp20/alpha crystallin family protein
EQU24_RS12240,purL,2737787,0.0104877847988394,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylformylglycinamidine synthase
EQU24_RS12245,bamC,2742058,-0.0121132243997646,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamC
EQU24_RS12250,,2742696,0.0132547597401821,Amino acid transport and metabolism,#ff0000,,4-hydroxy-tetrahydrodipicolinate synthase
EQU24_RS12255,,2743780,0.0031968196870433,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,cation:dicarboxylase symporter family transporter
EQU24_RS12260,,2745038,-0.0052716564259954,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS12265,,2745715,0.0134415478150289,Function unknown,#0000ff,,DUF447 family protein
EQU24_RS12270,,2746283,-0.0032595172887987,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12275,,2747668,0.0050748975341188,Energy production and conversion,#708090,,flavoprotein
EQU24_RS12280,folP,2748293,0.0007500760941333,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12285,ppk1,2749197,0.0057461104360254,Coenzyme transport and metabolism,#d3d3d3,,polyphosphate kinase 1
EQU24_RS12290,,2751813,-0.0113797223693819,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,class I SAM-dependent methyltransferase
EQU24_RS12295,,2752535,0.0003228151285572,Amino acid transport and metabolism,#ff0000,,1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase
EQU24_RS12300,,2753434,-0.0079899897542777,Function unknown,#0000ff,,SOS response-associated peptidase
EQU24_RS12305,,2754633,-0.0084793399778723,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12310,,2755306,-0.0081938271816817,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS12315,smc,2756031,-0.0010764660825505,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,chromosome segregation protein SMC
EQU24_RS12320,queF,2759642,0.003331350143506,Function unknown,#0000ff,,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF
EQU24_RS12325,,2760040,0.0318193982027219,Function unknown,#0000ff,,flagellar protein FhlB
EQU24_RS12330,psd,2760329,0.0108063674604652,Lipid transport and metabolism,#87cefa,,phosphatidylserine decarboxylase
EQU24_RS12335,,2761291,0.0065935207935688,Inorganic ion transport and metabolism,#8b4513,,DASS family sodium-coupled anion symporter
EQU24_RS12345,,2763197,0.0013328235530934,Function unknown,#0000ff,,ABC transporter permease subunit
EQU24_RS12350,,2763949,0.0072166389372835,Cell motility,#da70d6,,ABC transporter
EQU24_RS12355,mutM,2765299,0.0092211083571276,"Replication, recombination and repair",#1e90ff,,bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase
EQU24_RS12360,,2766480,-0.0008396555025917,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS12365,,2769257,-0.0070379671816689,"Replication, recombination and repair",#1e90ff,,helix-turn-helix domain-containing protein
EQU24_RS12370,,2769895,0.0045893011749453,No COG annotation,#00bfbf,,PEP-CTERM sorting domain-containing protein
EQU24_RS12375,,2770958,0.0181268337893372,Function unknown,#0000ff,,DUF1702 family protein
EQU24_RS12380,,2771938,0.0048971840795945,Energy production and conversion,#708090,,CRTAC1 family protein
EQU24_RS12385,,2773890,0.0011787930343435,Energy production and conversion,#708090,,enediyne biosynthesis protein UnbU
EQU24_RS12390,,2774828,-0.0002840920550284,Lipid transport and metabolism,#87cefa,,type I polyketide synthase
EQU24_RS12395,,2780658,0.0074334436706417,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS12400,,2781239,-0.0068139219069404,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12405,,2782103,-0.0033242678336353,Carbohydrate transport and metabolism,#ffc0cb,,C4-dicarboxylate ABC transporter
EQU24_RS12410,,2783112,-0.002267560010409,Carbohydrate transport and metabolism,#ffc0cb,,TRAP transporter small permease
EQU24_RS12415,,2783591,0.0112432165729454,Carbohydrate transport and metabolism,#ffc0cb,,TRAP transporter large permease subunit
EQU24_RS12420,,2785066,0.0188620068256812,Function unknown,#0000ff,,DUF3422 domain-containing protein
EQU24_RS12425,,2786971,0.0096378827401028,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS12430,,2787332,0.007856519658079,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS12435,,2788272,-0.041388603170644,No COG annotation,#00bfbf,,YgiT-type zinc finger protein
EQU24_RS12440,,2788664,0.0007464847236938,"Replication, recombination and repair",#1e90ff,,transcription-repair coupling factor
EQU24_RS12445,treZ,2792687,0.002063606818572,Carbohydrate transport and metabolism,#ffc0cb,,malto-oligosyltrehalose trehalohydrolase
EQU24_RS12450,,2794663,-0.0140983299918831,Amino acid transport and metabolism,#ff0000,,lactoylglutathione lyase
EQU24_RS12455,queA,2795082,-0.0338707268938582,Nucleotide transport and metabolism,#87ceeb,,tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA
EQU24_RS12460,,2796194,-0.0546177355847032,No COG annotation,#00bfbf,,
EQU24_RS12470,,2797120,0.0224077464359624,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS12475,,2797458,0.0048957757429308,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS12485,,2799131,-0.0084815694119902,Defense mechanisms,#90ee90,,HsdR family type I site-specific deoxyribonuclease
EQU24_RS12490,,2802197,0.0098561734098418,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS12495,,2803371,-0.0058130468471637,Defense mechanisms,#90ee90,,SAM-dependent DNA methyltransferase
EQU24_RS12500,,2804852,-0.0137888015443163,Defense mechanisms,#90ee90,,SAM-dependent DNA methyltransferase
EQU24_RS12510,,2806832,0.0104722820840179,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12515,,2807311,0.0081353693401478,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12520,,2807559,0.0139682260930853,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12525,,2807909,0.0265344020657556,No COG annotation,#00bfbf,,
EQU24_RS12535,,2808918,-0.0115830115988418,Function unknown,#0000ff,,ATP-binding cassette domain-containing protein
EQU24_RS12540,,2810485,0.0015426849888017,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS12545,,2812379,-0.0032785604190575,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12550,,2812942,0.0051488258386082,Function unknown,#0000ff,,DUF2959 domain-containing protein
EQU24_RS12555,,2813616,-0.0007981178608213,Function unknown,#0000ff,,uridylate kinase
EQU24_RS12560,pabB,2814176,0.0258635665776694,Amino acid transport and metabolism,#ff0000,,aminodeoxychorismate synthase component I
EQU24_RS12565,truA,2816203,0.0143583668882575,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA pseudouridine(38-40) synthase TruA
EQU24_RS12570,,2817036,-0.0022671440113826,Function unknown,#0000ff,,"L,D-transpeptidase"
EQU24_RS12575,,2817665,-0.0040409932979281,Transcription,#000000,,plasmid pRiA4b ORF-3 family protein
EQU24_RS12580,rlmD,2818322,-0.0075111739458897,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
EQU24_RS12585,,2819668,-0.0002818038577526,Function unknown,#0000ff,,DUF1318 domain-containing protein
EQU24_RS12590,,2820265,0.0059775304904756,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12595,cysM,2822333,-0.0055742569631372,Amino acid transport and metabolism,#ff0000,,cysteine synthase CysM
EQU24_RS12605,,2823609,-0.0078180851226136,Signal transduction mechanisms,#f4a460,,PhnD/SsuA/transferrin family substrate-binding protein
EQU24_RS12610,,2826133,0.0024498596207536,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS12615,,2829203,0.0054988311058995,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS12620,,2831096,-0.0035233431526605,Inorganic ion transport and metabolism,#8b4513,,ABC transporter substrate-binding protein
EQU24_RS12625,,2832638,-0.0058819912124393,Inorganic ion transport and metabolism,#8b4513,,ABC transporter permease
EQU24_RS12630,,2833668,0.0020047246095024,Inorganic ion transport and metabolism,#8b4513,,ATP-binding cassette domain-containing protein
EQU24_RS12635,,2835543,0.0141529688823245,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12640,,2836893,0.020327481781821,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS12645,,2838125,0.0192481822349728,Energy production and conversion,#708090,,nitrate reductase
EQU24_RS12650,,2840909,0.0151842728183986,Nucleotide transport and metabolism,#87ceeb,,ribonuclease T(1)
EQU24_RS12655,,2841319,0.019687953033593,Transcription,#000000,,barstar family protein
EQU24_RS12660,uvrD,2842217,-0.0105938144400365,"Replication, recombination and repair",#1e90ff,,DNA helicase II
EQU24_RS12665,,2844490,-0.0055100898485244,Function unknown,#0000ff,,DUF2892 domain-containing protein
EQU24_RS12670,,2844780,0.0060628863178257,Function unknown,#0000ff,,FxsA family protein
EQU24_RS12675,,2845497,0.0148587554006489,Inorganic ion transport and metabolism,#8b4513,,divalent-cation tolerance protein CutA
EQU24_RS12680,,2845802,0.0052679640235855,Energy production and conversion,#708090,,protein-disulfide reductase DsbD
EQU24_RS12685,,2848039,-0.0019799609999069,"Post-translational modification, protein turnover, and chaperones",#add8e6,,TlpA family protein disulfide reductase
