,name,x,y,cog,color,link,gene_product
EQU24_RS11750,tsaE,2625255,-0.0057166214465996,Function unknown,#0000ff,,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
EQU24_RS11755,,2625728,0.0147397923613197,Coenzyme transport and metabolism,#d3d3d3,,bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase
EQU24_RS11760,,2627232,0.0076065725851328,Signal transduction mechanisms,#f4a460,,HD domain-containing protein
EQU24_RS11765,recJ,2628563,0.0022087777015087,"Replication, recombination and repair",#1e90ff,,single-stranded-DNA-specific exonuclease RecJ
EQU24_RS11770,,2630896,0.0010789483598222,Amino acid transport and metabolism,#ff0000,,threonine synthase
EQU24_RS11775,,2631997,0.0036013482031512,Amino acid transport and metabolism,#ff0000,,homoserine dehydrogenase
EQU24_RS11780,,2633351,0.0022389276359923,Amino acid transport and metabolism,#ff0000,,alanine transaminase
EQU24_RS11785,kdsB,2635001,-0.0012716571711236,Cell wall/membrane/envelope biogenesis,#c71585,,3-deoxy-manno-octulosonate cytidylyltransferase
EQU24_RS11790,,2635780,-0.0127390818762428,Function unknown,#0000ff,,Trm112 family protein
EQU24_RS11795,,2635952,-0.0025092718411239,Nucleotide transport and metabolism,#87ceeb,,tetraacyldisaccharide 4'-kinase
EQU24_RS11800,,2637297,0.0010696720278457,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS11805,,2637731,-0.0038028491124882,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS11810,,2638583,-0.008278097913077,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11815,aroC,2639752,-0.000559024238532,Amino acid transport and metabolism,#ff0000,,chorismate synthase
EQU24_RS11820,prmB,2640842,-0.011119028992608,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L3 N(5)-glutamine methyltransferase
EQU24_RS11825,,2641852,-0.0010895918494703,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS11830,,2642743,-0.0084714795667988,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11835,,2644566,-0.0054514224688334,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS11840,,2644980,-0.006493913486303,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS11845,,2645895,-0.0182996899118122,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,energy transducer TonB
EQU24_RS11850,,2646683,0.0326180683867904,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11855,,2647010,-0.0045674638623025,Defense mechanisms,#90ee90,,efflux RND transporter permease subunit
EQU24_RS11860,,2650177,0.0043619543249703,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS11865,,2651349,-0.009521171184376,Cell wall/membrane/envelope biogenesis,#c71585,,efflux transporter outer membrane subunit
EQU24_RS11870,,2652809,0.0036572640788049,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS11875,,2654284,0.014624350023673,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS11880,,2655501,0.001739365472187,Energy production and conversion,#708090,,peptidase S45
EQU24_RS11885,,2657904,0.0031418078399426,Inorganic ion transport and metabolism,#8b4513,,cyclic peptide export ABC transporter
EQU24_RS11890,,2659614,-0.0080723557052025,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11895,,2660617,0.0174989727651996,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS11905,,2663418,-0.0051031178536976,Function unknown,#0000ff,,MbtH family NRPS accessory protein
EQU24_RS11910,,2663997,0.0008386730965735,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11915,,2664641,0.0072165429748913,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS11920,,2665634,-0.0107200596443819,Transcription,#000000,,transcriptional regulator
EQU24_RS11925,,2665999,-0.0131417818172086,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11930,,2666606,0.0052212603418407,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS11935,,2667196,-0.0076133996321279,Coenzyme transport and metabolism,#d3d3d3,,4'-phosphopantetheinyl transferase superfamily protein
EQU24_RS11940,,2668197,0.0174597000243549,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11945,,2668693,-0.0024284679273587,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11950,,2669334,-0.0047495145067234,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11955,,2670037,-0.0062957601971832,No COG annotation,#00bfbf,,sulfotransferase
EQU24_RS11960,,2671582,0.0021133841173929,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS11965,,2674160,-0.0156540467112626,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS11970,,2677956,-0.0678436092124342,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS11985,,2680417,0.126075823568462,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS11985,hypothetical protein
EQU24_RS11990,,2680903,0.1036911226551198,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS11990,IS1595 family transposase
EQU24_RS11995,,2681948,0.0141381352343907,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS12000,,2683532,0.0039980415347441,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12005,,2683711,-0.0020730736251735,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12010,,2684397,0.0061505751395402,Coenzyme transport and metabolism,#d3d3d3,,"cobyrinate a,c-diamide synthase"
EQU24_RS12015,cobM,2685659,-0.0181793314155173,Coenzyme transport and metabolism,#d3d3d3,,precorrin-4 C(11)-methyltransferase
EQU24_RS12020,,2686463,0.0005840421940147,Function unknown,#0000ff,,sirohydrochlorin chelatase
EQU24_RS12025,,2687300,-0.0022153210895469,Coenzyme transport and metabolism,#d3d3d3,,precorrin-8X methylmutase
EQU24_RS12030,,2687979,-0.0046400719561295,Coenzyme transport and metabolism,#d3d3d3,,cobalt-precorrin-5B (C(1))-methyltransferase
EQU24_RS12035,,2689082,-0.0041888223678114,Coenzyme transport and metabolism,#d3d3d3,,bifunctional cobalt-precorrin-7 (C(5))-methyltransferase/cobalt-precorrin-6B (C(15))-methyltransferase
EQU24_RS12040,cobI,2690352,-0.0010600232264872,Coenzyme transport and metabolism,#d3d3d3,,precorrin-2 C(20)-methyltransferase
EQU24_RS12045,,2691121,0.0119984387029826,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein CbiG
EQU24_RS12050,,2691855,-0.0064575125361185,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein
EQU24_RS12055,cobJ,2692244,-0.0015529254513911,Coenzyme transport and metabolism,#d3d3d3,,precorrin-3B C(17)-methyltransferase
EQU24_RS12060,,2693595,0.0021882251313332,Energy production and conversion,#708090,,NADH dehydrogenase
EQU24_RS12065,cobA,2694192,-0.0001433665991795,Coenzyme transport and metabolism,#d3d3d3,,uroporphyrinogen-III C-methyltransferase
EQU24_RS12070,,2696537,-0.0064260850487353,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS12075,,2701478,-0.0023596262155246,Amino acid transport and metabolism,#ff0000,,2-isopropylmalate synthase
EQU24_RS12080,leuB,2703082,-6.181039995114668e-05,Coenzyme transport and metabolism,#d3d3d3,,3-isopropylmalate dehydrogenase
EQU24_RS12085,,2704565,0.0164758839391851,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12090,,2705890,-0.0413407818458913,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12095,,2707742,-0.0013802905016965,Energy production and conversion,#708090,,cytochrome c
EQU24_RS12100,,2708536,0.0070022102197452,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12105,,2709378,-0.0015401458464216,Nucleotide transport and metabolism,#87ceeb,,argininosuccinate synthase
EQU24_RS12110,,2710670,0.1924681826606009,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS12110,GIY-YIG nuclease family protein
EQU24_RS12115,,2710943,0.0403635901270139,No COG annotation,#00bfbf,,ASCH domain-containing protein
EQU24_RS12120,,2711280,-0.0052142113466846,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12125,cas2,2711887,0.1403188954636004,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS12125,CRISPR-associated endonuclease Cas2
EQU24_RS12130,,2712195,0.1185751188252599,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS12130,hypothetical protein
EQU24_RS12135,cas1,2712944,0.0143218159013674,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas1
EQU24_RS12140,cas2,2713901,0.0047671026915857,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS12145,,2715102,-0.0065034944755037,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12150,,2717623,-0.0049589677085437,Function unknown,#0000ff,,DUF1887 family protein
EQU24_RS12155,,2719172,-0.0089282586315866,Nucleotide transport and metabolism,#87ceeb,,hypothetical protein
EQU24_RS12160,,2721377,0.0044750233734505,Function unknown,#0000ff,,TIGR02710 family CRISPR-associated protein
EQU24_RS12165,,2722843,0.0027667201356841,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12170,,2724486,0.0019436243332688,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12175,csm3,2725442,-0.003345693854236,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated RAMP protein Csm3
EQU24_RS12180,csm2,2726176,0.0122445093022547,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated protein Csm2
EQU24_RS12185,,2726740,0.0212073343007727,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12195,cas10,2727520,-0.0069004005891569,Function unknown,#0000ff,,type III-A CRISPR-associated protein Cas10/Csm1
EQU24_RS12200,,2730204,-0.0112165204663074,Transcription,#000000,,TIGR02584 family CRISPR-associated protein
EQU24_RS12205,,2731433,-0.0074646394467934,Function unknown,#0000ff,,CRISPR system precrRNA processing endoribonuclease RAMP protein Cas6
EQU24_RS12210,,2733027,-0.0299939715526168,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS12220,,2733788,-0.003284399097629,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12225,,2734724,0.008285208816131,"Replication, recombination and repair",#1e90ff,,integron integrase
EQU24_RS12230,,2735910,-0.0100839033758267,Cell wall/membrane/envelope biogenesis,#c71585,,peptidase M15
EQU24_RS12235,,2737260,-0.0061752458831106,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Hsp20/alpha crystallin family protein
EQU24_RS12240,purL,2737787,0.000610801505524,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylformylglycinamidine synthase
EQU24_RS12245,bamC,2742058,0.0047825842896815,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamC
EQU24_RS12250,,2742696,-0.0001172130102953,Amino acid transport and metabolism,#ff0000,,4-hydroxy-tetrahydrodipicolinate synthase
EQU24_RS12255,,2743780,-0.0149394339145932,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,cation:dicarboxylase symporter family transporter
EQU24_RS12260,,2745038,-0.0074066171259706,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS12265,,2745715,-0.0110599536433574,Function unknown,#0000ff,,DUF447 family protein
EQU24_RS12270,,2746283,-0.0087998495607915,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12275,,2747668,0.0016851536759277,Energy production and conversion,#708090,,flavoprotein
EQU24_RS12280,folP,2748293,0.0095236449909005,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12285,ppk1,2749197,0.0009268181663962,Coenzyme transport and metabolism,#d3d3d3,,polyphosphate kinase 1
EQU24_RS12290,,2751813,-0.0041606747264764,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,class I SAM-dependent methyltransferase
EQU24_RS12295,,2752535,0.0129977857593695,Amino acid transport and metabolism,#ff0000,,1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase
EQU24_RS12300,,2753434,0.0060715051674925,Function unknown,#0000ff,,SOS response-associated peptidase
EQU24_RS12305,,2754633,5.8120858290460106e-05,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12310,,2755306,-0.0003248113306349,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS12315,smc,2756031,0.000528122376878,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,chromosome segregation protein SMC
EQU24_RS12320,queF,2759642,-0.0011662338020466,Function unknown,#0000ff,,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF
EQU24_RS12325,,2760040,-0.0088768401484367,Function unknown,#0000ff,,flagellar protein FhlB
EQU24_RS12330,psd,2760329,-0.0054544414572985,Lipid transport and metabolism,#87cefa,,phosphatidylserine decarboxylase
EQU24_RS12335,,2761291,-0.0043527631591278,Inorganic ion transport and metabolism,#8b4513,,DASS family sodium-coupled anion symporter
EQU24_RS12345,,2763197,-0.0019875507358379,Function unknown,#0000ff,,ABC transporter permease subunit
EQU24_RS12350,,2763949,-0.0016838833753159,Cell motility,#da70d6,,ABC transporter
EQU24_RS12355,mutM,2765299,0.0014533141822402,"Replication, recombination and repair",#1e90ff,,bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase
EQU24_RS12360,,2766480,-0.005013289895622,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS12365,,2769257,0.0206284178352986,"Replication, recombination and repair",#1e90ff,,helix-turn-helix domain-containing protein
EQU24_RS12370,,2769895,-0.0069829923765908,No COG annotation,#00bfbf,,PEP-CTERM sorting domain-containing protein
EQU24_RS12375,,2770958,-0.0046290141671741,Function unknown,#0000ff,,DUF1702 family protein
EQU24_RS12380,,2771938,-0.0003122847014977,Energy production and conversion,#708090,,CRTAC1 family protein
EQU24_RS12385,,2773890,0.0235395957490217,Energy production and conversion,#708090,,enediyne biosynthesis protein UnbU
EQU24_RS12390,,2774828,0.0010467561554017,Lipid transport and metabolism,#87cefa,,type I polyketide synthase
EQU24_RS12395,,2780658,-0.0327311254074618,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS12400,,2781239,0.0094916446779085,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12405,,2782103,0.008066995181032,Carbohydrate transport and metabolism,#ffc0cb,,C4-dicarboxylate ABC transporter
EQU24_RS12410,,2783112,0.0136661025278101,Carbohydrate transport and metabolism,#ffc0cb,,TRAP transporter small permease
EQU24_RS12415,,2783591,0.0042400335464382,Carbohydrate transport and metabolism,#ffc0cb,,TRAP transporter large permease subunit
EQU24_RS12420,,2785066,0.0030354386736575,Function unknown,#0000ff,,DUF3422 domain-containing protein
EQU24_RS12425,,2786971,-0.0090352796080367,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS12430,,2787332,0.0007708951882947,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS12435,,2788272,0.0129629418798361,No COG annotation,#00bfbf,,YgiT-type zinc finger protein
EQU24_RS12440,,2788664,-0.0064623710832194,"Replication, recombination and repair",#1e90ff,,transcription-repair coupling factor
EQU24_RS12445,treZ,2792687,-0.0069893036714418,Carbohydrate transport and metabolism,#ffc0cb,,malto-oligosyltrehalose trehalohydrolase
EQU24_RS12450,,2794663,-0.0120752595806612,Amino acid transport and metabolism,#ff0000,,lactoylglutathione lyase
EQU24_RS12455,queA,2795082,-0.0100911664879083,Nucleotide transport and metabolism,#87ceeb,,tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA
EQU24_RS12460,,2796194,-0.0248761657719995,No COG annotation,#00bfbf,,
EQU24_RS12470,,2797120,-0.0133236874841191,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS12475,,2797458,-0.0045507648310902,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS12485,,2799131,-0.0105449248880651,Defense mechanisms,#90ee90,,HsdR family type I site-specific deoxyribonuclease
EQU24_RS12490,,2802197,-0.0010902066007664,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS12495,,2803371,-0.0070462828159452,Defense mechanisms,#90ee90,,SAM-dependent DNA methyltransferase
EQU24_RS12500,,2804852,0.0002700705365588,Defense mechanisms,#90ee90,,SAM-dependent DNA methyltransferase
EQU24_RS12510,,2806832,-0.0014826870676917,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12515,,2807311,-0.0018608401679482,No COG annotation,#00bfbf,,hypothetical protein
