,name,x,y,cog,color,link,gene_product
EQU24_RS11230,,2506867,-0.0154048378082987,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11235,,2507197,-0.0018254549467857,Function unknown,#0000ff,,type VI secretion system tube protein Hcp
EQU24_RS11240,tssC,2507809,-0.0012733914004726,Function unknown,#0000ff,,type VI secretion system contractile sheath large subunit
EQU24_RS11245,tssB,2509312,-0.002861539261307,Function unknown,#0000ff,,type VI secretion system contractile sheath small subunit
EQU24_RS11250,tssA,2509890,-0.0069579713044787,Function unknown,#0000ff,,type VI secretion system protein TssA
EQU24_RS11255,tagF,2511142,0.0042152513700541,Signal transduction mechanisms,#f4a460,,type VI secretion system-associated protein TagF
EQU24_RS11260,tssM,2512737,0.0026246931296436,Function unknown,#0000ff,,type VI secretion system membrane subunit TssM
EQU24_RS11265,,2516310,-0.0057950767713926,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11270,tssL,2516918,-0.0025276255410222,Cell motility,#da70d6,,type VI secretion system protein TssL
EQU24_RS11275,tssK,2518270,0.0050405951752066,Function unknown,#0000ff,,type VI secretion system baseplate subunit TssK
EQU24_RS11280,tagH,2519990,0.0023480588992124,No COG annotation,#00bfbf,,type VI secretion system-associated FHA domain protein TagH
EQU24_RS11285,,2521988,-0.0097360817851305,Function unknown,#0000ff,,SIMPL domain-containing protein
EQU24_RS11290,,2523118,0.0045846759242937,Cell wall/membrane/envelope biogenesis,#c71585,,DUF2490 domain-containing protein
EQU24_RS11295,,2524106,0.002601087516704,Cell wall/membrane/envelope biogenesis,#c71585,,"L,D-transpeptidase family protein"
EQU24_RS11300,,2525754,0.0026004469221886,Cell wall/membrane/envelope biogenesis,#c71585,,peptidase S11
EQU24_RS11305,,2526888,0.0031547188765325,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11310,,2527914,-0.0050585112664405,Nucleotide transport and metabolism,#87ceeb,,type III pantothenate kinase
EQU24_RS11315,,2528830,-0.0025049978690189,Transcription,#000000,,bifunctional biotin--[acetyl-CoA-carboxylase] synthetase/biotin operon repressor
EQU24_RS11320,,2529894,-0.0007547134571135,Function unknown,#0000ff,,PilZ domain-containing protein
EQU24_RS11325,,2530535,0.0063208791783589,Cell motility,#da70d6,,flagellar motor protein MotB
EQU24_RS11330,,2531373,0.0042777432016491,Cell motility,#da70d6,,flagellar motor protein PomA
EQU24_RS11335,ssb,2532412,-0.0026472451795195,"Replication, recombination and repair",#1e90ff,,single-stranded DNA-binding protein
EQU24_RS11340,,2533166,-0.0091422306156002,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11345,hxlA,2535532,0.001463584203817,Carbohydrate transport and metabolism,#ffc0cb,,3-hexulose-6-phosphate synthase
EQU24_RS11350,,2536959,-0.0059258452408899,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11355,,2537421,0.0019298259735515,"Translation, ribosomal structure and biogenesis",#daa520,,proline--tRNA ligase
EQU24_RS11360,,2539276,-0.0011804194795232,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS11370,,2542991,-0.0024962654928002,No COG annotation,#00bfbf,,cytochrome c
EQU24_RS11375,,2543778,-0.0205324160109629,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS11380,,2544803,-0.0037134333697096,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS11385,,2546287,0.0009002747019839,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11390,,2548503,0.0038656779239546,Transcription,#000000,,YihY family inner membrane protein
EQU24_RS11395,,2549853,-0.0035141447335703,No COG annotation,#00bfbf,,PilZ domain-containing protein
EQU24_RS11400,,2550208,0.0003973909299539,Function unknown,#0000ff,,nucleotidyltransferase family protein
EQU24_RS11405,,2551320,0.0059461899822959,"Post-translational modification, protein turnover, and chaperones",#add8e6,,HprK-related kinase A
EQU24_RS11410,,2552469,0.0058336478992594,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11415,,2553254,-0.0018859878273085,Nucleotide transport and metabolism,#87ceeb,,"amidotransferase 1, exosortase A system-associated"
EQU24_RS11420,,2556078,0.0029528403210441,Cell wall/membrane/envelope biogenesis,#c71585,,TIGR03088 family PEP-CTERM/XrtA system glycosyltransferase
EQU24_RS11425,,2557502,-0.0005355093176192,Function unknown,#0000ff,,four helix bundle protein
EQU24_RS11430,,2557915,7.453067542649675e-05,Cell wall/membrane/envelope biogenesis,#c71585,,NAD-dependent epimerase
EQU24_RS11435,tviB,2558926,0.0061578710146581,Cell wall/membrane/envelope biogenesis,#c71585,,Vi polysaccharide biosynthesis UDP-N-acetylglucosamine C-6 dehydrogenase TviB
EQU24_RS11440,,2560867,-0.0054727378339608,Function unknown,#0000ff,,membrane protein
EQU24_RS11445,,2561252,0.0084691159949875,"Replication, recombination and repair",#1e90ff,,NUDIX domain-containing protein
EQU24_RS11450,,2561851,-0.0002485482809666,Carbohydrate transport and metabolism,#ffc0cb,,sorbosone dehydrogenase family protein
EQU24_RS11455,htpX,2563075,-0.0060525051834768,"Post-translational modification, protein turnover, and chaperones",#add8e6,,protease HtpX
EQU24_RS11460,,2563996,-0.0192678509842225,Function unknown,#0000ff,,DUF2835 family protein
EQU24_RS11465,,2564491,-0.0023783152300147,Energy production and conversion,#708090,,formate dehydrogenase accessory sulfurtransferase FdhD
EQU24_RS11470,mobA,2565332,-0.0065031466369664,Coenzyme transport and metabolism,#d3d3d3,,molybdenum cofactor guanylyltransferase
EQU24_RS11475,,2565967,0.0005232799234656,Function unknown,#0000ff,,DUF302 domain-containing protein
EQU24_RS11480,,2567057,0.0031353241371573,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11485,,2567505,-0.0062119713265359,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS11490,,2568147,0.007523303299045,Function unknown,#0000ff,,quinoprotein dehydrogenase-associated SoxYZ-like carrier
EQU24_RS11495,,2569067,-0.0132037107070273,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11500,,2569350,0.0143323059691257,Function unknown,#0000ff,,quinoprotein relay system zinc metallohydrolase 2
EQU24_RS11505,,2570309,-0.0141123064519515,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11510,,2570893,0.018658116692625,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS11515,,2572028,-0.0029105197691084,Energy production and conversion,#708090,,NADH-quinone oxidoreductase subunit F
EQU24_RS11520,,2573738,0.0013846409329725,Energy production and conversion,#708090,,formate dehydrogenase subunit alpha
EQU24_RS11525,,2576551,0.0015733679068872,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11530,,2576996,-0.0048195774253131,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11535,dapB,2577532,0.0078800817377611,Amino acid transport and metabolism,#ff0000,,4-hydroxy-tetrahydrodipicolinate reductase
EQU24_RS11540,dnaJ,2578344,0.0077477865031293,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone DnaJ
EQU24_RS11545,dnaK,2579645,-0.0022484528281647,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone DnaK
EQU24_RS11550,grpE,2581650,-0.0030977731541651,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nucleotide exchange factor GrpE
EQU24_RS11555,hrcA,2582366,0.0079091874763636,Transcription,#000000,,heat-inducible transcriptional repressor HrcA
EQU24_RS11560,,2583698,0.0168391905573083,Nucleotide transport and metabolism,#87ceeb,,NAD(+) kinase
EQU24_RS11565,recN,2584589,0.0033818420358125,"Replication, recombination and repair",#1e90ff,,DNA repair protein RecN
EQU24_RS11570,,2586298,-0.000158137520957,Amino acid transport and metabolism,#ff0000,,agmatine deiminase family protein
EQU24_RS11575,,2587625,-0.0012949284159586,Function unknown,#0000ff,,carbon-nitrogen hydrolase
EQU24_RS11580,,2589024,0.0007858029613567,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel
EQU24_RS11585,,2592679,-0.0041189422798075,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11590,,2593082,0.0137408250589137,Inorganic ion transport and metabolism,#8b4513,,NnrS family protein
EQU24_RS11595,,2594256,-0.0156612774832497,Function unknown,#0000ff,,ferritin-like domain-containing protein
EQU24_RS11600,,2595078,-0.0215986152653519,Function unknown,#0000ff,,teicoplanin resistance protein VanZ
EQU24_RS11605,,2595476,-0.0066495549432717,Transcription,#000000,,GNAT family acetyltransferase
EQU24_RS11610,,2596065,-0.0053184750569482,Function unknown,#0000ff,,carbon-nitrogen hydrolase family protein
EQU24_RS11625,,2598277,0.0104077683359905,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,peptidoglycan DD-metalloendopeptidase family protein
EQU24_RS11630,,2599068,0.0123088073602147,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone DnaJ
EQU24_RS11635,mobB,2599677,-0.000107774494,Coenzyme transport and metabolism,#d3d3d3,,molybdopterin-guanine dinucleotide biosynthesis protein B
EQU24_RS11640,,2600200,0.0011741587897239,Coenzyme transport and metabolism,#d3d3d3,,molybdopterin molybdotransferase MoeA
EQU24_RS11645,,2601498,0.0105484646188139,Inorganic ion transport and metabolism,#8b4513,,rhodanese domain protein
EQU24_RS11650,,2602546,0.0124012071901672,Function unknown,#0000ff,,H-NS histone family protein
EQU24_RS11655,,2603481,0.0062446507436976,No COG annotation,#00bfbf,,DUF2914 domain-containing protein
EQU24_RS11660,,2604338,0.0024799940413522,Energy production and conversion,#708090,,2-oxoglutarate dehydrogenase E1 component
EQU24_RS11665,odhB,2607165,0.004836816559391,Energy production and conversion,#708090,,2-oxoglutarate dehydrogenase complex dihydrolipoyllysine-residue succinyltransferase
EQU24_RS11670,lpdA,2608426,0.0093964662641925,Energy production and conversion,#708090,,dihydrolipoyl dehydrogenase
EQU24_RS11675,,2610545,0.0008549480491164,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11680,,2611129,0.0123820327008123,Energy production and conversion,#708090,,NAD-dependent succinate-semialdehyde dehydrogenase
EQU24_RS11685,,2612923,0.0070005255726542,Function unknown,#0000ff,,NgoFVII family restriction endonuclease
EQU24_RS11690,,2613978,0.0066050475561333,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11695,,2614319,0.002783197941411,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11700,,2615123,-0.0111188974977818,Function unknown,#0000ff,,Txe/YoeB family addiction module toxin
EQU24_RS11705,,2615376,-0.0095177197874752,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS11710,,2615895,0.0137763567482151,Function unknown,#0000ff,,YigZ family protein
EQU24_RS11715,,2616854,0.0031897470519457,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11720,ylqF,2617656,0.0100072216359004,Function unknown,#0000ff,,ribosome biogenesis GTPase YlqF
EQU24_RS11725,,2619070,-0.0111351887514349,Function unknown,#0000ff,,DUF2272 domain-containing protein
EQU24_RS11730,miaA,2619920,-0.0162588782449434,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA
EQU24_RS11735,mutL,2620866,0.0029175400268932,"Replication, recombination and repair",#1e90ff,,DNA mismatch repair endonuclease MutL
EQU24_RS11740,,2623330,0.0043195311116971,Cell wall/membrane/envelope biogenesis,#c71585,,AMIN domain-containing protein
EQU24_RS11750,tsaE,2625255,0.0087267500849037,Function unknown,#0000ff,,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
EQU24_RS11755,,2625728,-0.0083735647489206,Coenzyme transport and metabolism,#d3d3d3,,bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase
EQU24_RS11760,,2627232,-0.0023159933392381,Signal transduction mechanisms,#f4a460,,HD domain-containing protein
EQU24_RS11765,recJ,2628563,0.003112286420587,"Replication, recombination and repair",#1e90ff,,single-stranded-DNA-specific exonuclease RecJ
EQU24_RS11770,,2630896,-0.0078428970405303,Amino acid transport and metabolism,#ff0000,,threonine synthase
EQU24_RS11775,,2631997,0.0057803117613487,Amino acid transport and metabolism,#ff0000,,homoserine dehydrogenase
EQU24_RS11780,,2633351,0.0069400098759314,Amino acid transport and metabolism,#ff0000,,alanine transaminase
EQU24_RS11785,kdsB,2635001,-0.0009526844263295,Cell wall/membrane/envelope biogenesis,#c71585,,3-deoxy-manno-octulosonate cytidylyltransferase
EQU24_RS11790,,2635780,0.0170210409839091,Function unknown,#0000ff,,Trm112 family protein
EQU24_RS11795,,2635952,-0.0011273552913067,Nucleotide transport and metabolism,#87ceeb,,tetraacyldisaccharide 4'-kinase
EQU24_RS11800,,2637297,0.0076182271698739,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS11805,,2637731,0.0148397292970705,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS11810,,2638583,-0.0091054552274219,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11815,aroC,2639752,-0.0078520894449211,Amino acid transport and metabolism,#ff0000,,chorismate synthase
EQU24_RS11820,prmB,2640842,0.0076958063034055,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L3 N(5)-glutamine methyltransferase
EQU24_RS11825,,2641852,0.0021496616063174,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS11830,,2642743,0.003008042149622,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11835,,2644566,0.0018266485613875,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS11840,,2644980,-0.0022077253353703,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS11845,,2645895,-0.0050192073637523,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,energy transducer TonB
EQU24_RS11850,,2646683,0.0031451084128689,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11855,,2647010,-0.0058078641388003,Defense mechanisms,#90ee90,,efflux RND transporter permease subunit
EQU24_RS11860,,2650177,-0.0049605763882892,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS11865,,2651349,0.0137781550174757,Cell wall/membrane/envelope biogenesis,#c71585,,efflux transporter outer membrane subunit
EQU24_RS11870,,2652809,-0.0059684778275901,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS11875,,2654284,-0.0079050422274011,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS11880,,2655501,-0.0080054795046859,Energy production and conversion,#708090,,peptidase S45
EQU24_RS11885,,2657904,-0.0066591593535408,Inorganic ion transport and metabolism,#8b4513,,cyclic peptide export ABC transporter
EQU24_RS11890,,2659614,0.0396343694883358,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11895,,2660617,-0.0007198674404173,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS11905,,2663418,-0.0079192009853989,Function unknown,#0000ff,,MbtH family NRPS accessory protein
EQU24_RS11910,,2663997,0.0026284876797111,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11915,,2664641,0.0428264049967828,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS11920,,2665634,-0.0113824453413791,Transcription,#000000,,transcriptional regulator
EQU24_RS11925,,2665999,0.002507668910337,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11930,,2666606,-0.0131473347539304,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS11935,,2667196,-0.0170140534682284,Coenzyme transport and metabolism,#d3d3d3,,4'-phosphopantetheinyl transferase superfamily protein
EQU24_RS11940,,2668197,-0.0118468317607997,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11945,,2668693,0.0012057516929408,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11950,,2669334,0.0017539046017411,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11955,,2670037,0.0046241434843096,No COG annotation,#00bfbf,,sulfotransferase
EQU24_RS11960,,2671582,-0.0109453138953127,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS11965,,2674160,-0.0045688315991626,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS11970,,2677956,-0.0196283789126475,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS11985,,2680417,-0.0351330651947845,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS11990,,2680903,0.2037154806076692,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS11990,IS1595 family transposase
