,name,x,y,cog,color,link,gene_product
EQU24_RS11800,,2637297,0.0117324954155635,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS11805,,2637731,-0.0081132513284781,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS11810,,2638583,0.0021243962916629,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11815,aroC,2639752,-0.0054741641160649,Amino acid transport and metabolism,#ff0000,,chorismate synthase
EQU24_RS11820,prmB,2640842,-0.0068661581555416,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L3 N(5)-glutamine methyltransferase
EQU24_RS11825,,2641852,0.0012229415850118,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS11830,,2642743,0.00355149907738,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11835,,2644566,0.0136069535709272,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS11840,,2644980,0.0071795834779425,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS11845,,2645895,0.0062371319847705,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,energy transducer TonB
EQU24_RS11850,,2646683,-0.0085982042745441,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11855,,2647010,0.0026865345325063,Defense mechanisms,#90ee90,,efflux RND transporter permease subunit
EQU24_RS11860,,2650177,-0.0071120291767519,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS11865,,2651349,-0.0071558566221585,Cell wall/membrane/envelope biogenesis,#c71585,,efflux transporter outer membrane subunit
EQU24_RS11870,,2652809,0.0070046099818069,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS11875,,2654284,0.0033824715991311,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS11880,,2655501,-0.0152623522561033,Energy production and conversion,#708090,,peptidase S45
EQU24_RS11885,,2657904,-0.0151326495827369,Inorganic ion transport and metabolism,#8b4513,,cyclic peptide export ABC transporter
EQU24_RS11890,,2659614,-0.011423223100564,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11895,,2660617,-0.0006913506174209,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS11905,,2663418,-0.0041383203559983,Function unknown,#0000ff,,MbtH family NRPS accessory protein
EQU24_RS11910,,2663997,0.0107883599001511,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11915,,2664641,-0.0139457245031743,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS11920,,2665634,-0.0184736788312189,Transcription,#000000,,transcriptional regulator
EQU24_RS11925,,2665999,-0.0082840564648402,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11930,,2666606,0.0206439658002425,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS11935,,2667196,8.997341461155699e-05,Coenzyme transport and metabolism,#d3d3d3,,4'-phosphopantetheinyl transferase superfamily protein
EQU24_RS11940,,2668197,-0.008671429095597,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11945,,2668693,0.0059291761233673,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11950,,2669334,-0.0066547863927733,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11955,,2670037,0.0026906774451709,No COG annotation,#00bfbf,,sulfotransferase
EQU24_RS11960,,2671582,-0.0030421447070863,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS11965,,2674160,-0.0226058376980847,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS11970,,2677956,0.0593616141500937,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS11985,,2680417,0.0083914274908151,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS11990,,2680903,0.0164508899749342,"Replication, recombination and repair",#1e90ff,,IS1595 family transposase
EQU24_RS11995,,2681948,0.0061009690645555,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS12000,,2683532,0.0090419593444323,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12005,,2683711,-0.0093437906620863,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12010,,2684397,0.0017087507977165,Coenzyme transport and metabolism,#d3d3d3,,"cobyrinate a,c-diamide synthase"
EQU24_RS12015,cobM,2685659,0.0094481055240444,Coenzyme transport and metabolism,#d3d3d3,,precorrin-4 C(11)-methyltransferase
EQU24_RS12020,,2686463,0.0009081875889611,Function unknown,#0000ff,,sirohydrochlorin chelatase
EQU24_RS12025,,2687300,0.0006720786141816,Coenzyme transport and metabolism,#d3d3d3,,precorrin-8X methylmutase
EQU24_RS12030,,2687979,0.0010960332670571,Coenzyme transport and metabolism,#d3d3d3,,cobalt-precorrin-5B (C(1))-methyltransferase
EQU24_RS12035,,2689082,-0.0036161246570069,Coenzyme transport and metabolism,#d3d3d3,,bifunctional cobalt-precorrin-7 (C(5))-methyltransferase/cobalt-precorrin-6B (C(15))-methyltransferase
EQU24_RS12040,cobI,2690352,0.0037462699644039,Coenzyme transport and metabolism,#d3d3d3,,precorrin-2 C(20)-methyltransferase
EQU24_RS12045,,2691121,-0.0012951659350089,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein CbiG
EQU24_RS12050,,2691855,0.0009591136790168,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein
EQU24_RS12055,cobJ,2692244,0.0041992548943798,Coenzyme transport and metabolism,#d3d3d3,,precorrin-3B C(17)-methyltransferase
EQU24_RS12060,,2693595,8.432950380213696e-05,Energy production and conversion,#708090,,NADH dehydrogenase
EQU24_RS12065,cobA,2694192,0.0081273592784633,Coenzyme transport and metabolism,#d3d3d3,,uroporphyrinogen-III C-methyltransferase
EQU24_RS12070,,2696537,-0.0041429110563038,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS12075,,2701478,-0.0006410593029993,Amino acid transport and metabolism,#ff0000,,2-isopropylmalate synthase
EQU24_RS12080,leuB,2703082,0.0006062516261144,Coenzyme transport and metabolism,#d3d3d3,,3-isopropylmalate dehydrogenase
EQU24_RS12085,,2704565,0.0161867739401947,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12090,,2705890,-0.0098797736035039,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12095,,2707742,0.0119192491777797,Energy production and conversion,#708090,,cytochrome c
EQU24_RS12100,,2708536,0.0033605563130633,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12105,,2709378,0.0023052892207099,Nucleotide transport and metabolism,#87ceeb,,argininosuccinate synthase
EQU24_RS12110,,2710670,0.0171287350878827,"Replication, recombination and repair",#1e90ff,,GIY-YIG nuclease family protein
EQU24_RS12115,,2710943,-0.0032517659323989,No COG annotation,#00bfbf,,ASCH domain-containing protein
EQU24_RS12120,,2711280,0.0217177366061865,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12125,cas2,2711887,-0.0040066679134076,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS12130,,2712195,-0.01296162671018,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12135,cas1,2712944,-0.0307928736138252,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas1
EQU24_RS12140,cas2,2713901,-0.0183033381824033,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS12145,,2715102,0.0205598293604272,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12150,,2717623,0.0043000154341054,Function unknown,#0000ff,,DUF1887 family protein
EQU24_RS12155,,2719172,0.006987077196224,Nucleotide transport and metabolism,#87ceeb,,hypothetical protein
EQU24_RS12160,,2721377,0.0024408350414484,Function unknown,#0000ff,,TIGR02710 family CRISPR-associated protein
EQU24_RS12165,,2722843,0.0008409262994308,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12170,,2724486,-0.0007845417367561,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12175,csm3,2725442,0.0068562654363143,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated RAMP protein Csm3
EQU24_RS12180,csm2,2726176,-0.0049914624448517,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated protein Csm2
EQU24_RS12185,,2726740,0.0372425389679289,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12195,cas10,2727520,0.0065387508005299,Function unknown,#0000ff,,type III-A CRISPR-associated protein Cas10/Csm1
EQU24_RS12200,,2730204,-0.0091765953013535,Transcription,#000000,,TIGR02584 family CRISPR-associated protein
EQU24_RS12205,,2731433,0.0123058558317384,Function unknown,#0000ff,,CRISPR system precrRNA processing endoribonuclease RAMP protein Cas6
EQU24_RS12210,,2733027,-0.0271185276591687,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS12220,,2733788,-0.0007786172131033,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12225,,2734724,-0.0061531691566129,"Replication, recombination and repair",#1e90ff,,integron integrase
EQU24_RS12230,,2735910,0.0020472506847155,Cell wall/membrane/envelope biogenesis,#c71585,,peptidase M15
EQU24_RS12235,,2737260,0.0054812973496205,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Hsp20/alpha crystallin family protein
EQU24_RS12240,purL,2737787,-0.0070373158074267,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylformylglycinamidine synthase
EQU24_RS12245,bamC,2742058,-0.0017514121632004,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamC
EQU24_RS12250,,2742696,-0.0082388010869702,Amino acid transport and metabolism,#ff0000,,4-hydroxy-tetrahydrodipicolinate synthase
EQU24_RS12255,,2743780,0.0034752492334451,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,cation:dicarboxylase symporter family transporter
EQU24_RS12260,,2745038,-0.0008578546168416,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS12265,,2745715,-0.0022717292953076,Function unknown,#0000ff,,DUF447 family protein
EQU24_RS12270,,2746283,0.0046821013724414,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12275,,2747668,0.0023347171996435,Energy production and conversion,#708090,,flavoprotein
EQU24_RS12280,folP,2748293,-0.0001379017474249,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12285,ppk1,2749197,-0.0070459430857034,Coenzyme transport and metabolism,#d3d3d3,,polyphosphate kinase 1
EQU24_RS12290,,2751813,-0.004227634504556,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,class I SAM-dependent methyltransferase
EQU24_RS12295,,2752535,0.0005252098149815,Amino acid transport and metabolism,#ff0000,,1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase
EQU24_RS12300,,2753434,-0.0022061836259596,Function unknown,#0000ff,,SOS response-associated peptidase
EQU24_RS12305,,2754633,0.0091871693479146,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12310,,2755306,-0.00728799133841,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS12315,smc,2756031,-0.0026383947782525,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,chromosome segregation protein SMC
EQU24_RS12320,queF,2759642,-0.001657368682037,Function unknown,#0000ff,,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF
EQU24_RS12325,,2760040,-0.0061445591231978,Function unknown,#0000ff,,flagellar protein FhlB
EQU24_RS12330,psd,2760329,-0.0029704796539505,Lipid transport and metabolism,#87cefa,,phosphatidylserine decarboxylase
EQU24_RS12335,,2761291,-0.0010912975691865,Inorganic ion transport and metabolism,#8b4513,,DASS family sodium-coupled anion symporter
EQU24_RS12345,,2763197,0.0007037499871593,Function unknown,#0000ff,,ABC transporter permease subunit
EQU24_RS12350,,2763949,0.0064064946361711,Cell motility,#da70d6,,ABC transporter
EQU24_RS12355,mutM,2765299,0.0045940176266431,"Replication, recombination and repair",#1e90ff,,bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase
EQU24_RS12360,,2766480,0.0011778882433744,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS12365,,2769257,0.00615322494838,"Replication, recombination and repair",#1e90ff,,helix-turn-helix domain-containing protein
EQU24_RS12370,,2769895,-0.0095918065703505,No COG annotation,#00bfbf,,PEP-CTERM sorting domain-containing protein
EQU24_RS12375,,2770958,0.0026831581509601,Function unknown,#0000ff,,DUF1702 family protein
EQU24_RS12380,,2771938,-0.0034072692601992,Energy production and conversion,#708090,,CRTAC1 family protein
EQU24_RS12385,,2773890,-0.0061518281854929,Energy production and conversion,#708090,,enediyne biosynthesis protein UnbU
EQU24_RS12390,,2774828,-0.002660458147749,Lipid transport and metabolism,#87cefa,,type I polyketide synthase
EQU24_RS12395,,2780658,-0.0022248883160944,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS12400,,2781239,0.0006107107927644,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12405,,2782103,0.0074099503640173,Carbohydrate transport and metabolism,#ffc0cb,,C4-dicarboxylate ABC transporter
EQU24_RS12410,,2783112,-0.0023093026253949,Carbohydrate transport and metabolism,#ffc0cb,,TRAP transporter small permease
EQU24_RS12415,,2783591,0.0201672337218905,Carbohydrate transport and metabolism,#ffc0cb,,TRAP transporter large permease subunit
EQU24_RS12420,,2785066,-0.0020530252884694,Function unknown,#0000ff,,DUF3422 domain-containing protein
EQU24_RS12425,,2786971,-0.0073059688106062,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS12430,,2787332,-0.0067712982581657,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS12435,,2788272,0.0084242628743062,No COG annotation,#00bfbf,,YgiT-type zinc finger protein
EQU24_RS12440,,2788664,-0.0014039621837911,"Replication, recombination and repair",#1e90ff,,transcription-repair coupling factor
EQU24_RS12445,treZ,2792687,0.0041961334122793,Carbohydrate transport and metabolism,#ffc0cb,,malto-oligosyltrehalose trehalohydrolase
EQU24_RS12450,,2794663,0.0101408969217115,Amino acid transport and metabolism,#ff0000,,lactoylglutathione lyase
EQU24_RS12455,queA,2795082,0.0074848127455523,Nucleotide transport and metabolism,#87ceeb,,tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA
EQU24_RS12460,,2796194,-0.0305529454295341,No COG annotation,#00bfbf,,
EQU24_RS12470,,2797120,-0.0112454117107694,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS12475,,2797458,-0.0104028263457589,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS12485,,2799131,-0.0106754390205865,Defense mechanisms,#90ee90,,HsdR family type I site-specific deoxyribonuclease
EQU24_RS12490,,2802197,-0.0125511822700172,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS12495,,2803371,-0.0108546398505021,Defense mechanisms,#90ee90,,SAM-dependent DNA methyltransferase
EQU24_RS12500,,2804852,-0.0097404085701079,Defense mechanisms,#90ee90,,SAM-dependent DNA methyltransferase
EQU24_RS12510,,2806832,0.0025452099931289,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12515,,2807311,-0.0443184228045349,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12520,,2807559,0.0038702519627054,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12525,,2807909,0.0149950359630277,No COG annotation,#00bfbf,,
EQU24_RS12535,,2808918,-0.0069001068216514,Function unknown,#0000ff,,ATP-binding cassette domain-containing protein
EQU24_RS12540,,2810485,-0.0080825609925856,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS12545,,2812379,0.0072566446216864,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12550,,2812942,-0.0098365791628492,Function unknown,#0000ff,,DUF2959 domain-containing protein
EQU24_RS12555,,2813616,-0.0068708864228172,Function unknown,#0000ff,,uridylate kinase
EQU24_RS12560,pabB,2814176,-0.0119628316133345,Amino acid transport and metabolism,#ff0000,,aminodeoxychorismate synthase component I
EQU24_RS12565,truA,2816203,0.0093299240822931,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA pseudouridine(38-40) synthase TruA
EQU24_RS12570,,2817036,0.0067720069274879,Function unknown,#0000ff,,"L,D-transpeptidase"
EQU24_RS12575,,2817665,0.0055266670888005,Transcription,#000000,,plasmid pRiA4b ORF-3 family protein
EQU24_RS12580,rlmD,2818322,0.0003255566564125,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
EQU24_RS12585,,2819668,-0.0010208149375413,Function unknown,#0000ff,,DUF1318 domain-containing protein
EQU24_RS12590,,2820265,-0.0058717378109025,Function unknown,#0000ff,,hypothetical protein
