,name,x,y,cog,color,link,gene_product
EQU24_RS13765,,3071401,-0.0031804500093954,Function unknown,#0000ff,,DUF1244 domain-containing protein
EQU24_RS13770,,3071821,0.0089255970468705,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13775,,3072179,0.0113888045117567,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,septation protein A
EQU24_RS13780,,3072719,0.0129099740258112,Function unknown,#0000ff,,YciI family protein
EQU24_RS13785,,3073018,0.0055038445568523,Signal transduction mechanisms,#f4a460,,BolA family transcriptional regulator
EQU24_RS13790,,3073311,0.0031492840754765,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peptidyl-prolyl cis-trans isomerase
EQU24_RS13795,,3075241,0.00528782282558,Function unknown,#0000ff,,YdiU family protein
EQU24_RS13800,ppsA,3076925,-0.0027616237894581,Coenzyme transport and metabolism,#d3d3d3,,phosphoenolpyruvate synthase
EQU24_RS13805,,3079500,-0.0099951589208041,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13810,,3080097,0.0487701631240259,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13815,,3080322,-0.0055353434801263,Coenzyme transport and metabolism,#d3d3d3,,4a-hydroxytetrahydrobiopterin dehydratase
EQU24_RS13820,,3082036,-0.0105902356199756,Transcription,#000000,,response regulator
EQU24_RS13825,,3082745,-0.0129439422190114,No COG annotation,#00bfbf,,PilZ domain-containing protein
EQU24_RS13830,,3083662,0.0059037060198473,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13835,,3084747,0.0023695151770735,Signal transduction mechanisms,#f4a460,,HAMP domain-containing histidine kinase
EQU24_RS13840,,3086065,0.0067782422501654,Signal transduction mechanisms,#f4a460,,response regulator transcription factor
EQU24_RS13845,,3087215,0.0048649312784088,Function unknown,#0000ff,,membrane protein
EQU24_RS13850,mtaB,3088444,-0.004937415932207,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))- methylthiotransferase MtaB
EQU24_RS13855,,3090002,0.007624242720279,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13860,,3090319,0.0012611482797455,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13865,,3090832,0.0007075937637158,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13870,,3091409,-0.006669055082993,Inorganic ion transport and metabolism,#8b4513,,erythromycin esterase family protein
EQU24_RS13875,,3093298,0.0076145224746457,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS13880,putA,3094424,-0.0074003502318859,Energy production and conversion,#708090,,bifunctional proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase PutA
EQU24_RS13885,,3097802,-0.051433799119163,Inorganic ion transport and metabolism,#8b4513,,(2Fe-2S)-binding protein
EQU24_RS13890,bfr,3098355,-0.0064512800839423,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS13895,,3098949,-0.0071036342580433,Carbohydrate transport and metabolism,#ffc0cb,,class II aldolase/adducin family protein
EQU24_RS13900,grxC,3099633,-0.0038228171818084,"Post-translational modification, protein turnover, and chaperones",#add8e6,,glutaredoxin 3
EQU24_RS13905,,3099960,0.0036757068394859,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,sodium-dependent transporter
EQU24_RS13910,,3101905,0.0114952249631896,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13915,,3102397,-0.0010985714670927,"Replication, recombination and repair",#1e90ff,,PA0069 family radical SAM protein
EQU24_RS13920,,3103457,0.0036751152709501,Function unknown,#0000ff,,spermidine synthase
EQU24_RS13925,,3105905,0.0083685994070915,"Post-translational modification, protein turnover, and chaperones",#add8e6,,protein-L-isoaspartate(D-aspartate) O-methyltransferase
EQU24_RS13930,,3107295,-0.0029325585017624,Lipid transport and metabolism,#87cefa,,alpha/beta fold hydrolase
EQU24_RS13935,,3108458,0.0052948588815036,No COG annotation,#00bfbf,,flagellar hook-length control protein FliK
EQU24_RS13940,,3110501,0.00168693305777,Carbohydrate transport and metabolism,#ffc0cb,,UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)
EQU24_RS13945,,3111695,-0.009995892552868,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS13950,,3115841,-0.0087591797164301,Lipid transport and metabolism,#87cefa,,AMP-binding protein
EQU24_RS13955,,3118327,0.0112348473323728,Transcription,#000000,,TetR/AcrR family transcriptional regulator
EQU24_RS13960,,3119241,-0.0044324077428465,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS13965,,3120781,-0.0085939690516619,Lipid transport and metabolism,#87cefa,,NUDIX domain-containing protein
EQU24_RS13970,,3121291,0.0130638470655845,Function unknown,#0000ff,,Nif3-like dinuclear metal center hexameric protein
EQU24_RS13975,,3122064,0.006031788174749,No COG annotation,#00bfbf,,
EQU24_RS13980,,3122699,0.0107604941920202,Coenzyme transport and metabolism,#d3d3d3,,class I SAM-dependent methyltransferase
EQU24_RS13990,,3124129,0.001518185479285,Inorganic ion transport and metabolism,#8b4513,,SLC13 family permease
EQU24_RS13995,,3126016,0.0218886379145789,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14000,,3128043,-0.0007472410919051,Transcription,#000000,,MarR family transcriptional regulator
EQU24_RS14005,,3128802,0.0003174523259047,Function unknown,#0000ff,,DUF2024 family protein
EQU24_RS14015,,3130305,-0.0038215013455524,Cell wall/membrane/envelope biogenesis,#c71585,,"L,D-transpeptidase"
EQU24_RS14020,,3136745,-0.0190072592602765,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14025,,3137243,-0.0137595910166522,No COG annotation,#00bfbf,,type I-F CRISPR-associated endoribonuclease Cas6/Csy4
EQU24_RS14030,cas6f,3137416,-0.0002694763161402,Function unknown,#0000ff,,type I-F CRISPR-associated endoribonuclease Cas6/Csy4
EQU24_RS14035,,3137967,0.0090618311367794,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14040,,3139206,0.0030944437550698,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14045,,3140265,-0.004214642804699,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas3''
EQU24_RS14050,,3143310,-0.0158460172195369,Function unknown,#0000ff,,AbrB/MazE/SpoVT family DNA-binding domain-containing protein
EQU24_RS14055,,3143540,-0.0046729116538545,Function unknown,#0000ff,,PIN domain-containing protein
EQU24_RS14060,cas1f,3144004,-0.0115609505157589,"Replication, recombination and repair",#1e90ff,,type I-F CRISPR-associated endonuclease Cas1
EQU24_RS14065,,3145319,-0.0086284583189837,Transcription,#000000,,WYL domain-containing protein
EQU24_RS14070,,3146231,0.0124242823211978,"Replication, recombination and repair",#1e90ff,,DNA-3-methyladenine glycosylase I
EQU24_RS14075,rpoH,3147329,-0.0084669143487013,Transcription,#000000,,RNA polymerase sigma factor RpoH
EQU24_RS14080,,3148382,-0.008965112620236,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,ABC transporter permease
EQU24_RS14085,ftsE,3149393,0.0019361040229817,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division ATP-binding protein FtsE
EQU24_RS14090,ftsY,3150054,-0.0104880362249325,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,signal recognition particle-docking protein FtsY
EQU24_RS14095,,3152058,-0.0068772222858559,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14100,,3152647,0.007993034064219,Function unknown,#0000ff,,SURF1 family protein
EQU24_RS14105,,3153465,0.0035615772575838,Function unknown,#0000ff,,twin transmembrane helix small protein
EQU24_RS14110,,3153921,-0.0050364084555581,Energy production and conversion,#708090,,cytochrome c oxidase subunit 3
EQU24_RS14115,,3154797,0.0066029225236485,"Post-translational modification, protein turnover, and chaperones",#add8e6,,cytochrome c oxidase assembly protein
EQU24_RS14125,ctaD,3155695,0.0014261361296056,Energy production and conversion,#708090,,cytochrome c oxidase subunit I
EQU24_RS14130,coxB,3157364,0.0043852999647242,Energy production and conversion,#708090,,cytochrome c oxidase subunit II
EQU24_RS14140,,3159266,-0.0054678739440284,Inorganic ion transport and metabolism,#8b4513,,bacteriohemerythrin
EQU24_RS14145,bioD,3159833,-0.0029479879658161,Coenzyme transport and metabolism,#d3d3d3,,dethiobiotin synthase
EQU24_RS14150,bioC,3160491,-0.0166578525443243,Coenzyme transport and metabolism,#d3d3d3,,malonyl-ACP O-methyltransferase BioC
EQU24_RS14155,bioH,3161288,-0.0202155356806459,Function unknown,#0000ff,,pimeloyl-ACP methyl ester esterase BioH
EQU24_RS14160,bioF,3162049,-0.0096784916071157,Coenzyme transport and metabolism,#d3d3d3,,8-amino-7-oxononanoate synthase
EQU24_RS14165,bioB,3163209,-0.0117653883484086,Coenzyme transport and metabolism,#d3d3d3,,biotin synthase BioB
EQU24_RS14170,,3164310,0.008252644931715,Function unknown,#0000ff,,ComF family protein
EQU24_RS14175,,3165483,0.0022035838471635,"Replication, recombination and repair",#1e90ff,,type II toxin-antitoxin system PemK/MazF family toxin
EQU24_RS14180,,3165806,0.0078141285015298,Transcription,#000000,,CopG family transcriptional regulator
EQU24_RS14185,,3166379,-0.017282984516614,Function unknown,#0000ff,,phage Gp37/Gp68 family protein
EQU24_RS14190,tcmP,3167103,0.0062892142870275,No COG annotation,#00bfbf,,three-Cys-motif partner protein TcmP
EQU24_RS14195,,3168492,0.0100886320210037,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14200,,3169841,-0.0124841607984277,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14205,,3170175,-0.0025556001101729,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS14210,,3170955,0.0021820253323544,No COG annotation,#00bfbf,,J domain-containing protein
EQU24_RS14215,,3171704,-0.0147997469254746,No COG annotation,#00bfbf,,sel1 repeat family protein
EQU24_RS14220,,3173738,-0.0043984547114231,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14225,,3174336,0.0006116540027319,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS14230,mgtE,3176228,0.006774049284959,Inorganic ion transport and metabolism,#8b4513,,magnesium transporter
EQU24_RS14235,,3177761,0.0054246411100378,Function unknown,#0000ff,,TIGR03862 family flavoprotein
EQU24_RS14240,,3179331,0.0053938604934843,Function unknown,#0000ff,,iron-sulfur cluster assembly accessory protein
EQU24_RS14245,,3179908,-0.0077602693370972,Amino acid transport and metabolism,#ff0000,,cysteine desulfurase
EQU24_RS14250,,3181027,-0.0076676301308693,Transcription,#000000,,Rrf2 family transcriptional regulator
EQU24_RS14255,cysE,3181803,-0.0009249254227993,Amino acid transport and metabolism,#ff0000,,serine O-acetyltransferase
EQU24_RS14260,,3182561,-0.0054482493900875,"Translation, ribosomal structure and biogenesis",#daa520,,RNA methyltransferase
EQU24_RS14265,,3183382,0.0027142271000349,Carbohydrate transport and metabolism,#ffc0cb,,inositol monophosphatase
EQU24_RS14275,,3185294,-0.0021134408651189,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nodulation protein NfeD
EQU24_RS14280,,3186687,0.0015638534498879,"Post-translational modification, protein turnover, and chaperones",#add8e6,,slipin family protein
EQU24_RS14285,,3187740,-0.0046273819402856,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14290,,3188184,0.0058500200579535,Cell motility,#da70d6,,motility protein A
EQU24_RS14295,,3189416,0.0054757501301637,Cell wall/membrane/envelope biogenesis,#c71585,,DUF748 domain-containing protein
EQU24_RS14305,,3196429,-0.0228049803292879,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14310,,3196976,-0.0069233412114631,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14315,fae,3197819,0.000212808061495,Function unknown,#0000ff,,formaldehyde-activating enzyme
EQU24_RS14320,,3198423,0.0256910055059884,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14325,,3198960,-0.0074328945870699,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS14330,,3199740,-0.0129721685389133,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS14335,,3201677,-0.0083930098560937,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14340,feoB,3201879,-0.0065531996466706,Inorganic ion transport and metabolism,#8b4513,,Fe(2+) transporter permease subunit FeoB
EQU24_RS14345,,3204203,-0.0236884967606239,Inorganic ion transport and metabolism,#8b4513,,ferrous iron transport protein A
EQU24_RS14350,,3204940,0.0040319753161374,No COG annotation,#00bfbf,,LapA family protein
EQU24_RS14355,,3205296,0.0030169222390484,Transcription,#000000,,integration host factor subunit beta
EQU24_RS14360,,3205668,-0.0116589024295792,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S1
EQU24_RS14365,,3207436,0.0027061873868959,Nucleotide transport and metabolism,#87ceeb,,(d)CMP kinase
EQU24_RS14370,aroA,3208092,-0.0027239099622231,Amino acid transport and metabolism,#ff0000,,3-phosphoshikimate 1-carboxyvinyltransferase
EQU24_RS14375,,3209413,-0.0049358732120001,Amino acid transport and metabolism,#ff0000,,prephenate dehydrogenase/arogenate dehydrogenase family protein
EQU24_RS14380,,3210281,-0.0055256085785217,Amino acid transport and metabolism,#ff0000,,histidinol-phosphate transaminase
EQU24_RS14385,pheA,3211488,-0.0014949731024213,Amino acid transport and metabolism,#ff0000,,prephenate dehydratase
EQU24_RS14390,serC,3212584,-0.0096200365341005,Amino acid transport and metabolism,#ff0000,,3-phosphoserine/phosphohydroxythreonine transaminase
EQU24_RS14395,gyrA,3213666,0.0017140881971077,"Replication, recombination and repair",#1e90ff,,DNA gyrase subunit A
EQU24_RS14400,,3216703,0.0094260162939571,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14405,hemN,3217011,0.0024536082974897,Coenzyme transport and metabolism,#d3d3d3,,oxygen-independent coproporphyrinogen III oxidase
EQU24_RS14410,ccmI,3218387,-0.0007216867317749,"Post-translational modification, protein turnover, and chaperones",#add8e6,,c-type cytochrome biogenesis protein CcmI
EQU24_RS14415,,3219589,0.0004077915246858,Inorganic ion transport and metabolism,#8b4513,,cytochrome c-type biogenesis protein CcmH
EQU24_RS14420,,3220168,0.0010392451920366,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14425,,3221018,-0.0038931181791532,Energy production and conversion,#708090,,DsbE family thiol:disulfide interchange protein
EQU24_RS14430,,3221538,0.0135181264723701,"Post-translational modification, protein turnover, and chaperones",#add8e6,,heme lyase CcmF/NrfE family subunit
EQU24_RS14435,ccmE,3223493,0.0090071949139384,"Post-translational modification, protein turnover, and chaperones",#add8e6,,cytochrome c maturation protein CcmE
EQU24_RS14440,ccmD,3223939,0.0143675411477607,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,heme exporter protein CcmD
EQU24_RS14445,,3224103,0.0007243822198339,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,heme ABC transporter permease
EQU24_RS14450,ccmB,3224980,0.0015093638667963,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,heme exporter protein CcmB
EQU24_RS14455,ccmA,3225657,0.0090839136402033,"Post-translational modification, protein turnover, and chaperones",#add8e6,,cytochrome c biogenesis heme-transporting ATPase CcmA
EQU24_RS14460,,3226954,0.0094967981864143,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14465,,3227579,0.0462992922017742,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14470,,3227722,0.0056799160860883,Carbohydrate transport and metabolism,#ffc0cb,,phosphorylase
EQU24_RS14475,,3236774,-0.0089211818061498,Function unknown,#0000ff,,DUF3309 domain-containing protein
EQU24_RS14480,,3237002,-0.0252642916521616,Function unknown,#0000ff,,DUF3096 domain-containing protein
EQU24_RS14485,,3237500,-0.0239720079310399,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14490,,3238734,0.0076623131603897,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14495,,3239071,0.0055904723842717,Carbohydrate transport and metabolism,#ffc0cb,,polysaccharide deacetylase family protein
EQU24_RS14500,,3240617,-0.0243084626765755,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14505,,3241168,-0.0030708123983568,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14510,,3241872,0.0218050444648259,Cell wall/membrane/envelope biogenesis,#c71585,,lipid A biosynthesis acyltransferase
EQU24_RS14515,,3243058,-0.0029054953140613,Function unknown,#0000ff,,glycosyltransferase family 2 protein
EQU24_RS14520,shc,3243897,-0.0019928021460209,Lipid transport and metabolism,#87cefa,,squalene--hopene cyclase
EQU24_RS14525,,3246776,0.0028731368837338,Transcription,#000000,,Crp/Fnr family transcriptional regulator
EQU24_RS14530,,3247815,0.0056830734767103,Transcription,#000000,,Crp/Fnr family transcriptional regulator
EQU24_RS14535,,3248652,-0.0105205112466618,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS14540,,3249466,0.0030279820464554,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS14545,,3250551,-0.0038267891355937,Carbohydrate transport and metabolism,#ffc0cb,,sorbosone dehydrogenase family protein
EQU24_RS14550,,3251911,-0.0260422577314668,Energy production and conversion,#708090,,four-helix bundle copper-binding protein
