,name,x,y,cog,color,link,gene_product
EQU24_RS13960,,3119241,-0.0052935003024386,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS13965,,3120781,-0.0070428437104689,Lipid transport and metabolism,#87cefa,,NUDIX domain-containing protein
EQU24_RS13970,,3121291,-0.002929226747679,Function unknown,#0000ff,,Nif3-like dinuclear metal center hexameric protein
EQU24_RS13975,,3122064,0.0066160945588942,No COG annotation,#00bfbf,,
EQU24_RS13980,,3122699,-0.0046049658347898,Coenzyme transport and metabolism,#d3d3d3,,class I SAM-dependent methyltransferase
EQU24_RS13990,,3124129,0.0019473102212526,Inorganic ion transport and metabolism,#8b4513,,SLC13 family permease
EQU24_RS13995,,3126016,-0.017852449660707,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14000,,3128043,-0.0079683413884655,Transcription,#000000,,MarR family transcriptional regulator
EQU24_RS14005,,3128802,0.0005173986130637,Function unknown,#0000ff,,DUF2024 family protein
EQU24_RS14015,,3130305,0.0047346160825656,Cell wall/membrane/envelope biogenesis,#c71585,,"L,D-transpeptidase"
EQU24_RS14020,,3136745,-0.0092905783778424,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14025,,3137243,-0.0065861921328796,No COG annotation,#00bfbf,,type I-F CRISPR-associated endoribonuclease Cas6/Csy4
EQU24_RS14030,cas6f,3137416,-0.0136027813049305,Function unknown,#0000ff,,type I-F CRISPR-associated endoribonuclease Cas6/Csy4
EQU24_RS14035,,3137967,-0.0207402800240005,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14040,,3139206,-0.0097819567294566,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14045,,3140265,-0.0089186904283027,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas3''
EQU24_RS14050,,3143310,-0.0142122019197475,Function unknown,#0000ff,,AbrB/MazE/SpoVT family DNA-binding domain-containing protein
EQU24_RS14055,,3143540,-0.0226387306527958,Function unknown,#0000ff,,PIN domain-containing protein
EQU24_RS14060,cas1f,3144004,-0.0073800157247047,"Replication, recombination and repair",#1e90ff,,type I-F CRISPR-associated endonuclease Cas1
EQU24_RS14065,,3145319,-0.0144560699836487,Transcription,#000000,,WYL domain-containing protein
EQU24_RS14070,,3146231,-0.0045084489351376,"Replication, recombination and repair",#1e90ff,,DNA-3-methyladenine glycosylase I
EQU24_RS14075,rpoH,3147329,-0.0033968420861705,Transcription,#000000,,RNA polymerase sigma factor RpoH
EQU24_RS14080,,3148382,0.0113447247623449,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,ABC transporter permease
EQU24_RS14085,ftsE,3149393,0.0214913196618719,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division ATP-binding protein FtsE
EQU24_RS14090,ftsY,3150054,0.0190346511233468,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,signal recognition particle-docking protein FtsY
EQU24_RS14095,,3152058,0.013459569549019,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14100,,3152647,0.0115781186941881,Function unknown,#0000ff,,SURF1 family protein
EQU24_RS14105,,3153465,0.0155897679175379,Function unknown,#0000ff,,twin transmembrane helix small protein
EQU24_RS14110,,3153921,0.0230219997668227,Energy production and conversion,#708090,,cytochrome c oxidase subunit 3
EQU24_RS14115,,3154797,0.026854189187,"Post-translational modification, protein turnover, and chaperones",#add8e6,,cytochrome c oxidase assembly protein
EQU24_RS14125,ctaD,3155695,-0.0024636576989534,Energy production and conversion,#708090,,cytochrome c oxidase subunit I
EQU24_RS14130,coxB,3157364,-0.0009983238904725,Energy production and conversion,#708090,,cytochrome c oxidase subunit II
EQU24_RS14140,,3159266,-0.018349601558726,Inorganic ion transport and metabolism,#8b4513,,bacteriohemerythrin
EQU24_RS14145,bioD,3159833,0.0139627866889385,Coenzyme transport and metabolism,#d3d3d3,,dethiobiotin synthase
EQU24_RS14150,bioC,3160491,-0.0005887982542637,Coenzyme transport and metabolism,#d3d3d3,,malonyl-ACP O-methyltransferase BioC
EQU24_RS14155,bioH,3161288,0.0081978841497999,Function unknown,#0000ff,,pimeloyl-ACP methyl ester esterase BioH
EQU24_RS14160,bioF,3162049,0.0173010342732659,Coenzyme transport and metabolism,#d3d3d3,,8-amino-7-oxononanoate synthase
EQU24_RS14165,bioB,3163209,0.0152473365376312,Coenzyme transport and metabolism,#d3d3d3,,biotin synthase BioB
EQU24_RS14170,,3164310,-0.0113426919223585,Function unknown,#0000ff,,ComF family protein
EQU24_RS14175,,3165483,0.0005688878819042,"Replication, recombination and repair",#1e90ff,,type II toxin-antitoxin system PemK/MazF family toxin
EQU24_RS14180,,3165806,-0.0121502713729951,Transcription,#000000,,CopG family transcriptional regulator
EQU24_RS14185,,3166379,-0.0136955065406312,Function unknown,#0000ff,,phage Gp37/Gp68 family protein
EQU24_RS14190,tcmP,3167103,0.0007513447689059,No COG annotation,#00bfbf,,three-Cys-motif partner protein TcmP
EQU24_RS14195,,3168492,-0.0088520041743851,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14200,,3169841,-0.0111131302961748,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14205,,3170175,-0.0144506764830026,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS14210,,3170955,-0.0118401983961508,No COG annotation,#00bfbf,,J domain-containing protein
EQU24_RS14215,,3171704,-0.0085060047146297,No COG annotation,#00bfbf,,sel1 repeat family protein
EQU24_RS14220,,3173738,-0.0044898428074298,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14225,,3174336,-0.0076827222074937,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS14230,mgtE,3176228,0.0076913421287463,Inorganic ion transport and metabolism,#8b4513,,magnesium transporter
EQU24_RS14235,,3177761,0.0056946686374342,Function unknown,#0000ff,,TIGR03862 family flavoprotein
EQU24_RS14240,,3179331,0.0015147798906381,Function unknown,#0000ff,,iron-sulfur cluster assembly accessory protein
EQU24_RS14245,,3179908,0.0178803555506981,Amino acid transport and metabolism,#ff0000,,cysteine desulfurase
EQU24_RS14250,,3181027,0.0140940854465517,Transcription,#000000,,Rrf2 family transcriptional regulator
EQU24_RS14255,cysE,3181803,0.0045167360064817,Amino acid transport and metabolism,#ff0000,,serine O-acetyltransferase
EQU24_RS14260,,3182561,-0.0051129244024628,"Translation, ribosomal structure and biogenesis",#daa520,,RNA methyltransferase
EQU24_RS14265,,3183382,-0.0032704774147014,Carbohydrate transport and metabolism,#ffc0cb,,inositol monophosphatase
EQU24_RS14275,,3185294,0.002220916562727,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nodulation protein NfeD
EQU24_RS14280,,3186687,-0.0053148564577268,"Post-translational modification, protein turnover, and chaperones",#add8e6,,slipin family protein
EQU24_RS14285,,3187740,0.0121948667373556,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14290,,3188184,-0.0186738297013798,Cell motility,#da70d6,,motility protein A
EQU24_RS14295,,3189416,0.0068109978272624,Cell wall/membrane/envelope biogenesis,#c71585,,DUF748 domain-containing protein
EQU24_RS14305,,3196429,0.0080337261813268,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14310,,3196976,0.0028365935046966,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14315,fae,3197819,0.0188237833965423,Function unknown,#0000ff,,formaldehyde-activating enzyme
EQU24_RS14320,,3198423,-0.0128713371001895,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14325,,3198960,-0.0061674487552795,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS14330,,3199740,-0.006092474532481,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS14335,,3201677,0.0004059105019862,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14340,feoB,3201879,0.0041386744802474,Inorganic ion transport and metabolism,#8b4513,,Fe(2+) transporter permease subunit FeoB
EQU24_RS14345,,3204203,-0.0086589887418664,Inorganic ion transport and metabolism,#8b4513,,ferrous iron transport protein A
EQU24_RS14350,,3204940,0.0168147440691861,No COG annotation,#00bfbf,,LapA family protein
EQU24_RS14355,,3205296,0.0071873739297986,Transcription,#000000,,integration host factor subunit beta
EQU24_RS14360,,3205668,0.0125922186042145,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S1
EQU24_RS14365,,3207436,0.0022904483289381,Nucleotide transport and metabolism,#87ceeb,,(d)CMP kinase
EQU24_RS14370,aroA,3208092,0.0098797942507099,Amino acid transport and metabolism,#ff0000,,3-phosphoshikimate 1-carboxyvinyltransferase
EQU24_RS14375,,3209413,0.0050422602126061,Amino acid transport and metabolism,#ff0000,,prephenate dehydrogenase/arogenate dehydrogenase family protein
EQU24_RS14380,,3210281,0.0069593062511745,Amino acid transport and metabolism,#ff0000,,histidinol-phosphate transaminase
EQU24_RS14385,pheA,3211488,0.0099560547859113,Amino acid transport and metabolism,#ff0000,,prephenate dehydratase
EQU24_RS14390,serC,3212584,0.0046847989724962,Amino acid transport and metabolism,#ff0000,,3-phosphoserine/phosphohydroxythreonine transaminase
EQU24_RS14395,gyrA,3213666,0.0011622898600178,"Replication, recombination and repair",#1e90ff,,DNA gyrase subunit A
EQU24_RS14400,,3216703,-0.0033595773894939,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14405,hemN,3217011,0.0038540890559137,Coenzyme transport and metabolism,#d3d3d3,,oxygen-independent coproporphyrinogen III oxidase
EQU24_RS14410,ccmI,3218387,0.0114136022975769,"Post-translational modification, protein turnover, and chaperones",#add8e6,,c-type cytochrome biogenesis protein CcmI
EQU24_RS14415,,3219589,0.0043922756558262,Inorganic ion transport and metabolism,#8b4513,,cytochrome c-type biogenesis protein CcmH
EQU24_RS14420,,3220168,0.0085212196630108,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14425,,3221018,0.0100636580159021,Energy production and conversion,#708090,,DsbE family thiol:disulfide interchange protein
EQU24_RS14430,,3221538,0.0026475415727831,"Post-translational modification, protein turnover, and chaperones",#add8e6,,heme lyase CcmF/NrfE family subunit
EQU24_RS14435,ccmE,3223493,-0.0026580880609717,"Post-translational modification, protein turnover, and chaperones",#add8e6,,cytochrome c maturation protein CcmE
EQU24_RS14440,ccmD,3223939,0.0252916352294771,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,heme exporter protein CcmD
EQU24_RS14445,,3224103,-0.004297721976337,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,heme ABC transporter permease
EQU24_RS14450,ccmB,3224980,0.0023518525543693,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,heme exporter protein CcmB
EQU24_RS14455,ccmA,3225657,-0.0125372250982594,"Post-translational modification, protein turnover, and chaperones",#add8e6,,cytochrome c biogenesis heme-transporting ATPase CcmA
EQU24_RS14460,,3226954,-0.0187779280404227,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14465,,3227579,0.0038832725598776,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14470,,3227722,-0.0037879322702865,Carbohydrate transport and metabolism,#ffc0cb,,phosphorylase
EQU24_RS14475,,3236774,-0.0137211940346567,Function unknown,#0000ff,,DUF3309 domain-containing protein
EQU24_RS14480,,3237002,0.006424388862883,Function unknown,#0000ff,,DUF3096 domain-containing protein
EQU24_RS14485,,3237500,0.0200655038672652,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14490,,3238734,0.0002669293147206,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14495,,3239071,-0.0038949450168116,Carbohydrate transport and metabolism,#ffc0cb,,polysaccharide deacetylase family protein
EQU24_RS14500,,3240617,0.0008808933451238,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14505,,3241168,-0.0256269244783495,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14510,,3241872,-0.0218464001925854,Cell wall/membrane/envelope biogenesis,#c71585,,lipid A biosynthesis acyltransferase
EQU24_RS14515,,3243058,-0.0057099054283843,Function unknown,#0000ff,,glycosyltransferase family 2 protein
EQU24_RS14520,shc,3243897,0.0031701557654239,Lipid transport and metabolism,#87cefa,,squalene--hopene cyclase
EQU24_RS14525,,3246776,-0.0133575416142932,Transcription,#000000,,Crp/Fnr family transcriptional regulator
EQU24_RS14530,,3247815,-0.0014258251098121,Transcription,#000000,,Crp/Fnr family transcriptional regulator
EQU24_RS14535,,3248652,-0.0140217545951114,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS14540,,3249466,-0.0090368988431922,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS14545,,3250551,0.0089089101034709,Carbohydrate transport and metabolism,#ffc0cb,,sorbosone dehydrogenase family protein
EQU24_RS14550,,3251911,-0.0291362923674405,Energy production and conversion,#708090,,four-helix bundle copper-binding protein
EQU24_RS14555,,3252537,-0.0109337283590924,No COG annotation,#00bfbf,,CsbD family protein
EQU24_RS14560,,3252902,0.0045001255971012,No COG annotation,#00bfbf,,CsbD family protein
EQU24_RS14565,,3253451,-0.0103954383016489,Function unknown,#0000ff,,AI-2E family transporter
EQU24_RS14570,,3255547,-0.0119973666419342,Cell wall/membrane/envelope biogenesis,#c71585,,OmpA family protein
EQU24_RS14575,,3256394,-0.0054468957314956,Function unknown,#0000ff,,DUF4398 domain-containing protein
EQU24_RS14585,,3258300,-0.0056171844880518,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS14590,,3259924,0.0018789023655548,Lipid transport and metabolism,#87cefa,,DUF2934 domain-containing protein
EQU24_RS14600,glgP,3263101,-0.0103814863824276,Carbohydrate transport and metabolism,#ffc0cb,,alpha-glucan family phosphorylase
EQU24_RS14605,,3265166,-0.0096733410753644,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS14610,,3267357,-0.0165837585067149,Cell motility,#da70d6,,chemotaxis protein CheB
EQU24_RS14615,,3270467,-0.000200547404696,Cell motility,#da70d6,,DUF1207 domain-containing protein
EQU24_RS14620,,3271588,0.0047331125778052,Function unknown,#0000ff,,BON domain-containing protein
EQU24_RS14630,,3272998,-0.0091605748809955,Cell wall/membrane/envelope biogenesis,#c71585,,OmpA family protein
EQU24_RS14635,,3275120,-0.0064768098391355,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14640,,3276748,-0.006936991606439,"Translation, ribosomal structure and biogenesis",#daa520,,HPF/RaiA family ribosome-associated protein
EQU24_RS14645,,3277239,0.0147758219637587,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14650,,3277884,-0.0025154395301363,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS14655,,3279284,0.0319586894256617,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14660,,3279531,0.0010554446720735,Function unknown,#0000ff,,BON domain-containing protein
EQU24_RS14665,,3279962,0.0015718369579899,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14670,,3280531,-0.0173835422196264,Coenzyme transport and metabolism,#d3d3d3,,DUF2383 domain-containing protein
EQU24_RS14680,,3281896,-0.0081278109680551,No COG annotation,#00bfbf,,EF-hand domain-containing protein
EQU24_RS14685,,3282470,-0.0048543733432681,Function unknown,#0000ff,,DUF2254 domain-containing protein
EQU24_RS14690,,3284023,0.0034630247507806,Function unknown,#0000ff,,YihY/virulence factor BrkB family protein
EQU24_RS14695,,3285794,-0.0136525526460148,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14700,,3287245,-0.0002461437457692,Function unknown,#0000ff,,DUF2171 domain-containing protein
EQU24_RS14705,,3287629,-0.0086272106966897,Function unknown,#0000ff,,DUF502 domain-containing protein
EQU24_RS14710,,3288301,-0.0030115513867034,Function unknown,#0000ff,,AI-2E family transporter
EQU24_RS14720,,3291262,0.0093980183999799,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS14725,,3291543,-0.0035312930102522,Function unknown,#0000ff,,lipoprotein
EQU24_RS14730,,3292061,0.0011162423742375,Function unknown,#0000ff,,YeeE/YedE family protein
EQU24_RS14735,,3292978,-0.0190995065288216,Inorganic ion transport and metabolism,#8b4513,,GGDEF domain-containing protein
EQU24_RS14740,,3294371,0.0014034326738563,No COG annotation,#00bfbf,,AsmA family protein
EQU24_RS14745,,3296532,-0.0115338772954581,Energy production and conversion,#708090,,catalase
EQU24_RS14750,,3299644,-0.0070419797329183,Function unknown,#0000ff,,DUF883 family protein
EQU24_RS14755,,3300040,-0.0147074822760261,Function unknown,#0000ff,,hemerythrin domain-containing protein
EQU24_RS14760,,3300999,0.0014271586745394,Function unknown,#0000ff,,BON domain-containing protein
EQU24_RS14765,,3301430,0.0002677978622198,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14770,,3302268,-0.0010567349408502,Carbohydrate transport and metabolism,#ffc0cb,,phosphoketolase family protein
EQU24_RS14775,,3304619,-0.0208776135246857,Function unknown,#0000ff,,hypothetical protein
EQU24_RS14780,,3305298,0.0003032261178521,Function unknown,#0000ff,,PRC-barrel domain containing protein
EQU24_RS14790,,3306731,-0.0102590593491027,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS14795,,3308443,-0.0037498299298226,Function unknown,#0000ff,,BON domain-containing protein
