,name,x,y,cog,color,link,gene_product
EQU24_RS12260,,2745038,-0.0016436310178121,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS12265,,2745715,-0.0054541996262363,Function unknown,#0000ff,,DUF447 family protein
EQU24_RS12270,,2746283,-0.0015959338789787,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12275,,2747668,-0.0030191018828582,Energy production and conversion,#708090,,flavoprotein
EQU24_RS12280,folP,2748293,0.0005399947357234,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12285,ppk1,2749197,0.0024774516491692,Coenzyme transport and metabolism,#d3d3d3,,polyphosphate kinase 1
EQU24_RS12290,,2751813,0.0010957148327653,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,class I SAM-dependent methyltransferase
EQU24_RS12295,,2752535,-0.0021101751452267,Amino acid transport and metabolism,#ff0000,,1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase
EQU24_RS12300,,2753434,-0.0010180119902693,Function unknown,#0000ff,,SOS response-associated peptidase
EQU24_RS12305,,2754633,-0.0130782163142519,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12310,,2755306,-0.0042521607003585,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS12315,smc,2756031,-0.0060047824758151,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,chromosome segregation protein SMC
EQU24_RS12320,queF,2759642,0.005937192095823,Function unknown,#0000ff,,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF
EQU24_RS12325,,2760040,0.0035485285118756,Function unknown,#0000ff,,flagellar protein FhlB
EQU24_RS12330,psd,2760329,0.0012166639085119,Lipid transport and metabolism,#87cefa,,phosphatidylserine decarboxylase
EQU24_RS12335,,2761291,0.0003912727118026,Inorganic ion transport and metabolism,#8b4513,,DASS family sodium-coupled anion symporter
EQU24_RS12345,,2763197,0.0001338654794687,Function unknown,#0000ff,,ABC transporter permease subunit
EQU24_RS12350,,2763949,-0.0007895361163772,Cell motility,#da70d6,,ABC transporter
EQU24_RS12355,mutM,2765299,0.001896694181476,"Replication, recombination and repair",#1e90ff,,bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase
EQU24_RS12360,,2766480,-0.0002524143473123,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS12365,,2769257,-0.0010139668392625,"Replication, recombination and repair",#1e90ff,,helix-turn-helix domain-containing protein
EQU24_RS12370,,2769895,0.0054591891557505,No COG annotation,#00bfbf,,PEP-CTERM sorting domain-containing protein
EQU24_RS12375,,2770958,0.0030257809957651,Function unknown,#0000ff,,DUF1702 family protein
EQU24_RS12380,,2771938,-0.002454253983126,Energy production and conversion,#708090,,CRTAC1 family protein
EQU24_RS12385,,2773890,-0.0046616993915846,Energy production and conversion,#708090,,enediyne biosynthesis protein UnbU
EQU24_RS12390,,2774828,0.0010379494011587,Lipid transport and metabolism,#87cefa,,type I polyketide synthase
EQU24_RS12395,,2780658,-0.0084930446668444,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS12400,,2781239,-0.0041084780574576,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12405,,2782103,-0.0023474352920005,Carbohydrate transport and metabolism,#ffc0cb,,C4-dicarboxylate ABC transporter
EQU24_RS12410,,2783112,-0.0038117406875313,Carbohydrate transport and metabolism,#ffc0cb,,TRAP transporter small permease
EQU24_RS12415,,2783591,-0.0006516936390954,Carbohydrate transport and metabolism,#ffc0cb,,TRAP transporter large permease subunit
EQU24_RS12420,,2785066,0.0009992826562737,Function unknown,#0000ff,,DUF3422 domain-containing protein
EQU24_RS12425,,2786971,0.000958800220483,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS12430,,2787332,-0.0040802712906595,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS12435,,2788272,-0.0011808701019911,No COG annotation,#00bfbf,,YgiT-type zinc finger protein
EQU24_RS12440,,2788664,-0.0021203769312563,"Replication, recombination and repair",#1e90ff,,transcription-repair coupling factor
EQU24_RS12445,treZ,2792687,0.0033780781072236,Carbohydrate transport and metabolism,#ffc0cb,,malto-oligosyltrehalose trehalohydrolase
EQU24_RS12450,,2794663,0.0032414518249445,Amino acid transport and metabolism,#ff0000,,lactoylglutathione lyase
EQU24_RS12455,queA,2795082,-0.0019887645309401,Nucleotide transport and metabolism,#87ceeb,,tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA
EQU24_RS12460,,2796194,-0.0145061241005996,No COG annotation,#00bfbf,,
EQU24_RS12470,,2797120,-0.0058601880337675,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS12475,,2797458,-0.0041267604741895,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS12485,,2799131,0.0017202659134174,Defense mechanisms,#90ee90,,HsdR family type I site-specific deoxyribonuclease
EQU24_RS12490,,2802197,-1.1550782034762133e-05,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS12495,,2803371,-0.0006331129511727,Defense mechanisms,#90ee90,,SAM-dependent DNA methyltransferase
EQU24_RS12500,,2804852,0.0009858569457902,Defense mechanisms,#90ee90,,SAM-dependent DNA methyltransferase
EQU24_RS12510,,2806832,-0.0006533915864068,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12515,,2807311,0.0032944009104864,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12520,,2807559,-0.0003046683683445,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12525,,2807909,-0.0110639420298021,No COG annotation,#00bfbf,,
EQU24_RS12535,,2808918,-0.0010231951958878,Function unknown,#0000ff,,ATP-binding cassette domain-containing protein
EQU24_RS12540,,2810485,-0.0034681307123735,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS12545,,2812379,-0.0061104508544322,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12550,,2812942,-0.0060688424126636,Function unknown,#0000ff,,DUF2959 domain-containing protein
EQU24_RS12555,,2813616,-0.0040125846711816,Function unknown,#0000ff,,uridylate kinase
EQU24_RS12560,pabB,2814176,-0.0021922317223982,Amino acid transport and metabolism,#ff0000,,aminodeoxychorismate synthase component I
EQU24_RS12565,truA,2816203,-0.0015703018049648,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA pseudouridine(38-40) synthase TruA
EQU24_RS12570,,2817036,0.0021669540391679,Function unknown,#0000ff,,"L,D-transpeptidase"
EQU24_RS12575,,2817665,0.001306863105986,Transcription,#000000,,plasmid pRiA4b ORF-3 family protein
EQU24_RS12580,rlmD,2818322,-0.0003818133769972,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
EQU24_RS12585,,2819668,-0.0017088020554507,Function unknown,#0000ff,,DUF1318 domain-containing protein
EQU24_RS12590,,2820265,0.003314791083813,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12595,cysM,2822333,0.0040157836862577,Amino acid transport and metabolism,#ff0000,,cysteine synthase CysM
EQU24_RS12605,,2823609,-0.0009704347175781,Signal transduction mechanisms,#f4a460,,PhnD/SsuA/transferrin family substrate-binding protein
EQU24_RS12610,,2826133,0.0004702733674505,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS12615,,2829203,0.0034720925923169,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS12620,,2831096,0.0048916520705801,Inorganic ion transport and metabolism,#8b4513,,ABC transporter substrate-binding protein
EQU24_RS12625,,2832638,-0.0015935786687999,Inorganic ion transport and metabolism,#8b4513,,ABC transporter permease
EQU24_RS12630,,2833668,-0.0002996364334886,Inorganic ion transport and metabolism,#8b4513,,ATP-binding cassette domain-containing protein
EQU24_RS12635,,2835543,-0.00154803334679,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12640,,2836893,-0.0074233652225449,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS12645,,2838125,-0.0016752992150796,Energy production and conversion,#708090,,nitrate reductase
EQU24_RS12650,,2840909,0.0009410654752508,Nucleotide transport and metabolism,#87ceeb,,ribonuclease T(1)
EQU24_RS12655,,2841319,-0.0059107009328022,Transcription,#000000,,barstar family protein
EQU24_RS12660,uvrD,2842217,-0.016383089408583,"Replication, recombination and repair",#1e90ff,,DNA helicase II
EQU24_RS12665,,2844490,-0.0070819432996886,Function unknown,#0000ff,,DUF2892 domain-containing protein
EQU24_RS12670,,2844780,-0.0151313935325542,Function unknown,#0000ff,,FxsA family protein
EQU24_RS12675,,2845497,-0.0044376988304459,Inorganic ion transport and metabolism,#8b4513,,divalent-cation tolerance protein CutA
EQU24_RS12680,,2845802,0.0053894584248615,Energy production and conversion,#708090,,protein-disulfide reductase DsbD
EQU24_RS12685,,2848039,0.0018437340921863,"Post-translational modification, protein turnover, and chaperones",#add8e6,,TlpA family protein disulfide reductase
EQU24_RS12690,aroQ,2848704,-0.0028203078645138,Amino acid transport and metabolism,#ff0000,,type II 3-dehydroquinate dehydratase
EQU24_RS12695,,2849155,0.0023439044329905,Lipid transport and metabolism,#87cefa,,acetyl-CoA carboxylase biotin carboxyl carrier protein
EQU24_RS12700,accC,2849625,-0.0028082052309573,Lipid transport and metabolism,#87cefa,,acetyl-CoA carboxylase biotin carboxylase subunit
EQU24_RS12705,prmA,2851074,-0.0071817155561259,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L11 methyltransferase
EQU24_RS12710,,2851965,-0.0015167190786596,Function unknown,#0000ff,,DUF3426 domain-containing protein
EQU24_RS12715,,2852613,-0.004564223959753,"Translation, ribosomal structure and biogenesis",#daa520,,class I SAM-dependent rRNA methyltransferase
EQU24_RS12720,,2853822,-0.0060130530127592,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12725,,2854031,-0.0061965091416556,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12730,dusB,2855324,-0.0015320871232535,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA dihydrouridine synthase DusB
EQU24_RS12735,,2856309,-0.0043528597276918,Transcription,#000000,,Fis family transcriptional regulator
EQU24_RS12740,purH,2856813,-0.0044099873430137,Nucleotide transport and metabolism,#87ceeb,,bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase
EQU24_RS12750,purD,2858820,-0.0030815990637109,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylamine--glycine ligase
EQU24_RS12755,,2860323,-0.0069347513190251,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS12760,phoU,2861175,0.0052583564323589,Inorganic ion transport and metabolism,#8b4513,,phosphate signaling complex protein PhoU
EQU24_RS12765,,2862195,0.0061144868839612,Inorganic ion transport and metabolism,#8b4513,,phosphate ABC transporter ATP-binding protein
EQU24_RS12770,pstA,2863145,0.0004704503811833,Inorganic ion transport and metabolism,#8b4513,,phosphate ABC transporter permease PstA
EQU24_RS12775,,2864794,0.0050380106720128,Inorganic ion transport and metabolism,#8b4513,,ABC transporter permease subunit
EQU24_RS12780,pstS,2867324,0.000420431300065,Inorganic ion transport and metabolism,#8b4513,,phosphate ABC transporter substrate-binding protein PstS family protein
EQU24_RS12785,,2868328,-4.76973156586343e-07,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12790,,2868790,0.0047879081020959,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS12795,,2869552,0.0006850528055024,Function unknown,#0000ff,,CHAD domain-containing protein
EQU24_RS12800,,2871115,-0.0013780163276082,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,ParA family protein
EQU24_RS12805,,2872306,-0.0118301922916055,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS12810,ltrA,2874353,-0.0007408234482366,"Replication, recombination and repair",#1e90ff,,group II intron reverse transcriptase/maturase
EQU24_RS12815,,2875910,-0.0022050039582768,Function unknown,#0000ff,,cytosolic protein
EQU24_RS12820,,2877455,0.0064104561841063,Cell motility,#da70d6,,type II toxin-antitoxin system HicA family toxin
EQU24_RS12825,,2877647,0.0356269418751683,Function unknown,#0000ff,,type II toxin-antitoxin system HicB family antitoxin
EQU24_RS12830,,2878371,0.002143240062036,Cell motility,#da70d6,,prepilin-type N-terminal cleavage/methylation domain-containing protein
EQU24_RS12835,,2878875,-0.0052988166905707,Cell motility,#da70d6,,prepilin-type N-terminal cleavage/methylation domain-containing protein
EQU24_RS12840,,2879551,-0.0008517106367636,Cell motility,#da70d6,,prepilin-type N-terminal cleavage/methylation domain-containing protein
EQU24_RS12845,,2880078,-0.0008912088475143,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12850,,2880859,-0.0007953942903456,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12855,,2882161,-0.0012283991918936,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12865,,2884859,-0.0013914416410107,Cell wall/membrane/envelope biogenesis,#c71585,,M23 family metallopeptidase
EQU24_RS12870,,2886390,0.005658401779094,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12875,,2886691,0.0034516436460883,No COG annotation,#00bfbf,,HEPN domain-containing protein
EQU24_RS12880,,2887174,-0.0010357578835996,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12885,,2888307,-0.0031741846789809,Cell wall/membrane/envelope biogenesis,#c71585,,lytic transglycosylase domain-containing protein
EQU24_RS12890,,2890532,0.0022008038097613,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,TRAP transporter small permease subunit
EQU24_RS12895,,2891087,0.0026637438607576,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,TRAP transporter large permease subunit
EQU24_RS12900,,2892469,-0.0016330558452232,No COG annotation,#00bfbf,,lipoprotein
EQU24_RS12905,lysA,2892625,0.0005106082706163,Amino acid transport and metabolism,#ff0000,,diaminopimelate decarboxylase
EQU24_RS12910,dapF,2893901,0.0006917076567031,Amino acid transport and metabolism,#ff0000,,diaminopimelate epimerase
EQU24_RS12915,,2894725,-0.00067420934091,Function unknown,#0000ff,,DUF484 family protein
EQU24_RS12920,xerC,2895413,0.0009326475374266,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,tyrosine recombinase XerC
EQU24_RS12925,,2896773,-0.0032956601853036,Function unknown,#0000ff,,DUF2333 family protein
EQU24_RS12930,,2897822,-0.0022389812259953,Function unknown,#0000ff,,DUF4389 domain-containing protein
EQU24_RS12935,dinB,2898152,0.0011787354225036,"Replication, recombination and repair",#1e90ff,,DNA polymerase IV
EQU24_RS12940,,2899266,0.0017928912689993,Function unknown,#0000ff,,DUF615 domain-containing protein
EQU24_RS12945,,2899819,0.0038881087862367,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12950,,2900264,0.0005241433440251,"Replication, recombination and repair",#1e90ff,,DNA-deoxyinosine glycosylase
EQU24_RS12955,rdgC,2900953,-0.0050002719816916,"Replication, recombination and repair",#1e90ff,,recombination-associated protein RdgC
EQU24_RS12960,,2901858,0.0013273362210125,Cell wall/membrane/envelope biogenesis,#c71585,,"L,D-transpeptidase family protein"
EQU24_RS12965,,2903353,-0.0035672061201461,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12970,,2903730,0.0052052833308,Function unknown,#0000ff,,"L,D-transpeptidase family protein"
EQU24_RS12975,,2904346,0.0010345792841821,Carbohydrate transport and metabolism,#ffc0cb,,alpha-D-glucose phosphate-specific phosphoglucomutase
EQU24_RS12980,,2906226,-0.0077234688831551,Inorganic ion transport and metabolism,#8b4513,,ZIP family metal transporter
EQU24_RS12985,pgeF,2907058,-0.0083517558091221,Function unknown,#0000ff,,peptidoglycan editing factor PgeF
EQU24_RS12990,rluD,2907779,-0.0078851942101264,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA pseudouridine(1911/1915/1917) synthase RluD
EQU24_RS12995,,2908858,-0.00117464292514,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamD
EQU24_RS13000,,2909798,-6.192573669045191e-05,Amino acid transport and metabolism,#ff0000,,L-serine ammonia-lyase
EQU24_RS13005,,2911583,-0.0010228885561585,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS13010,,2913604,-0.0016676919553043,Function unknown,#0000ff,,"L,D-transpeptidase family protein"
EQU24_RS13015,,2914558,-0.0002921230300582,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13025,,2915594,0.0015597345552025,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,class I SAM-dependent methyltransferase
EQU24_RS13035,mtgA,2917368,0.0023232033814446,Cell wall/membrane/envelope biogenesis,#c71585,,monofunctional biosynthetic peptidoglycan transglycosylase
EQU24_RS13040,,2918097,-0.0059191228040902,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13045,,2918882,0.0115501479084427,"Replication, recombination and repair",#1e90ff,,ISNCY family transposase
