,name,x,y,cog,color,link,gene_product
EQU24_RS11775,,2631997,-0.0049397271573433,Amino acid transport and metabolism,#ff0000,,homoserine dehydrogenase
EQU24_RS11780,,2633351,1.964744643548425e-05,Amino acid transport and metabolism,#ff0000,,alanine transaminase
EQU24_RS11785,kdsB,2635001,-0.0004250951352334,Cell wall/membrane/envelope biogenesis,#c71585,,3-deoxy-manno-octulosonate cytidylyltransferase
EQU24_RS11790,,2635780,-0.0188899886167369,Function unknown,#0000ff,,Trm112 family protein
EQU24_RS11795,,2635952,-0.0021702764031879,Nucleotide transport and metabolism,#87ceeb,,tetraacyldisaccharide 4'-kinase
EQU24_RS11800,,2637297,-0.0029353368568582,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS11805,,2637731,-0.0013951708331389,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS11810,,2638583,-0.0012018372430037,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11815,aroC,2639752,-0.0034136418150531,Amino acid transport and metabolism,#ff0000,,chorismate synthase
EQU24_RS11820,prmB,2640842,0.0073233580550819,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L3 N(5)-glutamine methyltransferase
EQU24_RS11825,,2641852,-0.0051649839349868,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS11830,,2642743,0.01697183112114,Amino acid transport and metabolism,#ff0000,,MFS transporter
EQU24_RS11835,,2644566,-0.0038666541717108,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS11840,,2644980,-8.857095891586079e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS11845,,2645895,0.0120381446014829,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,energy transducer TonB
EQU24_RS11850,,2646683,0.003008533892863,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11855,,2647010,0.0125623684201953,Defense mechanisms,#90ee90,,efflux RND transporter permease subunit
EQU24_RS11860,,2650177,0.0045347810530513,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS11865,,2651349,-0.0012060192531196,Cell wall/membrane/envelope biogenesis,#c71585,,efflux transporter outer membrane subunit
EQU24_RS11870,,2652809,-0.0013017539298656,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS11875,,2654284,0.0059871575050286,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS11880,,2655501,0.0107639595878134,Energy production and conversion,#708090,,peptidase S45
EQU24_RS11885,,2657904,0.0072633131233688,Inorganic ion transport and metabolism,#8b4513,,cyclic peptide export ABC transporter
EQU24_RS11890,,2659614,-0.0241861738562966,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11895,,2660617,0.0030818055091702,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS11905,,2663418,0.013182247901863,Function unknown,#0000ff,,MbtH family NRPS accessory protein
EQU24_RS11910,,2663997,-0.001422549517805,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11915,,2664641,-0.0183581066792158,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS11920,,2665634,0.0004907597335002,Transcription,#000000,,transcriptional regulator
EQU24_RS11925,,2665999,0.0026144727177001,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11930,,2666606,-0.0166863227511711,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS11935,,2667196,-0.0150719829555911,Coenzyme transport and metabolism,#d3d3d3,,4'-phosphopantetheinyl transferase superfamily protein
EQU24_RS11940,,2668197,-0.0068136547372464,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS11945,,2668693,-0.0064719422319604,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11950,,2669334,-0.0065378432002484,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS11955,,2670037,0.0107862358868964,No COG annotation,#00bfbf,,sulfotransferase
EQU24_RS11960,,2671582,-0.0066884078088605,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS11965,,2674160,0.0188908434858389,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS11970,,2677956,0.0178096209979373,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS11985,,2680417,0.0372074346215723,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS11990,,2680903,-0.0132658441772233,"Replication, recombination and repair",#1e90ff,,IS1595 family transposase
EQU24_RS11995,,2681948,0.0084773365866467,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS12000,,2683532,0.0027809221423498,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12005,,2683711,-0.0021609760680668,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12010,,2684397,0.0019875629196202,Coenzyme transport and metabolism,#d3d3d3,,"cobyrinate a,c-diamide synthase"
EQU24_RS12015,cobM,2685659,-1.8702804500666292e-05,Coenzyme transport and metabolism,#d3d3d3,,precorrin-4 C(11)-methyltransferase
EQU24_RS12020,,2686463,0.0016632157153156,Function unknown,#0000ff,,sirohydrochlorin chelatase
EQU24_RS12025,,2687300,0.0032453803978438,Coenzyme transport and metabolism,#d3d3d3,,precorrin-8X methylmutase
EQU24_RS12030,,2687979,-0.0003698702376905,Coenzyme transport and metabolism,#d3d3d3,,cobalt-precorrin-5B (C(1))-methyltransferase
EQU24_RS12035,,2689082,-0.0057507635257337,Coenzyme transport and metabolism,#d3d3d3,,bifunctional cobalt-precorrin-7 (C(5))-methyltransferase/cobalt-precorrin-6B (C(15))-methyltransferase
EQU24_RS12040,cobI,2690352,0.0058126707483673,Coenzyme transport and metabolism,#d3d3d3,,precorrin-2 C(20)-methyltransferase
EQU24_RS12045,,2691121,-0.0078404927845876,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein CbiG
EQU24_RS12050,,2691855,-0.0014517116735359,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein
EQU24_RS12055,cobJ,2692244,-0.0069888420427586,Coenzyme transport and metabolism,#d3d3d3,,precorrin-3B C(17)-methyltransferase
EQU24_RS12060,,2693595,-0.011436186422085,Energy production and conversion,#708090,,NADH dehydrogenase
EQU24_RS12065,cobA,2694192,-0.007643746308013,Coenzyme transport and metabolism,#d3d3d3,,uroporphyrinogen-III C-methyltransferase
EQU24_RS12070,,2696537,-0.0086513358949022,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS12075,,2701478,0.0035914820015467,Amino acid transport and metabolism,#ff0000,,2-isopropylmalate synthase
EQU24_RS12080,leuB,2703082,-0.0059175026263259,Coenzyme transport and metabolism,#d3d3d3,,3-isopropylmalate dehydrogenase
EQU24_RS12085,,2704565,0.0117845154819369,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12090,,2705890,0.0057536132256111,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12095,,2707742,0.0041747614663698,Energy production and conversion,#708090,,cytochrome c
EQU24_RS12100,,2708536,0.0011117311298794,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12105,,2709378,-0.00339144591704,Nucleotide transport and metabolism,#87ceeb,,argininosuccinate synthase
EQU24_RS12110,,2710670,-0.0066529701493927,"Replication, recombination and repair",#1e90ff,,GIY-YIG nuclease family protein
EQU24_RS12115,,2710943,-0.0047430828204892,No COG annotation,#00bfbf,,ASCH domain-containing protein
EQU24_RS12120,,2711280,-0.0254544043951185,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12125,cas2,2711887,0.0423476130101543,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS12130,,2712195,-0.0436792192840412,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12135,cas1,2712944,0.0001866515533538,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas1
EQU24_RS12140,cas2,2713901,-0.0053190530012315,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS12145,,2715102,-0.0169581908369736,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12150,,2717623,0.0124285605454109,Function unknown,#0000ff,,DUF1887 family protein
EQU24_RS12155,,2719172,0.005450353414918,Nucleotide transport and metabolism,#87ceeb,,hypothetical protein
EQU24_RS12160,,2721377,0.0100662120837647,Function unknown,#0000ff,,TIGR02710 family CRISPR-associated protein
EQU24_RS12165,,2722843,0.001637069010749,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12170,,2724486,-1.059583192922255e-05,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12175,csm3,2725442,-0.0132545199954475,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated RAMP protein Csm3
EQU24_RS12180,csm2,2726176,-0.0121478617627611,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated protein Csm2
EQU24_RS12185,,2726740,-0.0161496369484553,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12195,cas10,2727520,-0.0007575489114808,Function unknown,#0000ff,,type III-A CRISPR-associated protein Cas10/Csm1
EQU24_RS12200,,2730204,0.0023749186292743,Transcription,#000000,,TIGR02584 family CRISPR-associated protein
EQU24_RS12205,,2731433,0.0213981217331063,Function unknown,#0000ff,,CRISPR system precrRNA processing endoribonuclease RAMP protein Cas6
EQU24_RS12210,,2733027,0.0029407260778843,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS12220,,2733788,0.0027493710746334,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12225,,2734724,0.0089711091869091,"Replication, recombination and repair",#1e90ff,,integron integrase
EQU24_RS12230,,2735910,-0.0094164308695215,Cell wall/membrane/envelope biogenesis,#c71585,,peptidase M15
EQU24_RS12235,,2737260,0.0003240892646295,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Hsp20/alpha crystallin family protein
EQU24_RS12240,purL,2737787,0.0005685653972239,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylformylglycinamidine synthase
EQU24_RS12245,bamC,2742058,-0.0030382067261609,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamC
EQU24_RS12250,,2742696,-0.0014048968661613,Amino acid transport and metabolism,#ff0000,,4-hydroxy-tetrahydrodipicolinate synthase
EQU24_RS12255,,2743780,0.0076629028353682,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,cation:dicarboxylase symporter family transporter
EQU24_RS12260,,2745038,0.0023711334119005,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS12265,,2745715,-0.0068434740496192,Function unknown,#0000ff,,DUF447 family protein
EQU24_RS12270,,2746283,0.0001464380516767,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12275,,2747668,-0.0045175496152207,Energy production and conversion,#708090,,flavoprotein
EQU24_RS12280,folP,2748293,-0.0027448025213155,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12285,ppk1,2749197,-0.002469728032128,Coenzyme transport and metabolism,#d3d3d3,,polyphosphate kinase 1
EQU24_RS12290,,2751813,-0.006370525008783,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,class I SAM-dependent methyltransferase
EQU24_RS12295,,2752535,-7.087669368213795e-05,Amino acid transport and metabolism,#ff0000,,1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase
EQU24_RS12300,,2753434,9.2494480785309e-05,Function unknown,#0000ff,,SOS response-associated peptidase
EQU24_RS12305,,2754633,0.0035787084233062,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12310,,2755306,0.0011557676911331,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS12315,smc,2756031,-0.0024137373296539,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,chromosome segregation protein SMC
EQU24_RS12320,queF,2759642,0.0017305453445113,Function unknown,#0000ff,,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF
EQU24_RS12325,,2760040,0.0068970286968141,Function unknown,#0000ff,,flagellar protein FhlB
EQU24_RS12330,psd,2760329,-0.0039773726969456,Lipid transport and metabolism,#87cefa,,phosphatidylserine decarboxylase
EQU24_RS12335,,2761291,-0.0072468845053236,Inorganic ion transport and metabolism,#8b4513,,DASS family sodium-coupled anion symporter
EQU24_RS12345,,2763197,-0.000476534417082,Function unknown,#0000ff,,ABC transporter permease subunit
EQU24_RS12350,,2763949,0.0035701444161379,Cell motility,#da70d6,,ABC transporter
EQU24_RS12355,mutM,2765299,-0.0125596461286465,"Replication, recombination and repair",#1e90ff,,bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase
EQU24_RS12360,,2766480,-0.0061081165172353,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS12365,,2769257,0.0058058796554566,"Replication, recombination and repair",#1e90ff,,helix-turn-helix domain-containing protein
EQU24_RS12370,,2769895,-0.0043889139373271,No COG annotation,#00bfbf,,PEP-CTERM sorting domain-containing protein
EQU24_RS12375,,2770958,0.0612681841122553,Function unknown,#0000ff,,DUF1702 family protein
EQU24_RS12380,,2771938,-0.0004757230330148,Energy production and conversion,#708090,,CRTAC1 family protein
EQU24_RS12385,,2773890,0.0170768164001809,Energy production and conversion,#708090,,enediyne biosynthesis protein UnbU
EQU24_RS12390,,2774828,-0.0062823315816771,Lipid transport and metabolism,#87cefa,,type I polyketide synthase
EQU24_RS12395,,2780658,-0.0091866890965674,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS12400,,2781239,-0.0051160084043591,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12405,,2782103,-0.0020696083609536,Carbohydrate transport and metabolism,#ffc0cb,,C4-dicarboxylate ABC transporter
EQU24_RS12410,,2783112,-0.0015466874740212,Carbohydrate transport and metabolism,#ffc0cb,,TRAP transporter small permease
EQU24_RS12415,,2783591,0.0127161220550891,Carbohydrate transport and metabolism,#ffc0cb,,TRAP transporter large permease subunit
EQU24_RS12420,,2785066,-0.0067598616548,Function unknown,#0000ff,,DUF3422 domain-containing protein
EQU24_RS12425,,2786971,-0.0074738002096339,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS12430,,2787332,0.0021085649526429,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS12435,,2788272,-0.0028369040789055,No COG annotation,#00bfbf,,YgiT-type zinc finger protein
EQU24_RS12440,,2788664,-0.0023346511525548,"Replication, recombination and repair",#1e90ff,,transcription-repair coupling factor
EQU24_RS12445,treZ,2792687,-0.002869355419647,Carbohydrate transport and metabolism,#ffc0cb,,malto-oligosyltrehalose trehalohydrolase
EQU24_RS12450,,2794663,0.0021843606638684,Amino acid transport and metabolism,#ff0000,,lactoylglutathione lyase
EQU24_RS12455,queA,2795082,-0.0006708146606013,Nucleotide transport and metabolism,#87ceeb,,tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA
EQU24_RS12460,,2796194,0.0242796294389969,No COG annotation,#00bfbf,,
EQU24_RS12470,,2797120,0.0232286957613468,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS12475,,2797458,0.0071858814121132,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS12485,,2799131,-0.0082027044870818,Defense mechanisms,#90ee90,,HsdR family type I site-specific deoxyribonuclease
EQU24_RS12490,,2802197,0.0041505133792127,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS12495,,2803371,-0.0044352783654525,Defense mechanisms,#90ee90,,SAM-dependent DNA methyltransferase
EQU24_RS12500,,2804852,-0.0091343177768917,Defense mechanisms,#90ee90,,SAM-dependent DNA methyltransferase
EQU24_RS12510,,2806832,-0.0073594400879789,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12515,,2807311,0.0027819110507758,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12520,,2807559,-0.0122999639922006,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12525,,2807909,0.0097652893097801,No COG annotation,#00bfbf,,
EQU24_RS12535,,2808918,-0.0087974966834177,Function unknown,#0000ff,,ATP-binding cassette domain-containing protein
EQU24_RS12540,,2810485,-0.001819621987051,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS12545,,2812379,-0.0013216078265051,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12550,,2812942,-0.0008653845963302,Function unknown,#0000ff,,DUF2959 domain-containing protein
EQU24_RS12555,,2813616,-0.0091273500065264,Function unknown,#0000ff,,uridylate kinase
EQU24_RS12560,pabB,2814176,-0.0022983801199044,Amino acid transport and metabolism,#ff0000,,aminodeoxychorismate synthase component I
EQU24_RS12565,truA,2816203,0.0003520061449265,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA pseudouridine(38-40) synthase TruA
