,name,x,y,cog,color,link,gene_product
EQU24_RS11990,,2680903,-0.0377037369175232,"Replication, recombination and repair",#1e90ff,,IS1595 family transposase
EQU24_RS11995,,2681948,-0.010816138815794,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS12000,,2683532,-0.0071244972006708,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12005,,2683711,-0.0020996086059904,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12010,,2684397,-0.002633220729248,Coenzyme transport and metabolism,#d3d3d3,,"cobyrinate a,c-diamide synthase"
EQU24_RS12015,cobM,2685659,-0.0243542555743653,Coenzyme transport and metabolism,#d3d3d3,,precorrin-4 C(11)-methyltransferase
EQU24_RS12020,,2686463,-0.0218453231965581,Function unknown,#0000ff,,sirohydrochlorin chelatase
EQU24_RS12025,,2687300,-0.0042644346576381,Coenzyme transport and metabolism,#d3d3d3,,precorrin-8X methylmutase
EQU24_RS12030,,2687979,-0.0003727898650812,Coenzyme transport and metabolism,#d3d3d3,,cobalt-precorrin-5B (C(1))-methyltransferase
EQU24_RS12035,,2689082,-0.0048490656426692,Coenzyme transport and metabolism,#d3d3d3,,bifunctional cobalt-precorrin-7 (C(5))-methyltransferase/cobalt-precorrin-6B (C(15))-methyltransferase
EQU24_RS12040,cobI,2690352,-0.0040781004418441,Coenzyme transport and metabolism,#d3d3d3,,precorrin-2 C(20)-methyltransferase
EQU24_RS12045,,2691121,-0.0108662145495945,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein CbiG
EQU24_RS12050,,2691855,-0.0144666471924154,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein
EQU24_RS12055,cobJ,2692244,-0.0199451824842943,Coenzyme transport and metabolism,#d3d3d3,,precorrin-3B C(17)-methyltransferase
EQU24_RS12060,,2693595,-0.0209794924614055,Energy production and conversion,#708090,,NADH dehydrogenase
EQU24_RS12065,cobA,2694192,-0.0240523406182176,Coenzyme transport and metabolism,#d3d3d3,,uroporphyrinogen-III C-methyltransferase
EQU24_RS12070,,2696537,-0.006047828435928,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS12075,,2701478,-0.001218498908795,Amino acid transport and metabolism,#ff0000,,2-isopropylmalate synthase
EQU24_RS12080,leuB,2703082,-0.0032512766856561,Coenzyme transport and metabolism,#d3d3d3,,3-isopropylmalate dehydrogenase
EQU24_RS12085,,2704565,-0.024372192067797,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12090,,2705890,-0.0198320565665984,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12095,,2707742,-0.0526697589427237,Energy production and conversion,#708090,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS12095,cytochrome c
EQU24_RS12100,,2708536,-0.005531829824766,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12105,,2709378,-0.0017040350085681,Nucleotide transport and metabolism,#87ceeb,,argininosuccinate synthase
EQU24_RS12110,,2710670,-0.0191442535399989,"Replication, recombination and repair",#1e90ff,,GIY-YIG nuclease family protein
EQU24_RS12115,,2710943,0.0014909932372364,No COG annotation,#00bfbf,,ASCH domain-containing protein
EQU24_RS12120,,2711280,0.0220430770123809,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12125,cas2,2711887,0.0120398897796255,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS12130,,2712195,-0.0360786533007972,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12135,cas1,2712944,-0.0013733376102995,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas1
EQU24_RS12140,cas2,2713901,0.0011617068206291,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS12145,,2715102,-0.0162012358566224,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12150,,2717623,0.0018822514349276,Function unknown,#0000ff,,DUF1887 family protein
EQU24_RS12155,,2719172,-0.0184144891474588,Nucleotide transport and metabolism,#87ceeb,,hypothetical protein
EQU24_RS12160,,2721377,-0.0037254218730165,Function unknown,#0000ff,,TIGR02710 family CRISPR-associated protein
EQU24_RS12165,,2722843,0.0011424265427619,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12170,,2724486,-0.00534882177306,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS12175,csm3,2725442,-0.0199592851440345,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated RAMP protein Csm3
EQU24_RS12180,csm2,2726176,-0.0085661614470621,"Replication, recombination and repair",#1e90ff,,type III-A CRISPR-associated protein Csm2
EQU24_RS12185,,2726740,-0.024871271518242,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12195,cas10,2727520,-0.0141561149753569,Function unknown,#0000ff,,type III-A CRISPR-associated protein Cas10/Csm1
EQU24_RS12200,,2730204,0.0026322344349024,Transcription,#000000,,TIGR02584 family CRISPR-associated protein
EQU24_RS12205,,2731433,-0.0149922422360031,Function unknown,#0000ff,,CRISPR system precrRNA processing endoribonuclease RAMP protein Cas6
EQU24_RS12210,,2733027,0.0016272430923938,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS12220,,2733788,0.0046804933608873,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS12225,,2734724,-0.0061969271633693,"Replication, recombination and repair",#1e90ff,,integron integrase
EQU24_RS12230,,2735910,-0.0100205425150582,Cell wall/membrane/envelope biogenesis,#c71585,,peptidase M15
EQU24_RS12235,,2737260,-0.0082948669282383,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Hsp20/alpha crystallin family protein
EQU24_RS12240,purL,2737787,-0.000184254714867,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylformylglycinamidine synthase
EQU24_RS12245,bamC,2742058,-0.0067309097104574,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamC
EQU24_RS12250,,2742696,-0.0110542749444822,Amino acid transport and metabolism,#ff0000,,4-hydroxy-tetrahydrodipicolinate synthase
EQU24_RS12255,,2743780,-0.0091662464987573,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,cation:dicarboxylase symporter family transporter
EQU24_RS12260,,2745038,-0.0121949087235868,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS12265,,2745715,-0.0025778610325986,Function unknown,#0000ff,,DUF447 family protein
EQU24_RS12270,,2746283,-0.0102104921571137,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12275,,2747668,-0.0044644471241967,Energy production and conversion,#708090,,flavoprotein
EQU24_RS12280,folP,2748293,-0.0039866072764225,Coenzyme transport and metabolism,#d3d3d3,,dihydropteroate synthase
EQU24_RS12285,ppk1,2749197,-0.0055204276992401,Coenzyme transport and metabolism,#d3d3d3,,polyphosphate kinase 1
EQU24_RS12290,,2751813,-0.0020182570676754,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,class I SAM-dependent methyltransferase
EQU24_RS12295,,2752535,0.0068879750286296,Amino acid transport and metabolism,#ff0000,,1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase
EQU24_RS12300,,2753434,-0.0013652277275736,Function unknown,#0000ff,,SOS response-associated peptidase
EQU24_RS12305,,2754633,-0.0374829217176188,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12310,,2755306,-0.0118110460031012,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS12315,smc,2756031,-0.0085296572646727,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,chromosome segregation protein SMC
EQU24_RS12320,queF,2759642,-0.0026068763249653,Function unknown,#0000ff,,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF
EQU24_RS12325,,2760040,0.0049051947367679,Function unknown,#0000ff,,flagellar protein FhlB
EQU24_RS12330,psd,2760329,-0.0011401755755107,Lipid transport and metabolism,#87cefa,,phosphatidylserine decarboxylase
EQU24_RS12335,,2761291,-0.0014500840456716,Inorganic ion transport and metabolism,#8b4513,,DASS family sodium-coupled anion symporter
EQU24_RS12345,,2763197,-0.0106685488567545,Function unknown,#0000ff,,ABC transporter permease subunit
EQU24_RS12350,,2763949,-0.0168576857627111,Cell motility,#da70d6,,ABC transporter
EQU24_RS12355,mutM,2765299,-0.0259252151064625,"Replication, recombination and repair",#1e90ff,,bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase
EQU24_RS12360,,2766480,-0.0107607132566516,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS12365,,2769257,-0.0072922181555161,"Replication, recombination and repair",#1e90ff,,helix-turn-helix domain-containing protein
EQU24_RS12370,,2769895,-0.002895715785187,No COG annotation,#00bfbf,,PEP-CTERM sorting domain-containing protein
EQU24_RS12375,,2770958,-0.0268127014684778,Function unknown,#0000ff,,DUF1702 family protein
EQU24_RS12380,,2771938,-0.0002556919686999,Energy production and conversion,#708090,,CRTAC1 family protein
EQU24_RS12385,,2773890,-0.0105976812222923,Energy production and conversion,#708090,,enediyne biosynthesis protein UnbU
EQU24_RS12390,,2774828,-0.0084729066410402,Lipid transport and metabolism,#87cefa,,type I polyketide synthase
EQU24_RS12395,,2780658,-0.0077042683494855,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS12400,,2781239,-0.0141506445043877,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12405,,2782103,-0.0082932069568128,Carbohydrate transport and metabolism,#ffc0cb,,C4-dicarboxylate ABC transporter
EQU24_RS12410,,2783112,-0.0055093859654648,Carbohydrate transport and metabolism,#ffc0cb,,TRAP transporter small permease
EQU24_RS12415,,2783591,-0.0226728549921111,Carbohydrate transport and metabolism,#ffc0cb,,TRAP transporter large permease subunit
EQU24_RS12420,,2785066,-0.0080954442695111,Function unknown,#0000ff,,DUF3422 domain-containing protein
EQU24_RS12425,,2786971,0.0020384328318564,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS12430,,2787332,0.0022005451574827,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS12435,,2788272,-0.0173100659864258,No COG annotation,#00bfbf,,YgiT-type zinc finger protein
EQU24_RS12440,,2788664,-0.0073962770303097,"Replication, recombination and repair",#1e90ff,,transcription-repair coupling factor
EQU24_RS12445,treZ,2792687,-0.0200855703377147,Carbohydrate transport and metabolism,#ffc0cb,,malto-oligosyltrehalose trehalohydrolase
EQU24_RS12450,,2794663,0.0006536464571362,Amino acid transport and metabolism,#ff0000,,lactoylglutathione lyase
EQU24_RS12455,queA,2795082,0.0170196523565921,Nucleotide transport and metabolism,#87ceeb,,tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA
EQU24_RS12460,,2796194,-0.032259923111624,No COG annotation,#00bfbf,,
EQU24_RS12470,,2797120,-0.0075010085480765,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS12475,,2797458,-0.0079971494144753,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS12485,,2799131,-0.0028525773769755,Defense mechanisms,#90ee90,,HsdR family type I site-specific deoxyribonuclease
EQU24_RS12490,,2802197,0.0003627855816391,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS12495,,2803371,-0.0096428968657142,Defense mechanisms,#90ee90,,SAM-dependent DNA methyltransferase
EQU24_RS12500,,2804852,-0.0079445454224577,Defense mechanisms,#90ee90,,SAM-dependent DNA methyltransferase
EQU24_RS12510,,2806832,0.0059987478432067,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12515,,2807311,-0.0014938527000774,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12520,,2807559,-0.0017428785811053,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12525,,2807909,-0.0297065904352276,No COG annotation,#00bfbf,,
EQU24_RS12535,,2808918,-0.0072586814128311,Function unknown,#0000ff,,ATP-binding cassette domain-containing protein
EQU24_RS12540,,2810485,-0.006511696654015,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS12545,,2812379,-0.006067240712562,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12550,,2812942,-0.0041190562881529,Function unknown,#0000ff,,DUF2959 domain-containing protein
EQU24_RS12555,,2813616,0.002484017908461,Function unknown,#0000ff,,uridylate kinase
EQU24_RS12560,pabB,2814176,0.0076474308650184,Amino acid transport and metabolism,#ff0000,,aminodeoxychorismate synthase component I
EQU24_RS12565,truA,2816203,-0.007858720467696,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA pseudouridine(38-40) synthase TruA
EQU24_RS12570,,2817036,0.0019945089743082,Function unknown,#0000ff,,"L,D-transpeptidase"
EQU24_RS12575,,2817665,-0.0067486212291355,Transcription,#000000,,plasmid pRiA4b ORF-3 family protein
EQU24_RS12580,rlmD,2818322,0.0061168939237298,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
EQU24_RS12585,,2819668,-0.0005884557726901,Function unknown,#0000ff,,DUF1318 domain-containing protein
EQU24_RS12590,,2820265,-0.0088988054064813,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12595,cysM,2822333,-0.01720956104221,Amino acid transport and metabolism,#ff0000,,cysteine synthase CysM
EQU24_RS12605,,2823609,-0.011359690267807,Signal transduction mechanisms,#f4a460,,PhnD/SsuA/transferrin family substrate-binding protein
EQU24_RS12610,,2826133,0.002718730177035,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS12615,,2829203,-0.0060968856948407,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS12620,,2831096,-0.0020312439023301,Inorganic ion transport and metabolism,#8b4513,,ABC transporter substrate-binding protein
EQU24_RS12625,,2832638,0.0008667331894071,Inorganic ion transport and metabolism,#8b4513,,ABC transporter permease
EQU24_RS12630,,2833668,0.0080847879558371,Inorganic ion transport and metabolism,#8b4513,,ATP-binding cassette domain-containing protein
EQU24_RS12635,,2835543,0.0060432422619469,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12640,,2836893,0.0080661483797371,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS12645,,2838125,-0.0126012005161557,Energy production and conversion,#708090,,nitrate reductase
EQU24_RS12650,,2840909,-0.0133624712609831,Nucleotide transport and metabolism,#87ceeb,,ribonuclease T(1)
EQU24_RS12655,,2841319,-0.020688101382989,Transcription,#000000,,barstar family protein
EQU24_RS12660,uvrD,2842217,-0.0024127164180064,"Replication, recombination and repair",#1e90ff,,DNA helicase II
EQU24_RS12665,,2844490,-0.0142130535816077,Function unknown,#0000ff,,DUF2892 domain-containing protein
EQU24_RS12670,,2844780,-0.0113942447550147,Function unknown,#0000ff,,FxsA family protein
EQU24_RS12675,,2845497,-0.0040992699661104,Inorganic ion transport and metabolism,#8b4513,,divalent-cation tolerance protein CutA
EQU24_RS12680,,2845802,-0.0149395466236827,Energy production and conversion,#708090,,protein-disulfide reductase DsbD
EQU24_RS12685,,2848039,-0.0123353119615953,"Post-translational modification, protein turnover, and chaperones",#add8e6,,TlpA family protein disulfide reductase
EQU24_RS12690,aroQ,2848704,0.002283966420705,Amino acid transport and metabolism,#ff0000,,type II 3-dehydroquinate dehydratase
EQU24_RS12695,,2849155,-0.0024835473432992,Lipid transport and metabolism,#87cefa,,acetyl-CoA carboxylase biotin carboxyl carrier protein
EQU24_RS12700,accC,2849625,-0.0060497255214264,Lipid transport and metabolism,#87cefa,,acetyl-CoA carboxylase biotin carboxylase subunit
EQU24_RS12705,prmA,2851074,-0.0030332799098314,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L11 methyltransferase
EQU24_RS12710,,2851965,-0.0105507553790175,Function unknown,#0000ff,,DUF3426 domain-containing protein
EQU24_RS12715,,2852613,-0.0147313809044122,"Translation, ribosomal structure and biogenesis",#daa520,,class I SAM-dependent rRNA methyltransferase
EQU24_RS12720,,2853822,-0.0021713915871477,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12725,,2854031,-0.0016742101043815,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12730,dusB,2855324,-0.000814725638308,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA dihydrouridine synthase DusB
EQU24_RS12735,,2856309,0.0056572992627965,Transcription,#000000,,Fis family transcriptional regulator
EQU24_RS12740,purH,2856813,-0.0048260601335191,Nucleotide transport and metabolism,#87ceeb,,bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase
EQU24_RS12750,purD,2858820,-0.0016044824654104,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylamine--glycine ligase
EQU24_RS12755,,2860323,-0.0100064798441734,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS12760,phoU,2861175,-0.0087758701878933,Inorganic ion transport and metabolism,#8b4513,,phosphate signaling complex protein PhoU
EQU24_RS12765,,2862195,-0.0116911987827728,Inorganic ion transport and metabolism,#8b4513,,phosphate ABC transporter ATP-binding protein
EQU24_RS12770,pstA,2863145,-0.0034444092622273,Inorganic ion transport and metabolism,#8b4513,,phosphate ABC transporter permease PstA
