,name,x,y,cog,color,link,gene_product
EQU24_RS10230,,2278855,-0.0183193993036753,Transcription,#000000,,SUF system Fe-S cluster assembly regulator
EQU24_RS10235,sufB,2279319,-0.0011517550848225,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Fe-S cluster assembly protein SufB
EQU24_RS10240,sufC,2280832,-0.0060952109086866,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Fe-S cluster assembly ATPase SufC
EQU24_RS10245,sufD,2281586,-0.0065626797333859,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Fe-S cluster assembly protein SufD
EQU24_RS10250,,2283192,-0.0142702179853293,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS10255,,2283982,0.000697739408412,Amino acid transport and metabolism,#ff0000,,cysteine desulfurase
EQU24_RS10260,,2285205,-0.0111182047396564,Energy production and conversion,#708090,,SUF system NifU family Fe-S cluster assembly protein
EQU24_RS10265,,2285682,-0.0119193984020595,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
EQU24_RS10270,,2286459,-0.0010305023108034,Inorganic ion transport and metabolism,#8b4513,,non-heme iron oxygenase ferredoxin subunit
EQU24_RS10275,prfB,2287132,0.0007153871853441,No COG annotation,#00bfbf,,peptide chain release factor 2
EQU24_RS10280,lysS,2288385,0.0007993897421018,"Translation, ribosomal structure and biogenesis",#daa520,,lysine--tRNA ligase
EQU24_RS10290,,2290229,-0.0008234670349572,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS10295,,2290811,0.0040708786160861,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS10300,,2294455,-0.0064878046541036,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10305,fae,2294949,-0.0093097685570786,Function unknown,#0000ff,,formaldehyde-activating enzyme
EQU24_RS10310,,2296116,-0.0011821136074868,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS10315,,2296517,-0.0029648530358225,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS10320,,2297733,0.0135711260545194,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS10325,,2300610,0.0044683956593777,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,PEP-CTERM/exosortase system-associated acyltransferase
EQU24_RS10330,,2301428,0.00971349984646,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,methyltransferase domain-containing protein
EQU24_RS10335,,2302371,0.0135135588641304,"Replication, recombination and repair",#1e90ff,,TatD family deoxyribonuclease
EQU24_RS10340,,2303459,0.0175697606884405,Cell motility,#da70d6,,type 4 fimbrial biogenesis protein PilZ
EQU24_RS10345,,2303821,0.011021178848316,"Replication, recombination and repair",#1e90ff,,DNA polymerase III subunit delta'
EQU24_RS10350,,2304794,0.0125877386361704,Nucleotide transport and metabolism,#87ceeb,,dTMP kinase
EQU24_RS10355,mltG,2305432,0.0172715454113168,Function unknown,#0000ff,,endolytic transglycosylase MltG
EQU24_RS10360,pabC,2306418,-0.0073652146832804,Amino acid transport and metabolism,#ff0000,,aminodeoxychorismate lyase
EQU24_RS10365,fabF,2307277,-0.0096905789026568,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase II
EQU24_RS10370,acpP,2308751,-0.0023912394827962,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS10375,fabG,2309123,-0.0052069160902696,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP reductase FabG
EQU24_RS10380,fabD,2309844,0.0007854161908806,Lipid transport and metabolism,#87cefa,,ACP S-malonyltransferase
EQU24_RS10385,,2310806,-0.0001884788832375,Lipid transport and metabolism,#87cefa,,ketoacyl-ACP synthase III
EQU24_RS10390,plsX,2311771,-0.0008473543415612,Lipid transport and metabolism,#87cefa,,phosphate acyltransferase PlsX
EQU24_RS10395,rpmF,2312892,-0.0063912524647621,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L32
EQU24_RS10400,,2313074,0.0023275036066277,Function unknown,#0000ff,,metal-binding protein
EQU24_RS10405,,2313658,-0.0055397220439984,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,septum formation inhibitor Maf
EQU24_RS10410,,2314431,0.0011190356670223,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS10415,,2315299,-0.0029896436007917,Cell wall/membrane/envelope biogenesis,#c71585,,lytic transglycosylase domain-containing protein
EQU24_RS10420,,2315988,-0.0025777672794359,"Replication, recombination and repair",#1e90ff,,DNA mismatch repair protein MutS
EQU24_RS10425,,2317592,-0.003126844669988,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10430,folE,2317830,-0.0028784540984209,Nucleotide transport and metabolism,#87ceeb,,GTP cyclohydrolase I FolE
EQU24_RS10435,dusA,2318412,-0.0077301876739484,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA dihydrouridine(20/20a) synthase DusA
EQU24_RS10440,,2319464,-0.0034112957193436,Function unknown,#0000ff,,gamma carbonic anhydrase family protein
EQU24_RS10445,,2320408,0.0036198495506584,Function unknown,#0000ff,,SPFH domain-containing protein
EQU24_RS10450,,2321424,-0.0054264963072881,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10455,,2322640,-0.0066088883840219,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,AAA family ATPase
EQU24_RS10460,,2323584,-0.003171644465522,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10465,,2325446,-0.0068198953676243,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS10470,,2326732,-0.0092001942425179,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS10475,,2328082,-0.0077609310809346,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS10480,prlC,2329475,-0.013902950610126,Amino acid transport and metabolism,#ff0000,,oligopeptidase A
EQU24_RS10485,ubiD,2331511,-0.0158776853127129,Coenzyme transport and metabolism,#d3d3d3,,4-hydroxy-3-polyprenylbenzoate decarboxylase
EQU24_RS10490,,2333060,-0.0095920076490669,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10495,,2333302,-0.0098647394496964,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10500,,2333854,0.028463660549703,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS10505,,2334444,0.01504174656682,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS10515,,2336585,0.026467092346752,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10520,,2336917,0.0079602563501895,Cell motility,#da70d6,,chemotaxis protein CheW
EQU24_RS10525,,2337487,0.0029914663934329,Signal transduction mechanisms,#f4a460,,methyl-accepting chemotaxis protein
EQU24_RS10530,,2340582,0.0090812181688819,Cell motility,#da70d6,,chemotaxis protein CheA
EQU24_RS10535,,2342747,0.017223011936998,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS10540,,2343082,0.0001713052020849,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS10545,,2343463,0.0113861272888726,Cell motility,#da70d6,,hypothetical protein
EQU24_RS10550,,2345682,-0.0003339287389545,No COG annotation,#00bfbf,,PAS domain S-box protein
EQU24_RS10555,,2347654,0.0153423695569119,Transcription,#000000,,response regulator transcription factor
EQU24_RS10560,,2348555,0.0138793840648796,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS10565,,2351540,0.0115854543902757,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS10570,,2353008,0.0093086578974337,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS10575,,2355155,0.0146577486025499,Cell motility,#da70d6,,chemotaxis response regulator protein-glutamate methylesterase
EQU24_RS10580,,2356465,0.0217953347817215,Coenzyme transport and metabolism,#d3d3d3,,protein-glutamate O-methyltransferase CheR
EQU24_RS10585,,2357474,0.0071933149539545,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS10590,,2357879,0.0156238611551997,Signal transduction mechanisms,#f4a460,,histidine kinase
EQU24_RS10595,,2358942,0.011022683935335,Transcription,#000000,,SpoIIE family protein phosphatase
EQU24_RS10600,,2359547,0.0087420882880977,Signal transduction mechanisms,#f4a460,,ATP-binding protein
EQU24_RS10605,,2359954,0.009336077316666,Signal transduction mechanisms,#f4a460,,anti-sigma regulatory factor
EQU24_RS10610,,2360377,0.0255939157625666,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS10615,,2360760,0.0217174201953214,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS10620,,2361767,0.017984255117464,Cell motility,#da70d6,,hypothetical protein
EQU24_RS10625,,2363007,0.0158108390131305,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS10630,,2363383,0.0174514438076101,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10635,,2363631,0.0196841617730082,Signal transduction mechanisms,#f4a460,,chemotaxis protein CheA
EQU24_RS10640,,2366000,0.0118258696303007,Transcription,#000000,,response regulator
EQU24_RS10645,,2366368,0.0121213812755205,Coenzyme transport and metabolism,#d3d3d3,,protein-glutamate O-methyltransferase CheR
EQU24_RS10650,,2367223,0.011346321910342,Energy production and conversion,#708090,,HEAT repeat domain-containing protein
EQU24_RS10655,cheB,2368179,0.0060769638287995,Cell motility,#da70d6,,chemotaxis-specific protein-glutamate methyltransferase CheB
EQU24_RS10660,,2369285,-0.0029646627093255,Cell motility,#da70d6,,chemotaxis protein CheW
EQU24_RS10665,,2370914,0.0017669729532802,Cell motility,#da70d6,,chemotaxis protein
EQU24_RS10670,,2373471,0.0699195818384817,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS10670,hypothetical protein
EQU24_RS10675,,2373756,0.0678249365139137,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS10675,transposase
EQU24_RS10680,,2374756,0.0264632851726725,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS10685,,2375624,0.0400100929365279,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS10685,hypothetical protein
EQU24_RS10690,,2377018,0.0988834611357133,"Post-translational modification, protein turnover, and chaperones",#add8e6,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS10690,AAA family ATPase
EQU24_RS10695,,2379502,0.0533907677298153,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS10695,hypothetical protein
EQU24_RS10700,,2380001,-0.0030772545487414,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10705,,2380277,-0.0026726447255925,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10710,,2380655,-0.0025087720102644,Transcription,#000000,,putative addiction module antidote protein
EQU24_RS10715,,2381026,0.0091782617657093,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10720,,2382522,0.0025451712790496,Function unknown,#0000ff,,DUF1641 domain-containing protein
EQU24_RS10725,,2382953,0.0320583715302111,Function unknown,#0000ff,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS10730,,2384250,0.0274939265980161,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10735,,2384435,0.0145228248886277,Function unknown,#0000ff,,DUF4242 domain-containing protein
EQU24_RS10740,,2384845,0.0015585444966593,Inorganic ion transport and metabolism,#8b4513,,sulfurtransferase
EQU24_RS10745,,2385334,0.0031826314516856,Transcription,#000000,,TetR family transcriptional regulator
EQU24_RS10755,,2387486,0.0606021429700169,Signal transduction mechanisms,#f4a460,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS10755,AAA family ATPase
EQU24_RS10760,,2392710,0.0744092405603449,Signal transduction mechanisms,#f4a460,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS10760,EAL domain-containing protein
EQU24_RS10770,,2396114,0.0395647674113705,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS10770,IS5 family transposase
EQU24_RS10775,,2396718,0.019206948001519,"Replication, recombination and repair",#1e90ff,,tyrosine-type recombinase/integrase
EQU24_RS10780,,2397391,-0.0069236840845691,No COG annotation,#00bfbf,,
EQU24_RS10785,ychF,2397521,0.012124951350268,"Translation, ribosomal structure and biogenesis",#daa520,,redox-regulated ATPase YchF
EQU24_RS10790,,2398780,-0.0059016976483041,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10795,,2399516,-0.0062688899300468,Function unknown,#0000ff,,folate-binding protein YgfZ
EQU24_RS10800,,2401019,-0.0090293687969374,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS10805,,2401957,-0.005700820294574,"Post-translational modification, protein turnover, and chaperones",#add8e6,,heme A synthase
EQU24_RS10810,,2403057,-0.0070643933861645,Nucleotide transport and metabolism,#87ceeb,,nucleoside deaminase
EQU24_RS10815,,2403687,-0.0126141644249124,Transcription,#000000,,TetR/AcrR family transcriptional regulator
EQU24_RS10820,,2404406,-0.0069544032630021,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS10825,,2405627,0.0017521860856088,Defense mechanisms,#90ee90,,multidrug efflux RND transporter permease subunit
EQU24_RS10830,,2408812,0.0144028587098236,Cell wall/membrane/envelope biogenesis,#c71585,,efflux transporter outer membrane subunit
EQU24_RS10835,,2410522,-0.0088268921547327,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10840,,2411334,-0.0167064975823147,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10845,,2411545,-0.0017836570508428,Function unknown,#0000ff,,Fic/DOC family protein
EQU24_RS10850,,2412545,-0.0084310907974244,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS10855,,2412916,-0.0055163341259589,Transcription,#000000,,type II toxin-antitoxin system VapB family antitoxin
EQU24_RS10865,cas2,2414975,-0.003542239304775,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS10870,cas1c,2415280,-0.0083057600695555,"Replication, recombination and repair",#1e90ff,,type I-C CRISPR-associated endonuclease Cas1
EQU24_RS10875,cas4,2416317,-0.0075834066870942,"Replication, recombination and repair",#1e90ff,,CRISPR-associated protein Cas4
EQU24_RS10880,cas7c,2417004,0.006503534699549,"Replication, recombination and repair",#1e90ff,,type I-C CRISPR-associated protein Cas7/Csd2
EQU24_RS10885,cas8c,2417864,0.0048307656141765,Cell wall/membrane/envelope biogenesis,#c71585,,type I-C CRISPR-associated protein Cas8c/Csd1
EQU24_RS10890,cas5c,2419801,-0.0052758819839721,Function unknown,#0000ff,,type I-C CRISPR-associated protein Cas5
EQU24_RS10895,,2420554,-0.0059164228451132,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas3''
EQU24_RS10900,,2423600,-0.0107642130562133,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10910,,2425001,-0.0040722892547736,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS10915,,2426907,0.0076191560761065,Cell wall/membrane/envelope biogenesis,#c71585,,DUF4157 domain-containing protein
EQU24_RS10920,,2430233,0.0043910144604346,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS10925,,2431654,0.0128606914389429,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS10930,,2435459,0.0115931288322464,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10935,,2439139,0.0128984919751126,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10940,,2442934,0.0089167304170727,Function unknown,#0000ff,,GPW/gp25 family protein
EQU24_RS10945,,2443373,-0.0073709448888043,Signal transduction mechanisms,#f4a460,,membrane protein
EQU24_RS10950,vgrG,2443655,0.0068999854917805,Signal transduction mechanisms,#f4a460,,type VI secretion system tip protein VgrG
EQU24_RS10955,,2445418,0.0104007504467971,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10960,,2446125,0.0205971063795429,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10965,,2446321,0.0223149793266653,Function unknown,#0000ff,,phage tail protein
EQU24_RS10970,,2446767,0.0129583565297986,Function unknown,#0000ff,,phage tail protein
EQU24_RS10975,,2447464,0.0105719192437037,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10980,,2449472,0.0194445512769986,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10985,,2450472,0.0231863857529366,Function unknown,#0000ff,,DUF4255 domain-containing protein
EQU24_RS10990,,2451743,0.0009684900610611,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10995,,2452409,0.0087878269205819,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,HYR domain-containing protein
EQU24_RS11005,,2454530,0.0430890261646508,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS11005,SpoVR family protein
EQU24_RS11010,,2456023,0.0591300281096985,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS11010,YeaH/YhbH family protein
EQU24_RS11015,,2457303,0.0565495615580534,Signal transduction mechanisms,#f4a460,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS11015,PrkA family serine protein kinase
