,name,x,y,cog,color,link,gene_product
EQU24_RS12840,,2879551,0.002670221389674,Cell motility,#da70d6,,prepilin-type N-terminal cleavage/methylation domain-containing protein
EQU24_RS12845,,2880078,-0.0082936021910239,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12850,,2880859,-0.0081000490054554,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12855,,2882161,0.001224861451724,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12865,,2884859,-0.0075706192021953,Cell wall/membrane/envelope biogenesis,#c71585,,M23 family metallopeptidase
EQU24_RS12870,,2886390,0.0050029864914065,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12875,,2886691,-0.0033180005632927,No COG annotation,#00bfbf,,HEPN domain-containing protein
EQU24_RS12880,,2887174,-0.0023643827641579,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12885,,2888307,-0.0005101931499179,Cell wall/membrane/envelope biogenesis,#c71585,,lytic transglycosylase domain-containing protein
EQU24_RS12890,,2890532,0.0204487318849728,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,TRAP transporter small permease subunit
EQU24_RS12895,,2891087,0.0031063134413565,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,TRAP transporter large permease subunit
EQU24_RS12900,,2892469,0.0016746759645872,No COG annotation,#00bfbf,,lipoprotein
EQU24_RS12905,lysA,2892625,-0.0022483326213943,Amino acid transport and metabolism,#ff0000,,diaminopimelate decarboxylase
EQU24_RS12910,dapF,2893901,-0.004643405262296,Amino acid transport and metabolism,#ff0000,,diaminopimelate epimerase
EQU24_RS12915,,2894725,-0.0054057792567983,Function unknown,#0000ff,,DUF484 family protein
EQU24_RS12920,xerC,2895413,-0.0127560099718105,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,tyrosine recombinase XerC
EQU24_RS12925,,2896773,-0.0014846440305475,Function unknown,#0000ff,,DUF2333 family protein
EQU24_RS12930,,2897822,0.0034010353972384,Function unknown,#0000ff,,DUF4389 domain-containing protein
EQU24_RS12935,dinB,2898152,-0.0116977482799962,"Replication, recombination and repair",#1e90ff,,DNA polymerase IV
EQU24_RS12940,,2899266,-0.0077492909578197,Function unknown,#0000ff,,DUF615 domain-containing protein
EQU24_RS12945,,2899819,-0.0244959573717556,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS12950,,2900264,-0.0027596149597676,"Replication, recombination and repair",#1e90ff,,DNA-deoxyinosine glycosylase
EQU24_RS12955,rdgC,2900953,0.0003764820274138,"Replication, recombination and repair",#1e90ff,,recombination-associated protein RdgC
EQU24_RS12960,,2901858,-0.0158922211867993,Cell wall/membrane/envelope biogenesis,#c71585,,"L,D-transpeptidase family protein"
EQU24_RS12965,,2903353,-0.0031126789395019,Function unknown,#0000ff,,hypothetical protein
EQU24_RS12970,,2903730,0.0218126415121478,Function unknown,#0000ff,,"L,D-transpeptidase family protein"
EQU24_RS12975,,2904346,0.0116218012437665,Carbohydrate transport and metabolism,#ffc0cb,,alpha-D-glucose phosphate-specific phosphoglucomutase
EQU24_RS12980,,2906226,0.0146221956133564,Inorganic ion transport and metabolism,#8b4513,,ZIP family metal transporter
EQU24_RS12985,pgeF,2907058,-0.0058091919174843,Function unknown,#0000ff,,peptidoglycan editing factor PgeF
EQU24_RS12990,rluD,2907779,0.0024272870100668,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA pseudouridine(1911/1915/1917) synthase RluD
EQU24_RS12995,,2908858,-0.0083082099360553,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamD
EQU24_RS13000,,2909798,-0.0036514267432095,Amino acid transport and metabolism,#ff0000,,L-serine ammonia-lyase
EQU24_RS13005,,2911583,-0.0044005310731584,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS13010,,2913604,0.0078189824178913,Function unknown,#0000ff,,"L,D-transpeptidase family protein"
EQU24_RS13015,,2914558,0.0259108066708387,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13025,,2915594,0.0016062900131031,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,class I SAM-dependent methyltransferase
EQU24_RS13035,mtgA,2917368,-0.0185191868879702,Cell wall/membrane/envelope biogenesis,#c71585,,monofunctional biosynthetic peptidoglycan transglycosylase
EQU24_RS13040,,2918097,-0.0386384038654478,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13045,,2918882,-0.0107733627343645,"Replication, recombination and repair",#1e90ff,,ISNCY family transposase
EQU24_RS13050,,2920282,-0.0019115952415709,Function unknown,#0000ff,,DUF1353 domain-containing protein
EQU24_RS13055,,2921024,-0.0086330862369373,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13060,def,2921548,0.0066946261885651,"Translation, ribosomal structure and biogenesis",#daa520,,peptide deformylase
EQU24_RS13065,,2922154,0.0050382228972448,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS13070,,2923147,0.0052147301114495,Function unknown,#0000ff,,EthD family reductase
EQU24_RS13075,,2923532,-0.0074587331619942,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13080,,2924160,-0.0035330095476818,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,poly(3-hydroxybutyrate) depolymerase
EQU24_RS13085,,2925244,-0.0053508760921998,Function unknown,#0000ff,,MBL fold metallo-hydrolase
EQU24_RS13090,,2926330,0.008201423654585,Signal transduction mechanisms,#f4a460,,type II toxin-antitoxin system PemK/MazF family toxin
EQU24_RS13095,,2927253,0.0013234081257937,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13100,,2927636,0.0318943080516112,Function unknown,#0000ff,,DUF433 domain-containing protein
EQU24_RS13110,,2928627,0.0093691024994336,"Post-translational modification, protein turnover, and chaperones",#add8e6,,glutathione S-transferase family protein
EQU24_RS13120,cysZ,2929924,0.0020962675865305,Amino acid transport and metabolism,#ff0000,,sulfate transporter CysZ
EQU24_RS13125,mtnA,2930652,-0.0097574677033297,"Translation, ribosomal structure and biogenesis",#daa520,,S-methyl-5-thioribose-1-phosphate isomerase
EQU24_RS13130,,2931799,-0.0033299111847685,Nucleotide transport and metabolism,#87ceeb,,TRZ/ATZ family hydrolase
EQU24_RS13135,ubiG,2933190,-0.0012400992619851,Coenzyme transport and metabolism,#d3d3d3,,bifunctional 2-polyprenyl-6-hydroxyphenol methylase/3-demethylubiquinol 3-O-methyltransferase UbiG
EQU24_RS13140,,2933900,0.0002263685630042,Carbohydrate transport and metabolism,#ffc0cb,,HAD-IA family hydrolase
EQU24_RS13145,,2934571,-0.0002382568235008,Lipid transport and metabolism,#87cefa,,SDR family NAD(P)-dependent oxidoreductase
EQU24_RS13150,sufT,2935313,-0.0079468416396835,Function unknown,#0000ff,,putative Fe-S cluster assembly protein SufT
EQU24_RS13155,,2936190,-0.0247817504418992,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13160,,2936767,0.0049581738364773,Inorganic ion transport and metabolism,#8b4513,,sodium:proton antiporter
EQU24_RS13165,,2939379,-0.003674663422115,No COG annotation,#00bfbf,,YncE family protein
EQU24_RS13170,,2940353,0.0099801150533885,Function unknown,#0000ff,,SRPBCC family protein
EQU24_RS13175,,2941533,-0.0003371046391861,Amino acid transport and metabolism,#ff0000,,O-succinylhomoserine sulfhydrylase
EQU24_RS13180,purF,2942780,6.038680414013027e-05,Nucleotide transport and metabolism,#87ceeb,,amidophosphoribosyltransferase
EQU24_RS13185,,2944310,-0.0027225180838512,Function unknown,#0000ff,,CvpA family protein
EQU24_RS13190,,2944822,-0.0007948823096309,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,SPOR domain-containing protein
EQU24_RS13195,folC,2945842,-0.000789274639545,Coenzyme transport and metabolism,#d3d3d3,,bifunctional tetrahydrofolate synthase/dihydrofolate synthase
EQU24_RS13200,,2947317,0.0048789275313627,Lipid transport and metabolism,#87cefa,,acetyl-CoA carboxylase carboxyltransferase subunit beta
EQU24_RS13205,,2948292,-0.0045225978422674,Amino acid transport and metabolism,#ff0000,,tryptophan synthase subunit alpha
EQU24_RS13210,trpB,2949092,-0.0020823157084863,Amino acid transport and metabolism,#ff0000,,tryptophan synthase subunit beta
EQU24_RS13215,,2950299,0.0022524238173888,Amino acid transport and metabolism,#ff0000,,phosphoribosylanthranilate isomerase
EQU24_RS13220,,2951255,-0.0033803012943304,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13225,,2951682,-0.0039679735652871,Function unknown,#0000ff,,DUF2231 domain-containing protein
EQU24_RS13230,uvrA,2952614,-0.0051875798573408,"Replication, recombination and repair",#1e90ff,,excinuclease ABC subunit UvrA
EQU24_RS13235,,2955859,0.0048294943301376,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13240,,2956311,-0.0062679393492269,Function unknown,#0000ff,,rhomboid family intramembrane serine protease
EQU24_RS13245,,2956984,0.0107778102512984,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13250,,2958232,-0.0100326799202344,"Translation, ribosomal structure and biogenesis",#daa520,,DEAD/DEAH box helicase
EQU24_RS13260,,2959913,-0.0025982131110954,Energy production and conversion,#708090,,ferredoxin
EQU24_RS13265,rpiA,2960555,0.0074956497280108,Carbohydrate transport and metabolism,#ffc0cb,,ribose-5-phosphate isomerase RpiA
EQU24_RS13270,,2961368,0.0121092912584376,Function unknown,#0000ff,,DedA family protein
EQU24_RS13275,,2961955,0.0002511977826611,"Post-translational modification, protein turnover, and chaperones",#add8e6,,protein-L-isoaspartate(D-aspartate) O-methyltransferase
EQU24_RS13280,surE,2962631,-0.0076576643215106,Function unknown,#0000ff,,5'/3'-nucleotidase SurE
EQU24_RS13285,,2963446,0.0013679771143039,Function unknown,#0000ff,,DNA mismatch repair protein MutS
EQU24_RS13290,,2963971,0.013205838806557,Defense mechanisms,#90ee90,,undecaprenyl-diphosphate phosphatase
EQU24_RS13295,truD,2964769,0.000612372835527,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA pseudouridine(13) synthase TruD
EQU24_RS13300,ispF,2966209,0.0037542487131742,Lipid transport and metabolism,#87cefa,,"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase"
EQU24_RS13305,ispD,2966679,-0.0023083072976832,Lipid transport and metabolism,#87cefa,,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
EQU24_RS13310,ftsB,2967580,0.0145308700793126,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division protein FtsB
EQU24_RS13315,,2967913,-0.0006251290601385,Nucleotide transport and metabolism,#87ceeb,,phosphopyruvate hydratase
EQU24_RS13320,,2969204,0.0080040942816588,Cell wall/membrane/envelope biogenesis,#c71585,,3-deoxy-8-phosphooctulonate synthase
EQU24_RS13325,,2970034,-0.0015502779128946,Nucleotide transport and metabolism,#87ceeb,,CTP synthase
EQU24_RS13330,tilS,2971729,1.857377663251837e-05,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA lysidine(34) synthetase TilS
EQU24_RS13335,,2973419,-0.0022619181224394,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13340,,2973866,-0.0044686540196352,Energy production and conversion,#708090,,radical SAM protein
EQU24_RS13345,fae,2974807,-0.016826119497697,Function unknown,#0000ff,,formaldehyde-activating enzyme
EQU24_RS13350,,2975455,-0.0007330882300599,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS13355,,2976368,-0.0060624994658236,Energy production and conversion,#708090,,cytochrome c
EQU24_RS13360,soxC,2976885,-0.0037703641834979,Function unknown,#0000ff,,sulfite dehydrogenase
EQU24_RS13365,,2978167,-0.004315539301168,Function unknown,#0000ff,,YeeE/YedE family protein
EQU24_RS13370,,2978607,0.0018232336258757,Function unknown,#0000ff,,YeeE/YedE family protein
EQU24_RS13375,,2979932,-0.0031769773955729,Cell wall/membrane/envelope biogenesis,#c71585,,DegQ family serine endoprotease
EQU24_RS13380,bioA,2981596,0.0034569900379003,Coenzyme transport and metabolism,#d3d3d3,,adenosylmethionine--8-amino-7-oxononanoate transaminase
EQU24_RS13385,,2983404,1.567387394986482e-05,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS13390,,2985520,0.0087923272770266,Signal transduction mechanisms,#f4a460,,two-component sensor histidine kinase
EQU24_RS13395,,2987518,0.0070567935474069,Signal transduction mechanisms,#f4a460,,DUF1638 domain-containing protein
EQU24_RS13400,,2988138,0.0029439496549883,Coenzyme transport and metabolism,#d3d3d3,,uroporphyrinogen decarboxylase
EQU24_RS13405,,2989163,-0.0180413593637007,Coenzyme transport and metabolism,#d3d3d3,,cobalamin-binding protein
EQU24_RS13410,,2989841,-0.0016031201657929,Energy production and conversion,#708090,,DUF4445 domain-containing protein
EQU24_RS13415,,2991677,-0.0131839346481531,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS13420,,2992973,-0.0153862276902095,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13425,,2993151,0.0089807637919255,Cell wall/membrane/envelope biogenesis,#c71585,,septal ring lytic transglycosylase RlpA family protein
EQU24_RS13430,,2994176,0.0060522005426962,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel
EQU24_RS13435,ade,2996660,0.0006967683395979,Nucleotide transport and metabolism,#87ceeb,,adenine deaminase
EQU24_RS13440,,2998285,-0.0013900731646639,Nucleotide transport and metabolism,#87ceeb,,hypothetical protein
EQU24_RS13445,,2999681,0.002250455918748,Energy production and conversion,#708090,,molybdopterin-dependent oxidoreductase
EQU24_RS13450,,3001933,-0.0030337952713275,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13455,,3002346,0.014881693686764,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13460,,3002884,-0.0039901277767711,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS13465,,3004097,-0.0103919294514718,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS13470,,3005431,-0.0036392724680503,Function unknown,#0000ff,,DUF21 domain-containing protein
EQU24_RS13475,,3006799,-0.007246288612615,Signal transduction mechanisms,#f4a460,,HAMP domain-containing protein
EQU24_RS13480,,3008189,-0.0115257936822333,Transcription,#000000,,response regulator transcription factor
EQU24_RS13485,,3009349,-0.0083350318333496,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13490,,3010412,-0.0121986579766278,Lipid transport and metabolism,#87cefa,,glucose 1-dehydrogenase
EQU24_RS13495,,3011536,0.0039787710182051,Signal transduction mechanisms,#f4a460,,phosphodiesterase
EQU24_RS13500,,3014447,-0.0144315447029696,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS13505,,3014797,0.004008728233877,Signal transduction mechanisms,#f4a460,,AAA family ATPase
EQU24_RS13510,,3016498,-0.0163049899192176,Function unknown,#0000ff,,plasmid stabilization protein
EQU24_RS13515,,3016941,-0.0050407175632833,Function unknown,#0000ff,,hypothetical protein
EQU24_RS13520,,3017245,0.0072818898867316,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS13525,,3017751,-0.00975527854484,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS13530,,3018586,0.0084039882028309,Carbohydrate transport and metabolism,#ffc0cb,,gluconokinase
EQU24_RS13535,,3019142,-0.0043358370147814,Carbohydrate transport and metabolism,#ffc0cb,,alpha-amylase
EQU24_RS13540,,3020619,-0.0095322984983458,Nucleotide transport and metabolism,#87ceeb,,glucosidase
EQU24_RS13545,,3023487,0.0029144756348051,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel
EQU24_RS13550,,3025013,0.0032918923803863,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS13555,,3025696,-0.0020126293064181,Lipid transport and metabolism,#87cefa,,hypothetical protein
EQU24_RS13560,,3028074,-0.0085307627408526,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13565,,3028867,-0.0084836963787624,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13570,,3030079,-0.0118735604001884,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel
EQU24_RS13575,,3031024,-0.0031858621147117,Lipid transport and metabolism,#87cefa,,DUF389 domain-containing protein
EQU24_RS13580,,3033105,0.0046194604340393,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS13585,,3035972,-0.0061080441835177,Cell wall/membrane/envelope biogenesis,#c71585,,OmpA family protein
EQU24_RS13590,,3037533,-0.006155495898024,Function unknown,#0000ff,,blue light sensor protein
EQU24_RS13595,,3038776,-0.0147367719829,Carbohydrate transport and metabolism,#ffc0cb,,cupin domain-containing protein
EQU24_RS13600,,3039540,-0.0039903841961302,Energy production and conversion,#708090,,FAD-binding protein
EQU24_RS13605,glcE,3040997,-0.0062855952587667,Energy production and conversion,#708090,,glycolate oxidase subunit GlcE
EQU24_RS13610,glcF,3042071,0.0056797184370491,Energy production and conversion,#708090,,glycolate oxidase subunit GlcF
EQU24_RS13615,,3043978,0.0027425638880881,Function unknown,#0000ff,,BLUF domain-containing protein
EQU24_RS13620,,3044843,0.0069798704757953,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS13625,,3045069,0.0075175387170214,"Post-translational modification, protein turnover, and chaperones",#add8e6,,isoprenylcysteine carboxylmethyltransferase family protein
