,name,x,y,cog,color,link,gene_product
EQU24_RS10230,,2278855,0.0145674050561166,Transcription,#000000,,SUF system Fe-S cluster assembly regulator
EQU24_RS10235,sufB,2279319,0.0097543750769304,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Fe-S cluster assembly protein SufB
EQU24_RS10240,sufC,2280832,0.0030202259554212,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Fe-S cluster assembly ATPase SufC
EQU24_RS10245,sufD,2281586,0.0009073911013973,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Fe-S cluster assembly protein SufD
EQU24_RS10250,,2283192,0.007628012507794,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS10255,,2283982,0.0052487792217538,Amino acid transport and metabolism,#ff0000,,cysteine desulfurase
EQU24_RS10260,,2285205,0.0060045956089971,Energy production and conversion,#708090,,SUF system NifU family Fe-S cluster assembly protein
EQU24_RS10265,,2285682,0.0020879402099333,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
EQU24_RS10270,,2286459,-0.0077621303513157,Inorganic ion transport and metabolism,#8b4513,,non-heme iron oxygenase ferredoxin subunit
EQU24_RS10275,prfB,2287132,0.0029944565365127,No COG annotation,#00bfbf,,peptide chain release factor 2
EQU24_RS10280,lysS,2288385,0.0019752310097635,"Translation, ribosomal structure and biogenesis",#daa520,,lysine--tRNA ligase
EQU24_RS10290,,2290229,-0.0031662841482643,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS10295,,2290811,-0.0080557000568743,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS10300,,2294455,-0.0025867576816878,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10305,fae,2294949,-0.0122389728991604,Function unknown,#0000ff,,formaldehyde-activating enzyme
EQU24_RS10310,,2296116,-0.009623423164719,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS10315,,2296517,0.0128603153449457,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS10320,,2297733,-0.0119369810168382,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS10325,,2300610,-0.0184658576263369,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,PEP-CTERM/exosortase system-associated acyltransferase
EQU24_RS10330,,2301428,0.0109481357716166,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,methyltransferase domain-containing protein
EQU24_RS10335,,2302371,-0.0045341996244601,"Replication, recombination and repair",#1e90ff,,TatD family deoxyribonuclease
EQU24_RS10340,,2303459,-0.0024483208358868,Cell motility,#da70d6,,type 4 fimbrial biogenesis protein PilZ
EQU24_RS10345,,2303821,-0.0069165458903489,"Replication, recombination and repair",#1e90ff,,DNA polymerase III subunit delta'
EQU24_RS10350,,2304794,-0.0031133664641285,Nucleotide transport and metabolism,#87ceeb,,dTMP kinase
EQU24_RS10355,mltG,2305432,0.0016054200027823,Function unknown,#0000ff,,endolytic transglycosylase MltG
EQU24_RS10360,pabC,2306418,-0.0013991210056869,Amino acid transport and metabolism,#ff0000,,aminodeoxychorismate lyase
EQU24_RS10365,fabF,2307277,-0.0025792791916349,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase II
EQU24_RS10370,acpP,2308751,-0.0009423950834539,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS10375,fabG,2309123,-0.0012113692983685,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP reductase FabG
EQU24_RS10380,fabD,2309844,0.0041411487774505,Lipid transport and metabolism,#87cefa,,ACP S-malonyltransferase
EQU24_RS10385,,2310806,-0.0010518127229844,Lipid transport and metabolism,#87cefa,,ketoacyl-ACP synthase III
EQU24_RS10390,plsX,2311771,0.0015945978068998,Lipid transport and metabolism,#87cefa,,phosphate acyltransferase PlsX
EQU24_RS10395,rpmF,2312892,0.0006216566696001,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L32
EQU24_RS10400,,2313074,0.0042468360623327,Function unknown,#0000ff,,metal-binding protein
EQU24_RS10405,,2313658,0.0060030090567936,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,septum formation inhibitor Maf
EQU24_RS10410,,2314431,0.0004826509488305,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS10415,,2315299,1.2230026132638852e-05,Cell wall/membrane/envelope biogenesis,#c71585,,lytic transglycosylase domain-containing protein
EQU24_RS10420,,2315988,0.005502605220971,"Replication, recombination and repair",#1e90ff,,DNA mismatch repair protein MutS
EQU24_RS10425,,2317592,0.0005183101902714,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10430,folE,2317830,0.0055554668866095,Nucleotide transport and metabolism,#87ceeb,,GTP cyclohydrolase I FolE
EQU24_RS10435,dusA,2318412,-0.013336643461009,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA dihydrouridine(20/20a) synthase DusA
EQU24_RS10440,,2319464,0.0045579692481962,Function unknown,#0000ff,,gamma carbonic anhydrase family protein
EQU24_RS10445,,2320408,-0.003529314181999,Function unknown,#0000ff,,SPFH domain-containing protein
EQU24_RS10450,,2321424,-0.0027793846655144,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10455,,2322640,0.0038718805725308,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,AAA family ATPase
EQU24_RS10460,,2323584,-0.0042720001861844,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10465,,2325446,-0.0028679774107389,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS10470,,2326732,0.0074263481373328,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS10475,,2328082,0.0041424220568755,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS10480,prlC,2329475,-0.000397560990372,Amino acid transport and metabolism,#ff0000,,oligopeptidase A
EQU24_RS10485,ubiD,2331511,-0.0020178594239386,Coenzyme transport and metabolism,#d3d3d3,,4-hydroxy-3-polyprenylbenzoate decarboxylase
EQU24_RS10490,,2333060,0.003197826561651,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10495,,2333302,-0.0017757900474537,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10500,,2333854,0.1171690743514959,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS10505,,2334444,0.0104175879178427,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS10515,,2336585,0.0026907047162941,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10520,,2336917,0.021636622757122,Cell motility,#da70d6,,chemotaxis protein CheW
EQU24_RS10525,,2337487,0.0043977790333841,Signal transduction mechanisms,#f4a460,,methyl-accepting chemotaxis protein
EQU24_RS10530,,2340582,-0.0044154565085646,Cell motility,#da70d6,,chemotaxis protein CheA
EQU24_RS10535,,2342747,-0.0572126244023514,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS10540,,2343082,0.006319058636953,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS10545,,2343463,-0.0003625749795371,Cell motility,#da70d6,,hypothetical protein
EQU24_RS10550,,2345682,0.0008001748154619,No COG annotation,#00bfbf,,PAS domain S-box protein
EQU24_RS10555,,2347654,0.0111601418564761,Transcription,#000000,,response regulator transcription factor
EQU24_RS10560,,2348555,-0.0073782791099642,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS10565,,2351540,0.0171170102206839,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS10570,,2353008,0.0066606293306791,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS10575,,2355155,0.0096168784686505,Cell motility,#da70d6,,chemotaxis response regulator protein-glutamate methylesterase
EQU24_RS10580,,2356465,-0.0079322232940232,Coenzyme transport and metabolism,#d3d3d3,,protein-glutamate O-methyltransferase CheR
EQU24_RS10585,,2357474,0.0136344643239807,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS10590,,2357879,0.0100580198319485,Signal transduction mechanisms,#f4a460,,histidine kinase
EQU24_RS10595,,2358942,-5.829334509737266e-05,Transcription,#000000,,SpoIIE family protein phosphatase
EQU24_RS10600,,2359547,-0.0170504763809536,Signal transduction mechanisms,#f4a460,,ATP-binding protein
EQU24_RS10605,,2359954,-0.0475908188533345,Signal transduction mechanisms,#f4a460,,anti-sigma regulatory factor
EQU24_RS10610,,2360377,0.0045214966208901,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS10615,,2360760,-0.0063659102535845,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS10620,,2361767,0.0049660894228291,Cell motility,#da70d6,,hypothetical protein
EQU24_RS10625,,2363007,0.0092732109751574,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS10630,,2363383,0.002589445993528,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10635,,2363631,0.0150748212022287,Signal transduction mechanisms,#f4a460,,chemotaxis protein CheA
EQU24_RS10640,,2366000,-0.0312981251852715,Transcription,#000000,,response regulator
EQU24_RS10645,,2366368,0.0246149790766673,Coenzyme transport and metabolism,#d3d3d3,,protein-glutamate O-methyltransferase CheR
EQU24_RS10650,,2367223,-0.0192810378479032,Energy production and conversion,#708090,,HEAT repeat domain-containing protein
EQU24_RS10655,cheB,2368179,0.0024967348342936,Cell motility,#da70d6,,chemotaxis-specific protein-glutamate methyltransferase CheB
EQU24_RS10660,,2369285,0.0050505013537779,Cell motility,#da70d6,,chemotaxis protein CheW
EQU24_RS10665,,2370914,-0.0074224235845604,Cell motility,#da70d6,,chemotaxis protein
EQU24_RS10670,,2373471,0.0109894724316406,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS10675,,2373756,-0.0042454079940846,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS10680,,2374756,-0.015097399831962,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS10685,,2375624,-0.030627752329805,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10690,,2377018,-0.0041900730884613,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS10695,,2379502,-0.0048276053665764,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10700,,2380001,0.0317232435755035,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10705,,2380277,0.0020802283769528,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10710,,2380655,-0.011647477936207,Transcription,#000000,,putative addiction module antidote protein
EQU24_RS10715,,2381026,-0.0002855189906755,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10720,,2382522,-0.0175655342014773,Function unknown,#0000ff,,DUF1641 domain-containing protein
EQU24_RS10725,,2382953,-0.0121345111846569,Function unknown,#0000ff,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS10730,,2384250,-0.0237624166425047,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10735,,2384435,-0.0047644632113411,Function unknown,#0000ff,,DUF4242 domain-containing protein
EQU24_RS10740,,2384845,-0.0140654493171965,Inorganic ion transport and metabolism,#8b4513,,sulfurtransferase
EQU24_RS10745,,2385334,-0.0005304911897916,Transcription,#000000,,TetR family transcriptional regulator
EQU24_RS10755,,2387486,0.0003688976444611,Signal transduction mechanisms,#f4a460,,AAA family ATPase
EQU24_RS10760,,2392710,0.0153383232772437,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS10770,,2396114,-0.0058702501530683,"Replication, recombination and repair",#1e90ff,,IS5 family transposase
EQU24_RS10775,,2396718,-0.00406354319117,"Replication, recombination and repair",#1e90ff,,tyrosine-type recombinase/integrase
EQU24_RS10780,,2397391,-0.0143453041528686,No COG annotation,#00bfbf,,
EQU24_RS10785,ychF,2397521,-0.0029640621398086,"Translation, ribosomal structure and biogenesis",#daa520,,redox-regulated ATPase YchF
EQU24_RS10790,,2398780,-0.0133741318672602,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10795,,2399516,0.00305781626963,Function unknown,#0000ff,,folate-binding protein YgfZ
EQU24_RS10800,,2401019,0.0086576943491447,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS10805,,2401957,-0.000608839923749,"Post-translational modification, protein turnover, and chaperones",#add8e6,,heme A synthase
EQU24_RS10810,,2403057,0.0091769211274011,Nucleotide transport and metabolism,#87ceeb,,nucleoside deaminase
EQU24_RS10815,,2403687,0.0044721672101553,Transcription,#000000,,TetR/AcrR family transcriptional regulator
EQU24_RS10820,,2404406,-0.0007333806135336,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS10825,,2405627,0.0116404163303908,Defense mechanisms,#90ee90,,multidrug efflux RND transporter permease subunit
EQU24_RS10830,,2408812,-0.0151859219918781,Cell wall/membrane/envelope biogenesis,#c71585,,efflux transporter outer membrane subunit
EQU24_RS10835,,2410522,0.0244234657490951,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10840,,2411334,0.0134964460812082,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10845,,2411545,0.0203172915928324,Function unknown,#0000ff,,Fic/DOC family protein
EQU24_RS10850,,2412545,-0.0075058811991462,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS10855,,2412916,0.0235325956503741,Transcription,#000000,,type II toxin-antitoxin system VapB family antitoxin
EQU24_RS10865,cas2,2414975,0.0130621373915471,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas2
EQU24_RS10870,cas1c,2415280,-0.0047622702573684,"Replication, recombination and repair",#1e90ff,,type I-C CRISPR-associated endonuclease Cas1
EQU24_RS10875,cas4,2416317,-0.0007795667731325,"Replication, recombination and repair",#1e90ff,,CRISPR-associated protein Cas4
EQU24_RS10880,cas7c,2417004,-0.0042173230829833,"Replication, recombination and repair",#1e90ff,,type I-C CRISPR-associated protein Cas7/Csd2
EQU24_RS10885,cas8c,2417864,0.0160028978219502,Cell wall/membrane/envelope biogenesis,#c71585,,type I-C CRISPR-associated protein Cas8c/Csd1
EQU24_RS10890,cas5c,2419801,0.0127290638819338,Function unknown,#0000ff,,type I-C CRISPR-associated protein Cas5
EQU24_RS10895,,2420554,-0.0140215909180483,"Replication, recombination and repair",#1e90ff,,CRISPR-associated endonuclease Cas3''
EQU24_RS10900,,2423600,-0.0236594985767005,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10910,,2425001,0.0001910903259955,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS10915,,2426907,0.012659573982198,Cell wall/membrane/envelope biogenesis,#c71585,,DUF4157 domain-containing protein
EQU24_RS10920,,2430233,0.0393821526270547,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS10925,,2431654,-0.0115302222536164,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS10930,,2435459,0.002096461063479,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10935,,2439139,0.0088948446893225,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10940,,2442934,0.033479394176105,Function unknown,#0000ff,,GPW/gp25 family protein
EQU24_RS10945,,2443373,-0.0448873655430691,Signal transduction mechanisms,#f4a460,,membrane protein
EQU24_RS10950,vgrG,2443655,0.0394374477600222,Signal transduction mechanisms,#f4a460,,type VI secretion system tip protein VgrG
EQU24_RS10955,,2445418,0.0298487112876804,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10960,,2446125,0.0260476372450291,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10965,,2446321,-0.0181678436671359,Function unknown,#0000ff,,phage tail protein
EQU24_RS10970,,2446767,0.0481293038030149,Function unknown,#0000ff,,phage tail protein
EQU24_RS10975,,2447464,0.0036833554741128,Function unknown,#0000ff,,hypothetical protein
EQU24_RS10980,,2449472,0.0201882963360429,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10985,,2450472,0.0945348898363966,Function unknown,#0000ff,,DUF4255 domain-containing protein
EQU24_RS10990,,2451743,-0.0108278734060253,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS10995,,2452409,0.0082158597187453,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,HYR domain-containing protein
EQU24_RS11005,,2454530,-0.0004719017806069,Function unknown,#0000ff,,SpoVR family protein
EQU24_RS11010,,2456023,-0.0049209631120594,Function unknown,#0000ff,,YeaH/YhbH family protein
EQU24_RS11015,,2457303,-0.0017748595351532,Signal transduction mechanisms,#f4a460,,PrkA family serine protein kinase
EQU24_RS11020,,2459931,0.0106554628512127,Function unknown,#0000ff,,pirin family protein
EQU24_RS11025,,2460974,0.0139083654122672,Signal transduction mechanisms,#f4a460,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS11030,,2462414,0.0133471099075503,Cell wall/membrane/envelope biogenesis,#c71585,,lytic transglycosylase domain-containing protein
